948.0,710.0,968.0,763.0
948.0,709.0,968.0,762.0
948.0,709.0,968.0,762.0
948.0,708.0,968.0,762.0
949.0,707.0,969.0,761.0
949.0,707.0,969.0,761.0
949.0,706.0,969.0,760.0
950.0,705.0,970.0,760.0
950.0,705.0,970.0,760.0
950.0,704.0,970.0,759.0
951.0,703.0,971.0,758.0
951.0,703.0,971.0,759.0
951.0,702.0,971.0,758.0
952.0,702.0,972.0,758.0
952.0,702.0,972.0,758.0
952.0,701.0,973.0,758.0
953.0,701.0,974.0,758.0
953.0,700.0,974.0,757.0
954.0,700.0,975.0,758.0
954.0,700.0,975.0,758.0
955.0,700.0,976.0,758.0
955.0,699.0,977.0,758.0
956.0,699.0,978.0,758.0
956.0,699.0,978.0,759.0
957.0,698.0,980.0,758.0
957.0,698.0,980.0,758.0
958.0,698.0,982.0,759.0
958.0,698.0,982.0,759.0
959.0,697.0,984.0,759.0
959.0,697.0,984.0,759.0
960.0,697.0,986.0,765.0
960.0,697.0,986.0,765.0
961.0,697.0,988.0,765.0
961.0,696.0,988.0,764.0
962.0,696.0,990.0,764.0
962.0,696.0,990.0,764.0
963.0,696.0,992.0,764.0
964.0,696.0,994.0,764.0
964.0,695.0,994.0,763.0
965.0,695.0,995.0,763.0
965.0,695.0,996.0,763.0
966.0,695.0,997.0,763.0
966.0,695.0,998.0,763.0
967.0,694.0,999.0,762.0
967.0,694.0,999.0,762.0
968.0,694.0,1000.0,762.0
968.0,694.0,1000.0,762.0
969.0,694.0,1001.0,762.0
969.0,694.0,1001.0,762.0
969.0,694.0,1001.0,762.0
970.0,693.0,1002.0,761.0
970.0,693.0,1002.0,761.0
971.0,693.0,1003.0,761.0
971.0,693.0,1003.0,761.0
972.0,693.0,1004.0,761.0
972.0,693.0,1004.0,761.0
973.0,693.0,1005.0,761.0
973.0,693.0,1005.0,761.0
974.0,692.0,1006.0,760.0
974.0,692.0,1006.0,760.0
974.0,692.0,1006.0,760.0
975.0,692.0,1007.0,760.0
975.0,692.0,1007.0,760.0
976.0,692.0,1008.0,760.0
976.0,692.0,1008.0,760.0
977.0,692.0,1009.0,768.0
977.0,691.0,1009.0,768.0
