1034.0,605.0,1105.0,815.0
1036.0,606.0,1105.0,815.0
1038.0,608.0,1106.0,817.0
1040.0,609.0,1106.0,817.0
1045.0,610.0,1111.0,820.0
1049.0,611.0,1114.0,822.0
1049.0,608.0,1114.0,824.0
1049.0,605.0,1113.0,826.0
1049.0,602.0,1113.0,828.0
1046.0,603.0,1117.0,830.0
1042.0,604.0,1120.0,832.0
1039.0,605.0,1124.0,833.0
1035.0,606.0,1127.0,835.0
1032.0,606.0,1131.0,839.0
1029.0,606.0,1135.0,843.0
1025.0,605.0,1138.0,846.0
1021.0,605.0,1143.0,850.0
1019.0,605.0,1146.0,854.0
1019.0,605.0,1146.0,859.0
1019.0,604.0,1146.0,862.0
1020.0,604.0,1147.0,867.0
1020.0,603.0,1147.0,871.0
1021.0,602.0,1148.0,875.0
1023.0,600.0,1150.0,878.0
1025.0,599.0,1152.0,883.0
1028.0,597.0,1155.0,887.0
1031.0,595.0,1158.0,890.0
1035.0,592.0,1162.0,893.0
1040.0,590.0,1166.0,898.0
1046.0,587.0,1172.0,901.0
1053.0,584.0,1179.0,905.0
1060.0,582.0,1186.0,910.0
1067.0,580.0,1193.0,914.0
1074.0,577.0,1200.0,917.0
1081.0,575.0,1207.0,922.0
1088.0,573.0,1214.0,926.0
1094.0,573.0,1223.0,933.0
1101.0,572.0,1233.0,938.0
1107.0,572.0,1242.0,945.0
1114.0,571.0,1252.0,950.0
1120.0,571.0,1261.0,957.0
1132.0,568.0,1272.0,962.0
1144.0,564.0,1284.0,967.0
1156.0,561.0,1295.0,972.0
1168.0,557.0,1306.0,976.0
1174.0,554.0,1317.0,984.0
1179.0,550.0,1328.0,991.0
1185.0,547.0,1339.0,998.0
1190.0,543.0,1349.0,1005.0
1204.0,541.0,1362.0,1010.0
1218.0,539.0,1375.0,1014.0
1232.0,536.0,1387.0,1018.0
1246.0,534.0,1400.0,1031.0
1260.0,530.0,1415.0,1039.0
1272.0,526.0,1434.0,1052.0
1285.0,521.0,1454.0,1063.0
1298.0,516.0,1474.0,1073.0
1312.0,510.0,1494.0,1079.0
1327.0,504.0,1515.0,1079.0
1343.0,498.0,1537.0,1079.0
1359.0,492.0,1558.0,1079.0
1375.0,486.0,1579.0,1079.0
1392.0,479.0,1600.0,1079.0
1409.0,472.0,1622.0,1079.0
1428.0,468.0,1646.0,1079.0
1448.0,465.0,1671.0,1079.0
1468.0,461.0,1698.0,1079.0
1489.0,458.0,1725.0,1079.0
1511.0,455.0,1754.0,1079.0
1534.0,453.0,1785.0,1079.0
1558.0,452.0,1817.0,1079.0
1583.0,451.0,1851.0,1079.0
1609.0,450.0,1887.0,1079.0
