904.0,678.0,924.0,718.0
906.0,678.0,926.0,718.0
908.0,678.0,928.0,719.0
909.0,677.0,929.0,718.0
910.0,677.0,930.0,719.0
911.0,676.0,931.0,719.0
911.0,673.0,931.0,717.0
912.0,671.0,932.0,716.0
912.0,669.0,932.0,715.0
912.0,667.0,933.0,714.0
912.0,667.0,933.0,714.0
912.0,662.0,934.0,710.0
912.0,658.0,934.0,706.0
911.0,654.0,934.0,703.0
911.0,652.0,935.0,701.0
911.0,651.0,936.0,700.0
914.0,651.0,937.0,698.0
917.0,652.0,939.0,696.0
919.0,653.0,940.0,696.0
921.0,653.0,941.0,694.0
921.0,654.0,941.0,695.0
926.0,658.0,946.0,701.0
930.0,662.0,950.0,708.0
933.0,665.0,953.0,713.0
935.0,667.0,956.0,717.0
935.0,668.0,956.0,719.0
937.0,672.0,958.0,722.0
939.0,675.0,959.0,725.0
940.0,678.0,960.0,727.0
940.0,680.0,960.0,729.0
940.0,681.0,960.0,730.0
945.0,680.0,965.0,729.0
949.0,679.0,969.0,728.0
951.0,678.0,971.0,728.0
953.0,677.0,973.0,727.0
954.0,676.0,974.0,726.0
954.0,675.0,974.0,726.0
953.0,674.0,973.0,725.0
953.0,673.0,974.0,725.0
952.0,672.0,973.0,724.0
951.0,671.0,973.0,724.0
952.0,670.0,973.0,723.0
952.0,669.0,972.0,723.0
952.0,669.0,972.0,723.0
952.0,668.0,972.0,722.0
952.0,667.0,972.0,722.0
952.0,664.0,975.0,717.0
952.0,661.0,978.0,713.0
952.0,658.0,980.0,709.0
952.0,655.0,981.0,706.0
952.0,652.0,981.0,703.0
953.0,650.0,982.0,701.0
953.0,648.0,980.0,699.0
953.0,647.0,979.0,699.0
952.0,649.0,977.0,702.0
950.0,654.0,975.0,707.0
949.0,658.0,974.0,712.0
949.0,662.0,975.0,717.0
948.0,666.0,974.0,721.0
948.0,671.0,974.0,727.0
948.0,676.0,975.0,733.0
948.0,676.0,972.0,734.0
948.0,676.0,970.0,735.0
948.0,675.0,969.0,735.0
948.0,675.0,969.0,735.0
948.0,674.0,969.0,735.0
948.0,672.0,969.0,734.0
947.0,669.0,969.0,732.0
946.0,667.0,969.0,732.0
945.0,665.0,969.0,730.0
944.0,663.0,969.0,729.0
943.0,662.0,968.0,728.0
943.0,660.0,968.0,725.0
942.0,659.0,967.0,724.0
941.0,658.0,966.0,723.0
940.0,657.0,965.0,722.0
939.0,657.0,963.0,722.0
939.0,657.0,963.0,723.0
938.0,656.0,961.0,722.0
937.0,656.0,960.0,723.0
935.0,656.0,958.0,723.0
934.0,655.0,958.0,723.0
933.0,655.0,957.0,723.0
931.0,655.0,957.0,723.0
929.0,654.0,957.0,723.0
927.0,654.0,956.0,723.0
927.0,654.0,955.0,724.0
926.0,653.0,954.0,724.0
924.0,653.0,952.0,725.0
922.0,653.0,949.0,726.0
921.0,653.0,948.0,727.0
919.0,653.0,947.0,728.0
917.0,653.0,946.0,730.0
914.0,653.0,945.0,731.0
911.0,653.0,944.0,732.0
908.0,653.0,944.0,734.0
906.0,654.0,942.0,734.0
904.0,655.0,941.0,735.0
901.0,656.0,939.0,736.0
898.0,656.0,938.0,736.0
895.0,656.0,937.0,736.0
893.0,657.0,935.0,740.0
891.0,657.0,933.0,744.0
889.0,657.0,931.0,746.0
886.0,657.0,928.0,749.0
883.0,657.0,925.0,750.0
881.0,662.0,924.0,754.0
880.0,666.0,924.0,756.0
877.0,669.0,923.0,758.0
875.0,671.0,923.0,760.0
872.0,671.0,922.0,759.0
868.0,666.0,920.0,757.0
864.0,661.0,917.0,755.0
860.0,657.0,916.0,754.0
855.0,653.0,913.0,752.0
851.0,651.0,912.0,752.0
851.0,646.0,907.0,749.0
850.0,642.0,902.0,746.0
849.0,638.0,899.0,744.0
848.0,636.0,897.0,744.0
847.0,635.0,895.0,744.0
847.0,638.0,895.0,746.0
846.0,640.0,894.0,747.0
845.0,643.0,893.0,750.0
844.0,644.0,892.0,750.0
843.0,645.0,891.0,751.0
842.0,644.0,889.0,751.0
840.0,644.0,887.0,752.0
838.0,644.0,884.0,754.0
835.0,644.0,881.0,755.0
832.0,643.0,878.0,755.0
829.0,642.0,876.0,756.0
826.0,641.0,874.0,757.0
821.0,640.0,870.0,758.0
816.0,639.0,867.0,759.0
811.0,637.0,864.0,759.0
808.0,636.0,862.0,758.0
804.0,634.0,860.0,756.0
799.0,633.0,857.0,756.0
794.0,632.0,856.0,755.0
788.0,631.0,853.0,755.0
783.0,631.0,849.0,756.0
778.0,631.0,845.0,758.0
772.0,631.0,841.0,760.0
766.0,632.0,837.0,764.0
758.0,632.0,832.0,766.0
755.0,633.0,826.0,770.0
751.0,634.0,820.0,773.0
746.0,635.0,814.0,777.0
740.0,636.0,807.0,781.0
733.0,637.0,800.0,784.0
727.0,639.0,797.0,789.0
720.0,640.0,793.0,792.0
713.0,642.0,790.0,797.0
704.0,642.0,786.0,800.0
695.0,648.0,782.0,804.0
690.0,647.0,777.0,804.0
684.0,647.0,772.0,805.0
677.0,646.0,767.0,806.0
669.0,646.0,761.0,807.0
660.0,645.0,754.0,809.0
651.0,645.0,743.0,812.0
641.0,644.0,732.0,814.0
630.0,644.0,721.0,817.0
619.0,643.0,710.0,820.0
607.0,643.0,698.0,823.0
594.0,642.0,686.0,826.0
586.0,641.0,679.0,830.0
577.0,640.0,673.0,833.0
566.0,639.0,666.0,837.0
555.0,638.0,661.0,841.0
542.0,637.0,653.0,845.0
539.0,635.0,649.0,844.0
531.0,634.0,641.0,846.0
520.0,632.0,616.0,847.0
505.0,630.0,606.0,850.0
489.0,628.0,590.0,853.0
464.0,626.0,582.0,857.0
449.0,624.0,567.0,857.0
441.0,621.0,563.0,864.0
