908.0,696.0,956.0,778.0
907.0,696.0,956.0,778.0
906.0,697.0,957.0,779.0
905.0,697.0,957.0,779.0
904.0,697.0,955.0,780.0
904.0,697.0,954.0,781.0
903.0,696.0,952.0,780.0
902.0,696.0,950.0,781.0
900.0,698.0,944.0,782.0
898.0,699.0,938.0,782.0
896.0,701.0,932.0,783.0
892.0,700.0,925.0,783.0
889.0,699.0,919.0,784.0
885.0,698.0,912.0,784.0
879.0,697.0,909.0,783.0
873.0,696.0,906.0,782.0
867.0,695.0,903.0,781.0
860.0,692.0,900.0,778.0
853.0,688.0,897.0,774.0
846.0,685.0,893.0,771.0
839.0,681.0,890.0,767.0
833.0,676.0,885.0,763.0
827.0,670.0,879.0,758.0
821.0,665.0,874.0,753.0
815.0,659.0,868.0,748.0
812.0,656.0,862.0,747.0
809.0,654.0,856.0,748.0
806.0,651.0,850.0,747.0
804.0,651.0,845.0,748.0
801.0,652.0,839.0,749.0
799.0,652.0,834.0,750.0
796.0,654.0,835.0,752.0
793.0,656.0,835.0,755.0
790.0,657.0,836.0,756.0
787.0,659.0,836.0,758.0
783.0,661.0,834.0,759.0
779.0,662.0,833.0,760.0
775.0,664.0,831.0,761.0
771.0,664.0,829.0,763.0
768.0,664.0,827.0,765.0
764.0,663.0,825.0,766.0
760.0,663.0,822.0,768.0
761.0,665.0,818.0,769.0
762.0,666.0,814.0,768.0
763.0,668.0,810.0,769.0
764.0,667.0,808.0,772.0
765.0,666.0,805.0,774.0
766.0,665.0,803.0,777.0
765.0,666.0,806.0,778.0
763.0,667.0,807.0,780.0
762.0,667.0,810.0,780.0
760.0,668.0,811.0,781.0
757.0,670.0,812.0,783.0
754.0,672.0,812.0,785.0
751.0,673.0,813.0,785.0
748.0,675.0,813.0,787.0
746.0,677.0,810.0,790.0
745.0,679.0,808.0,793.0
743.0,680.0,805.0,794.0
741.0,682.0,802.0,797.0
743.0,681.0,799.0,797.0
745.0,681.0,797.0,798.0
747.0,680.0,794.0,798.0
749.0,679.0,791.0,798.0
749.0,679.0,794.0,799.0
749.0,680.0,798.0,801.0
748.0,680.0,800.0,801.0
748.0,680.0,803.0,802.0
746.0,681.0,805.0,803.0
745.0,681.0,809.0,804.0
743.0,682.0,811.0,805.0
741.0,682.0,813.0,805.0
738.0,681.0,811.0,806.0
735.0,679.0,809.0,806.0
732.0,678.0,807.0,806.0
729.0,676.0,805.0,806.0
734.0,674.0,803.0,805.0
739.0,673.0,802.0,806.0
744.0,671.0,800.0,805.0
749.0,669.0,798.0,804.0
751.0,669.0,800.0,806.0
752.0,668.0,801.0,806.0
754.0,668.0,803.0,808.0
755.0,667.0,804.0,808.0
752.0,668.0,811.0,809.0
750.0,669.0,819.0,811.0
747.0,669.0,826.0,811.0
744.0,670.0,833.0,812.0
744.0,669.0,832.0,812.0
743.0,668.0,831.0,813.0
743.0,667.0,830.0,813.0
742.0,666.0,828.0,813.0
745.0,667.0,826.0,815.0
748.0,667.0,824.0,817.0
752.0,668.0,823.0,819.0
755.0,668.0,820.0,820.0
758.0,669.0,818.0,823.0
761.0,669.0,816.0,824.0
763.0,668.0,822.0,825.0
765.0,667.0,829.0,825.0
768.0,666.0,836.0,826.0
770.0,665.0,843.0,826.0
772.0,664.0,849.0,827.0
770.0,663.0,852.0,827.0
768.0,662.0,855.0,826.0
765.0,660.0,857.0,825.0
763.0,659.0,860.0,824.0
761.0,658.0,863.0,824.0
764.0,657.0,863.0,826.0
766.0,655.0,862.0,827.0
769.0,654.0,862.0,829.0
771.0,652.0,861.0,830.0
778.0,651.0,861.0,831.0
785.0,649.0,861.0,832.0
791.0,648.0,860.0,833.0
798.0,646.0,860.0,833.0
800.0,646.0,868.0,833.0
803.0,646.0,878.0,834.0
805.0,645.0,886.0,833.0
807.0,645.0,894.0,833.0
