1024.0,729.0,1044.0,760.0
1024.0,729.0,1044.0,760.0
1024.0,729.0,1044.0,760.0
1024.0,729.0,1044.0,760.0
1024.0,729.0,1044.0,760.0
1024.0,729.0,1044.0,761.0
1024.0,729.0,1045.0,761.0
1024.0,730.0,1045.0,762.0
1023.0,730.0,1044.0,762.0
1023.0,730.0,1044.0,762.0
1023.0,730.0,1044.0,762.0
1023.0,730.0,1044.0,762.0
1022.0,730.0,1043.0,763.0
1022.0,730.0,1043.0,763.0
1022.0,730.0,1043.0,763.0
1022.0,730.0,1043.0,763.0
1022.0,730.0,1043.0,763.0
1021.0,730.0,1042.0,763.0
1021.0,730.0,1042.0,763.0
1021.0,729.0,1042.0,761.0
1021.0,729.0,1042.0,761.0
1021.0,729.0,1041.0,761.0
1020.0,729.0,1040.0,761.0
1020.0,729.0,1040.0,761.0
1020.0,729.0,1040.0,761.0
1019.0,728.0,1039.0,760.0
1019.0,728.0,1039.0,760.0
1018.0,728.0,1038.0,760.0
1018.0,728.0,1038.0,760.0
1017.0,728.0,1037.0,760.0
1017.0,728.0,1037.0,760.0
1016.0,730.0,1036.0,762.0
1016.0,732.0,1036.0,764.0
1015.0,729.0,1035.0,765.0
1013.0,733.0,1033.0,769.0
1012.0,736.0,1032.0,771.0
1011.0,739.0,1031.0,773.0
1010.0,741.0,1030.0,775.0
1009.0,743.0,1029.0,777.0
1008.0,744.0,1028.0,778.0
1007.0,746.0,1027.0,779.0
1006.0,747.0,1026.0,780.0
1005.0,748.0,1025.0,781.0
1004.0,748.0,1024.0,781.0
1003.0,748.0,1023.0,782.0
1001.0,747.0,1021.0,782.0
999.0,745.0,1019.0,781.0
997.0,743.0,1017.0,781.0
995.0,741.0,1015.0,782.0
994.0,744.0,1016.0,781.0
992.0,742.0,1014.0,780.0
990.0,741.0,1013.0,780.0
988.0,740.0,1011.0,780.0
985.0,739.0,1008.0,780.0
983.0,738.0,1007.0,780.0
981.0,737.0,1005.0,780.0
978.0,736.0,1002.0,779.0
976.0,735.0,1001.0,779.0
974.0,735.0,999.0,780.0
971.0,735.0,996.0,780.0
969.0,735.0,994.0,781.0
966.0,733.0,992.0,780.0
964.0,731.0,990.0,778.0
961.0,730.0,987.0,778.0
959.0,730.0,986.0,778.0
956.0,729.0,983.0,778.0
954.0,729.0,981.0,778.0
951.0,728.0,978.0,777.0
949.0,728.0,976.0,777.0
946.0,728.0,973.0,777.0
944.0,728.0,971.0,777.0
941.0,729.0,968.0,778.0
939.0,730.0,967.0,778.0
936.0,731.0,964.0,779.0
934.0,733.0,962.0,780.0
931.0,735.0,959.0,781.0
929.0,735.0,957.0,781.0
926.0,735.0,954.0,781.0
924.0,735.0,952.0,781.0
921.0,735.0,949.0,781.0
918.0,735.0,946.0,781.0
916.0,735.0,944.0,781.0
913.0,735.0,941.0,781.0
910.0,735.0,938.0,781.0
908.0,735.0,936.0,781.0
905.0,735.0,933.0,781.0
903.0,735.0,932.0,782.0
898.0,737.0,929.0,782.0
893.0,739.0,926.0,783.0
889.0,741.0,923.0,783.0
887.0,742.0,922.0,784.0
885.0,743.0,920.0,784.0
882.0,743.0,918.0,784.0
879.0,744.0,915.0,784.0
875.0,744.0,912.0,784.0
872.0,744.0,909.0,784.0
868.0,735.0,905.0,785.0
864.0,737.0,901.0,785.0
860.0,739.0,898.0,786.0
856.0,740.0,894.0,785.0
852.0,742.0,890.0,787.0
849.0,743.0,887.0,787.0
846.0,738.0,884.0,788.0
843.0,740.0,881.0,787.0
