1050.0,606.0,1082.0,672.0
1053.0,606.0,1084.0,672.0
1056.0,607.0,1085.0,674.0
1059.0,607.0,1087.0,674.0
1059.0,607.0,1088.0,675.0
1060.0,607.0,1090.0,677.0
1060.0,607.0,1090.0,678.0
1060.0,607.0,1091.0,679.0
1063.0,607.0,1094.0,680.0
1065.0,606.0,1096.0,681.0
1068.0,606.0,1098.0,682.0
1070.0,605.0,1100.0,682.0
1073.0,607.0,1103.0,684.0
1076.0,609.0,1106.0,687.0
1078.0,610.0,1107.0,688.0
1081.0,612.0,1110.0,690.0
1083.0,612.0,1113.0,691.0
1086.0,613.0,1117.0,693.0
1088.0,613.0,1120.0,693.0
1090.0,613.0,1123.0,694.0
1091.0,612.0,1124.0,694.0
1092.0,612.0,1124.0,695.0
1093.0,611.0,1125.0,695.0
1096.0,609.0,1129.0,694.0
1098.0,608.0,1132.0,694.0
1101.0,606.0,1136.0,693.0
1103.0,605.0,1138.0,692.0
1104.0,605.0,1138.0,691.0
1106.0,604.0,1140.0,690.0
1107.0,605.0,1143.0,693.0
1108.0,605.0,1145.0,694.0
1109.0,606.0,1148.0,697.0
1110.0,606.0,1150.0,698.0
1111.0,607.0,1153.0,701.0
1112.0,608.0,1156.0,703.0
1113.0,610.0,1159.0,705.0
1113.0,611.0,1160.0,707.0
1114.0,612.0,1163.0,708.0
1116.0,611.0,1163.0,708.0
1119.0,611.0,1164.0,709.0
1121.0,610.0,1164.0,708.0
1123.0,609.0,1164.0,708.0
1125.0,609.0,1165.0,710.0
1127.0,608.0,1165.0,710.0
1129.0,608.0,1166.0,712.0
1131.0,607.0,1166.0,712.0
1131.0,607.0,1168.0,713.0
1132.0,607.0,1171.0,714.0
1132.0,606.0,1172.0,713.0
1132.0,606.0,1174.0,714.0
1134.0,606.0,1176.0,715.0
1137.0,606.0,1180.0,716.0
1139.0,606.0,1182.0,717.0
1140.0,605.0,1186.0,718.0
1141.0,604.0,1189.0,720.0
1142.0,603.0,1193.0,721.0
1144.0,603.0,1194.0,722.0
1145.0,603.0,1194.0,723.0
1147.0,603.0,1195.0,724.0
1149.0,603.0,1196.0,725.0
1150.0,602.0,1195.0,724.0
1152.0,602.0,1196.0,725.0
1153.0,600.0,1198.0,726.0
1153.0,599.0,1199.0,728.0
1154.0,597.0,1201.0,728.0
1154.0,595.0,1202.0,729.0
1152.0,595.0,1205.0,729.0
1151.0,595.0,1209.0,730.0
1149.0,594.0,1212.0,729.0
1147.0,594.0,1215.0,729.0
1146.0,593.0,1218.0,730.0
1144.0,593.0,1219.0,731.0
1143.0,592.0,1222.0,732.0
1146.0,590.0,1223.0,731.0
1148.0,589.0,1223.0,731.0
1151.0,587.0,1224.0,730.0
1153.0,586.0,1224.0,730.0
1154.0,585.0,1224.0,731.0
1156.0,584.0,1224.0,731.0
1156.0,584.0,1224.0,732.0
1156.0,585.0,1223.0,734.0
1155.0,585.0,1222.0,734.0
1154.0,586.0,1211.0,736.0
1153.0,587.0,1205.0,738.0
1152.0,588.0,1204.0,740.0
1151.0,588.0,1203.0,741.0
1150.0,589.0,1202.0,743.0
1148.0,589.0,1206.0,744.0
1147.0,590.0,1210.0,746.0
1146.0,590.0,1214.0,748.0
1144.0,590.0,1216.0,749.0
1143.0,591.0,1219.0,751.0
1142.0,591.0,1220.0,752.0
1141.0,591.0,1220.0,754.0
1139.0,591.0,1218.0,755.0
1138.0,591.0,1217.0,757.0
1137.0,591.0,1217.0,758.0
1136.0,590.0,1216.0,759.0
1135.0,590.0,1212.0,761.0
1134.0,590.0,1209.0,763.0
1132.0,589.0,1207.0,763.0
1130.0,590.0,1205.0,765.0
1128.0,590.0,1202.0,766.0
1126.0,590.0,1200.0,767.0
1124.0,590.0,1198.0,768.0
1122.0,590.0,1196.0,768.0
1120.0,590.0,1195.0,769.0
1117.0,590.0,1193.0,770.0
1115.0,590.0,1192.0,771.0
1112.0,590.0,1191.0,772.0
1110.0,590.0,1191.0,773.0
1107.0,590.0,1191.0,774.0
1104.0,590.0,1192.0,774.0
1101.0,590.0,1192.0,775.0
1098.0,590.0,1193.0,776.0
1095.0,589.0,1185.0,778.0
1093.0,587.0,1180.0,778.0
1090.0,586.0,1174.0,779.0
1087.0,585.0,1169.0,780.0
1083.0,584.0,1164.0,781.0
1080.0,584.0,1161.0,782.0
1076.0,584.0,1157.0,783.0
1073.0,584.0,1156.0,784.0
1069.0,584.0,1154.0,784.0
1065.0,584.0,1154.0,785.0
1061.0,584.0,1154.0,786.0
1057.0,584.0,1156.0,786.0
1052.0,584.0,1157.0,787.0
1048.0,585.0,1160.0,788.0
1043.0,585.0,1163.0,788.0
1042.0,584.0,1160.0,789.0
1042.0,583.0,1153.0,790.0
1042.0,583.0,1146.0,791.0
1039.0,581.0,1135.0,791.0
1035.0,580.0,1124.0,792.0
1031.0,579.0,1114.0,792.0
1027.0,578.0,1106.0,793.0
1022.0,577.0,1099.0,793.0
1017.0,577.0,1093.0,793.0
1012.0,577.0,1089.0,793.0
1006.0,577.0,1085.0,793.0
1000.0,577.0,1082.0,794.0
994.0,577.0,1081.0,794.0
988.0,578.0,1081.0,795.0
981.0,578.0,1082.0,795.0
973.0,579.0,1083.0,796.0
966.0,580.0,1086.0,797.0
958.0,581.0,1090.0,798.0
955.0,581.0,1088.0,799.0
952.0,580.0,1080.0,798.0
950.0,578.0,1072.0,795.0
946.0,577.0,1056.0,796.0
941.0,576.0,1041.0,796.0
936.0,575.0,1027.0,797.0
931.0,574.0,1016.0,797.0
