1326.0,683.0,1356.0,750.0
1327.0,682.0,1357.0,750.0
1328.0,682.0,1358.0,750.0
1329.0,681.0,1358.0,750.0
1330.0,680.0,1359.0,749.0
1331.0,680.0,1359.0,750.0
1333.0,680.0,1361.0,751.0
1334.0,680.0,1361.0,753.0
1336.0,680.0,1363.0,754.0
1337.0,680.0,1363.0,755.0
1338.0,680.0,1365.0,755.0
1338.0,680.0,1366.0,755.0
1339.0,681.0,1367.0,755.0
1339.0,681.0,1368.0,755.0
1340.0,681.0,1370.0,755.0
1342.0,681.0,1371.0,754.0
1344.0,681.0,1372.0,753.0
1346.0,680.0,1373.0,752.0
1348.0,680.0,1374.0,751.0
1350.0,680.0,1375.0,750.0
1350.0,679.0,1376.0,751.0
1351.0,678.0,1378.0,751.0
1351.0,678.0,1379.0,753.0
1352.0,677.0,1381.0,753.0
1352.0,676.0,1382.0,754.0
1351.0,675.0,1383.0,754.0
1351.0,674.0,1385.0,754.0
1350.0,673.0,1387.0,755.0
1350.0,672.0,1389.0,755.0
1349.0,671.0,1390.0,755.0
1349.0,671.0,1389.0,755.0
1349.0,671.0,1389.0,755.0
1348.0,670.0,1387.0,754.0
1348.0,670.0,1387.0,754.0
1348.0,670.0,1386.0,754.0
1347.0,670.0,1385.0,755.0
1346.0,670.0,1383.0,757.0
1344.0,669.0,1381.0,757.0
1343.0,669.0,1379.0,759.0
1342.0,669.0,1378.0,760.0
1341.0,670.0,1376.0,762.0
1341.0,671.0,1375.0,763.0
1340.0,673.0,1373.0,766.0
1340.0,674.0,1372.0,767.0
1339.0,675.0,1370.0,769.0
1337.0,674.0,1369.0,769.0
1335.0,672.0,1369.0,768.0
1334.0,671.0,1369.0,767.0
1332.0,669.0,1369.0,766.0
1330.0,668.0,1368.0,766.0
1328.0,668.0,1367.0,767.0
1326.0,667.0,1366.0,767.0
1324.0,667.0,1364.0,767.0
1322.0,666.0,1363.0,767.0
1320.0,666.0,1362.0,768.0
1317.0,665.0,1360.0,768.0
1313.0,664.0,1356.0,769.0
1310.0,664.0,1354.0,770.0
1306.0,663.0,1350.0,771.0
1303.0,662.0,1348.0,771.0
1298.0,663.0,1343.0,773.0
1293.0,664.0,1338.0,775.0
1287.0,666.0,1332.0,777.0
1282.0,667.0,1327.0,779.0
1277.0,668.0,1322.0,781.0
1270.0,670.0,1315.0,784.0
1262.0,671.0,1307.0,787.0
1255.0,673.0,1301.0,790.0
1247.0,674.0,1293.0,793.0
1240.0,676.0,1286.0,796.0
1233.0,677.0,1279.0,799.0
1226.0,678.0,1273.0,801.0
1218.0,680.0,1265.0,805.0
1211.0,681.0,1259.0,807.0
1204.0,682.0,1252.0,810.0
1196.0,683.0,1246.0,813.0
1188.0,684.0,1239.0,815.0
1181.0,684.0,1234.0,817.0
1173.0,685.0,1227.0,819.0
1165.0,686.0,1221.0,822.0
1158.0,687.0,1214.0,824.0
1152.0,688.0,1208.0,826.0
1145.0,689.0,1201.0,827.0
1139.0,690.0,1195.0,829.0
1132.0,691.0,1188.0,831.0
1126.0,690.0,1183.0,831.0
1120.0,689.0,1179.0,831.0
1114.0,689.0,1174.0,832.0
1108.0,688.0,1170.0,832.0
1102.0,687.0,1165.0,832.0
1095.0,686.0,1159.0,833.0
1088.0,685.0,1154.0,833.0
1080.0,684.0,1147.0,834.0
1073.0,683.0,1142.0,834.0
1066.0,682.0,1136.0,835.0
1059.0,681.0,1129.0,836.0
1052.0,680.0,1122.0,836.0
1046.0,679.0,1115.0,837.0
1039.0,678.0,1108.0,837.0
1032.0,677.0,1101.0,838.0
1025.0,676.0,1094.0,838.0
1018.0,676.0,1087.0,839.0
1012.0,675.0,1081.0,840.0
1005.0,675.0,1074.0,841.0
998.0,674.0,1067.0,841.0
992.0,673.0,1060.0,842.0
985.0,672.0,1052.0,842.0
979.0,670.0,1046.0,842.0
972.0,669.0,1038.0,842.0
966.0,668.0,1031.0,843.0
960.0,668.0,1026.0,845.0
954.0,668.0,1021.0,847.0
948.0,667.0,1015.0,847.0
942.0,667.0,1010.0,849.0
936.0,667.0,1005.0,851.0
930.0,667.0,1000.0,852.0
925.0,667.0,996.0,853.0
919.0,667.0,990.0,854.0
914.0,667.0,986.0,855.0
908.0,667.0,981.0,856.0
902.0,667.0,976.0,857.0
896.0,666.0,970.0,857.0
891.0,666.0,966.0,859.0
885.0,665.0,960.0,859.0
879.0,665.0,955.0,860.0
875.0,665.0,952.0,861.0
870.0,665.0,948.0,863.0
866.0,665.0,946.0,864.0
861.0,665.0,942.0,866.0
857.0,665.0,939.0,867.0
854.0,666.0,936.0,869.0
851.0,666.0,933.0,869.0
847.0,667.0,930.0,871.0
844.0,667.0,927.0,871.0
841.0,668.0,924.0,873.0
838.0,666.0,924.0,874.0
836.0,664.0,924.0,875.0
833.0,661.0,924.0,876.0
831.0,659.0,924.0,877.0
828.0,657.0,924.0,878.0
825.0,657.0,924.0,879.0
823.0,656.0,925.0,879.0
820.0,656.0,924.0,880.0
818.0,655.0,925.0,880.0
815.0,655.0,925.0,881.0
815.0,656.0,926.0,882.0
815.0,657.0,927.0,883.0
814.0,658.0,927.0,885.0
814.0,659.0,928.0,886.0
814.0,660.0,929.0,887.0
817.0,659.0,929.0,889.0
820.0,657.0,928.0,889.0
822.0,656.0,927.0,891.0
825.0,654.0,926.0,891.0
828.0,653.0,926.0,893.0
832.0,653.0,934.0,895.0
836.0,652.0,942.0,895.0
840.0,652.0,951.0,897.0
844.0,651.0,959.0,897.0
848.0,651.0,967.0,899.0
852.0,651.0,972.0,900.0
857.0,651.0,979.0,901.0
861.0,651.0,984.0,903.0
866.0,651.0,991.0,904.0
870.0,651.0,996.0,905.0
874.0,650.0,1000.0,906.0
878.0,650.0,1003.0,908.0
883.0,649.0,1008.0,908.0
887.0,649.0,1011.0,910.0
891.0,648.0,1015.0,911.0
894.0,646.0,1022.0,913.0
898.0,644.0,1031.0,915.0
901.0,642.0,1038.0,918.0
905.0,640.0,1047.0,920.0
908.0,638.0,1054.0,922.0
913.0,639.0,1062.0,923.0
919.0,640.0,1071.0,924.0
924.0,642.0,1078.0,926.0
930.0,643.0,1087.0,927.0
935.0,644.0,1095.0,928.0
944.0,643.0,1097.0,929.0
953.0,642.0,1098.0,931.0
963.0,640.0,1101.0,931.0
972.0,639.0,1102.0,933.0
981.0,638.0,1104.0,934.0
987.0,638.0,1117.0,937.0
993.0,637.0,1130.0,939.0
1000.0,637.0,1145.0,942.0
1006.0,636.0,1158.0,944.0
1012.0,636.0,1171.0,947.0
1021.0,636.0,1182.0,951.0
1030.0,637.0,1192.0,955.0
1040.0,637.0,1204.0,959.0
1049.0,638.0,1214.0,963.0
1058.0,638.0,1225.0,967.0
1066.0,637.0,1229.0,968.0
1074.0,636.0,1233.0,969.0
1082.0,634.0,1238.0,970.0
1090.0,633.0,1242.0,971.0
1098.0,632.0,1246.0,972.0
1106.0,631.0,1263.0,975.0
1114.0,630.0,1280.0,979.0
1123.0,628.0,1297.0,981.0
1131.0,627.0,1314.0,985.0
1139.0,626.0,1331.0,988.0
1154.0,626.0,1344.0,995.0
1168.0,626.0,1356.0,1002.0
1183.0,626.0,1369.0,1008.0
1197.0,626.0,1381.0,1015.0
1212.0,626.0,1394.0,1022.0
1229.0,623.0,1413.0,1025.0
1246.0,621.0,1433.0,1029.0
1264.0,618.0,1453.0,1033.0
1281.0,616.0,1473.0,1037.0
1298.0,613.0,1492.0,1040.0
1321.0,611.0,1528.0,1042.0
1344.0,609.0,1564.0,1045.0
1367.0,606.0,1601.0,1046.0
1390.0,604.0,1637.0,1049.0
1413.0,602.0,1673.0,1055.0
1441.0,592.0,1712.0,1062.0
1470.0,586.0,1747.0,1066.0
1502.0,583.0,1783.0,1069.0
1536.0,582.0,1818.0,1070.0
1571.0,581.0,1853.0,1069.0
1609.0,582.0,1873.0,1072.0
1649.0,582.0,1914.0,1073.0
1691.0,583.0,1919.0,1075.0
1734.0,585.0,1919.0,1077.0
1779.0,588.0,1919.0,1079.0
1827.0,600.0,1919.0,1077.0
