1106.0,706.0,1131.0,747.0
1105.0,706.0,1131.0,747.0
1104.0,706.0,1130.0,748.0
1103.0,706.0,1130.0,748.0
1102.0,706.0,1129.0,748.0
1101.0,706.0,1128.0,748.0
1100.0,706.0,1128.0,749.0
1100.0,706.0,1128.0,749.0
1099.0,706.0,1128.0,749.0
1098.0,706.0,1127.0,750.0
1097.0,707.0,1127.0,751.0
1097.0,707.0,1127.0,751.0
1096.0,707.0,1127.0,752.0
1096.0,707.0,1127.0,752.0
1096.0,707.0,1127.0,752.0
1096.0,707.0,1128.0,752.0
1096.0,707.0,1128.0,753.0
1096.0,707.0,1129.0,753.0
1096.0,707.0,1129.0,753.0
1096.0,707.0,1130.0,754.0
1096.0,708.0,1130.0,755.0
1096.0,708.0,1131.0,755.0
1096.0,708.0,1131.0,755.0
1096.0,708.0,1131.0,756.0
1096.0,709.0,1132.0,757.0
1096.0,709.0,1132.0,757.0
1096.0,709.0,1133.0,758.0
1096.0,710.0,1133.0,759.0
1096.0,710.0,1134.0,759.0
1096.0,710.0,1134.0,759.0
1096.0,711.0,1135.0,761.0
1096.0,710.0,1135.0,760.0
1097.0,710.0,1136.0,760.0
1098.0,710.0,1137.0,760.0
1098.0,709.0,1137.0,759.0
1099.0,709.0,1138.0,759.0
1100.0,709.0,1139.0,759.0
1100.0,709.0,1139.0,759.0
1101.0,708.0,1140.0,758.0
1102.0,708.0,1141.0,758.0
1102.0,708.0,1141.0,758.0
1103.0,707.0,1142.0,757.0
1103.0,707.0,1142.0,757.0
1104.0,707.0,1143.0,757.0
1105.0,707.0,1144.0,757.0
1105.0,706.0,1144.0,756.0
1106.0,706.0,1145.0,756.0
1108.0,704.0,1147.0,756.0
1109.0,703.0,1148.0,757.0
1111.0,701.0,1150.0,758.0
1112.0,700.0,1151.0,759.0
1113.0,698.0,1152.0,759.0
1115.0,697.0,1154.0,759.0
1116.0,696.0,1155.0,760.0
1117.0,695.0,1156.0,761.0
1119.0,694.0,1158.0,761.0
1120.0,693.0,1159.0,761.0
1121.0,693.0,1160.0,762.0
1122.0,692.0,1161.0,762.0
1123.0,692.0,1162.0,763.0
1124.0,692.0,1163.0,763.0
1125.0,691.0,1164.0,763.0
1126.0,691.0,1165.0,763.0
1127.0,691.0,1166.0,763.0
1128.0,691.0,1167.0,763.0
1128.0,692.0,1167.0,764.0
