1006.0,669.0,1030.0,731.0
1007.0,671.0,1031.0,734.0
1007.0,673.0,1031.0,736.0
1008.0,675.0,1032.0,739.0
1009.0,677.0,1034.0,742.0
1010.0,680.0,1035.0,745.0
1011.0,683.0,1036.0,749.0
1012.0,688.0,1037.0,755.0
1014.0,693.0,1039.0,760.0
1015.0,698.0,1040.0,766.0
1016.0,700.0,1041.0,769.0
1017.0,700.0,1042.0,769.0
1017.0,698.0,1043.0,768.0
1018.0,696.0,1044.0,767.0
1018.0,692.0,1044.0,763.0
1018.0,687.0,1044.0,759.0
1019.0,686.0,1046.0,759.0
1020.0,684.0,1047.0,758.0
1020.0,683.0,1048.0,757.0
1021.0,681.0,1049.0,756.0
1022.0,680.0,1050.0,755.0
1023.0,680.0,1051.0,756.0
1023.0,679.0,1052.0,755.0
1024.0,679.0,1053.0,756.0
1025.0,678.0,1054.0,755.0
1026.0,678.0,1055.0,756.0
1027.0,677.0,1056.0,756.0
1029.0,677.0,1058.0,757.0
1030.0,677.0,1059.0,758.0
1031.0,676.0,1060.0,758.0
1032.0,676.0,1061.0,759.0
1033.0,675.0,1063.0,759.0
1033.0,675.0,1063.0,761.0
1034.0,674.0,1065.0,761.0
1035.0,673.0,1066.0,761.0
1036.0,672.0,1068.0,761.0
1037.0,671.0,1069.0,761.0
1038.0,670.0,1070.0,761.0
1039.0,670.0,1071.0,762.0
1040.0,671.0,1072.0,763.0
1042.0,671.0,1075.0,764.0
1043.0,672.0,1076.0,765.0
1044.0,672.0,1077.0,766.0
1046.0,674.0,1079.0,769.0
1048.0,676.0,1081.0,772.0
1050.0,678.0,1082.0,775.0
1052.0,680.0,1084.0,778.0
1054.0,682.0,1087.0,781.0
1056.0,684.0,1089.0,784.0
1058.0,686.0,1092.0,787.0
1060.0,688.0,1094.0,790.0
1062.0,685.0,1096.0,788.0
1063.0,683.0,1098.0,787.0
1065.0,680.0,1100.0,786.0
1066.0,678.0,1102.0,785.0
1068.0,675.0,1104.0,783.0
1070.0,670.0,1106.0,779.0
1072.0,666.0,1109.0,775.0
1074.0,661.0,1111.0,771.0
1076.0,658.0,1113.0,770.0
1079.0,654.0,1117.0,767.0
1081.0,651.0,1119.0,766.0
1080.0,651.0,1122.0,768.0
1079.0,651.0,1125.0,770.0
1078.0,650.0,1128.0,770.0
1077.0,650.0,1131.0,772.0
1076.0,652.0,1133.0,775.0
1076.0,655.0,1136.0,778.0
1075.0,657.0,1138.0,781.0
1077.0,658.0,1141.0,784.0
1079.0,658.0,1144.0,785.0
1080.0,659.0,1146.0,788.0
1082.0,659.0,1149.0,789.0
1083.0,658.0,1149.0,789.0
1085.0,658.0,1149.0,790.0
1086.0,657.0,1149.0,789.0
1087.0,656.0,1148.0,789.0
1087.0,653.0,1144.0,789.0
1088.0,651.0,1141.0,790.0
1088.0,648.0,1137.0,790.0
1085.0,647.0,1139.0,790.0
1082.0,646.0,1141.0,791.0
1078.0,645.0,1141.0,791.0
1075.0,644.0,1143.0,791.0
1071.0,645.0,1146.0,794.0
1068.0,645.0,1150.0,796.0
1064.0,646.0,1153.0,799.0
1065.0,647.0,1156.0,800.0
1067.0,649.0,1159.0,803.0
1068.0,650.0,1162.0,804.0
1070.0,653.0,1158.0,809.0
1073.0,656.0,1154.0,814.0
1075.0,659.0,1150.0,819.0
1073.0,658.0,1142.0,822.0
1072.0,658.0,1136.0,826.0
1070.0,657.0,1128.0,829.0
1064.0,657.0,1128.0,830.0
1057.0,657.0,1128.0,830.0
1051.0,657.0,1128.0,831.0
1043.0,656.0,1130.0,832.0
1034.0,656.0,1132.0,834.0
1026.0,655.0,1134.0,835.0
1027.0,656.0,1134.0,838.0
1027.0,656.0,1134.0,841.0
1028.0,657.0,1134.0,844.0
1029.0,656.0,1126.0,845.0
1029.0,656.0,1118.0,846.0
1030.0,655.0,1110.0,847.0
1025.0,653.0,1101.0,850.0
1020.0,650.0,1091.0,851.0
1015.0,648.0,1082.0,854.0
1005.0,648.0,1082.0,856.0
995.0,647.0,1081.0,858.0
985.0,647.0,1081.0,860.0
972.0,650.0,1082.0,861.0
960.0,654.0,1084.0,864.0
947.0,657.0,1085.0,865.0
950.0,657.0,1083.0,867.0
953.0,657.0,1080.0,870.0
956.0,657.0,1078.0,872.0
954.0,654.0,1066.0,872.0
953.0,651.0,1054.0,873.0
951.0,648.0,1042.0,873.0
946.0,645.0,1033.0,874.0
941.0,643.0,1024.0,877.0
936.0,640.0,1015.0,878.0
917.0,640.0,1014.0,878.0
897.0,641.0,1011.0,879.0
878.0,641.0,1010.0,879.0
870.0,640.0,1010.0,881.0
862.0,640.0,1011.0,885.0
854.0,639.0,1011.0,887.0
851.0,639.0,1000.0,889.0
849.0,638.0,990.0,891.0
846.0,638.0,979.0,893.0
842.0,638.0,961.0,896.0
838.0,637.0,944.0,899.0
834.0,637.0,926.0,902.0
815.0,635.0,919.0,904.0
797.0,632.0,912.0,904.0
778.0,630.0,905.0,906.0
762.0,631.0,906.0,907.0
745.0,633.0,905.0,909.0
729.0,634.0,906.0,910.0
724.0,633.0,900.0,911.0
718.0,632.0,894.0,913.0
713.0,631.0,888.0,914.0
713.0,629.0,871.0,917.0
712.0,626.0,853.0,919.0
712.0,624.0,836.0,922.0
