902.0,655.0,926.0,731.0
900.0,656.0,926.0,733.0
898.0,656.0,926.0,734.0
896.0,657.0,926.0,736.0
894.0,657.0,926.0,737.0
892.0,658.0,925.0,739.0
890.0,658.0,925.0,739.0
888.0,658.0,925.0,740.0
886.0,659.0,925.0,742.0
885.0,659.0,925.0,743.0
883.0,660.0,925.0,745.0
882.0,660.0,925.0,746.0
881.0,660.0,926.0,747.0
880.0,660.0,926.0,748.0
879.0,660.0,926.0,749.0
878.0,660.0,926.0,750.0
879.0,657.0,928.0,748.0
880.0,654.0,930.0,746.0
881.0,651.0,931.0,744.0
882.0,648.0,921.0,741.0
879.0,648.0,919.0,743.0
877.0,647.0,918.0,743.0
876.0,646.0,918.0,744.0
875.0,645.0,918.0,744.0
874.0,643.0,919.0,743.0
874.0,641.0,920.0,742.0
875.0,638.0,923.0,740.0
877.0,634.0,928.0,736.0
880.0,629.0,934.0,732.0
884.0,626.0,940.0,729.0
887.0,624.0,944.0,728.0
890.0,624.0,947.0,729.0
893.0,624.0,950.0,730.0
897.0,625.0,954.0,733.0
901.0,626.0,958.0,735.0
904.0,628.0,961.0,738.0
909.0,630.0,966.0,742.0
913.0,632.0,971.0,746.0
917.0,636.0,975.0,752.0
922.0,641.0,980.0,759.0
927.0,646.0,973.0,763.0
930.0,650.0,981.0,768.0
932.0,653.0,987.0,773.0
934.0,656.0,993.0,778.0
937.0,658.0,998.0,781.0
939.0,659.0,1001.0,784.0
940.0,659.0,1002.0,785.0
942.0,658.0,1004.0,786.0
944.0,658.0,1006.0,787.0
946.0,655.0,1006.0,785.0
948.0,652.0,1005.0,783.0
950.0,649.0,1006.0,780.0
951.0,647.0,1006.0,779.0
951.0,645.0,1005.0,778.0
951.0,644.0,1005.0,778.0
951.0,644.0,1005.0,780.0
950.0,643.0,1005.0,780.0
948.0,643.0,1004.0,782.0
946.0,642.0,1004.0,783.0
943.0,642.0,1003.0,785.0
939.0,642.0,1001.0,787.0
935.0,642.0,1000.0,789.0
931.0,642.0,1000.0,792.0
926.0,642.0,999.0,794.0
922.0,641.0,997.0,795.0
918.0,641.0,995.0,797.0
914.0,641.0,992.0,797.0
925.0,641.0,982.0,798.0
917.0,641.0,981.0,798.0
909.0,640.0,980.0,798.0
902.0,639.0,980.0,798.0
895.0,638.0,978.0,798.0
888.0,637.0,975.0,798.0
882.0,635.0,972.0,798.0
877.0,632.0,969.0,797.0
871.0,627.0,965.0,794.0
866.0,622.0,962.0,792.0
862.0,618.0,959.0,792.0
859.0,614.0,956.0,791.0
855.0,610.0,953.0,791.0
853.0,608.0,952.0,792.0
851.0,607.0,950.0,795.0
851.0,607.0,946.0,798.0
850.0,607.0,936.0,801.0
850.0,608.0,921.0,804.0
849.0,609.0,912.0,808.0
842.0,610.0,902.0,811.0
835.0,611.0,903.0,813.0
827.0,613.0,902.0,817.0
820.0,614.0,902.0,820.0
811.0,615.0,900.0,823.0
802.0,617.0,898.0,826.0
794.0,618.0,896.0,829.0
786.0,619.0,891.0,831.0
779.0,619.0,885.0,833.0
772.0,620.0,879.0,836.0
765.0,620.0,873.0,838.0
765.0,620.0,860.0,841.0
764.0,621.0,849.0,845.0
763.0,621.0,840.0,847.0
761.0,621.0,844.0,850.0
760.0,621.0,834.0,853.0
756.0,621.0,825.0,856.0
752.0,621.0,822.0,859.0
745.0,621.0,817.0,862.0
736.0,620.0,810.0,864.0
725.0,620.0,802.0,866.0
707.0,619.0,796.0,866.0
683.0,618.0,793.0,866.0
664.0,617.0,790.0,866.0
650.0,616.0,786.0,866.0
639.0,615.0,783.0,866.0
629.0,614.0,779.0,866.0
619.0,613.0,771.0,866.0
608.0,612.0,760.0,867.0
598.0,610.0,750.0,867.0
589.0,609.0,741.0,869.0
579.0,608.0,731.0,872.0
609.0,591.0,737.0,870.0
605.0,590.0,720.0,874.0
598.0,589.0,704.0,877.0
590.0,589.0,690.0,880.0
581.0,589.0,678.0,883.0
570.0,588.0,665.0,885.0
558.0,588.0,653.0,888.0
544.0,588.0,644.0,890.0
525.0,588.0,638.0,892.0
506.0,589.0,633.0,895.0
489.0,589.0,626.0,897.0
475.0,590.0,617.0,901.0
462.0,591.0,609.0,906.0
450.0,592.0,601.0,911.0
438.0,592.0,590.0,916.0
427.0,592.0,579.0,920.0
417.0,592.0,568.0,926.0
406.0,592.0,556.0,931.0
396.0,591.0,545.0,936.0
386.0,590.0,533.0,941.0
377.0,589.0,521.0,946.0
368.0,587.0,508.0,951.0
359.0,586.0,495.0,957.0
351.0,584.0,481.0,962.0
344.0,582.0,468.0,968.0
337.0,579.0,453.0,973.0
327.0,579.0,440.0,978.0
307.0,578.0,427.0,984.0
286.0,576.0,412.0,989.0
266.0,575.0,399.0,995.0
245.0,573.0,384.0,1000.0
225.0,572.0,371.0,1006.0
