915.0,648.0,954.0,751.0
907.0,648.0,945.0,752.0
899.0,648.0,936.0,754.0
890.0,648.0,925.0,755.0
882.0,648.0,916.0,756.0
871.0,648.0,910.0,756.0
860.0,648.0,903.0,756.0
848.0,649.0,896.0,757.0
837.0,649.0,889.0,757.0
826.0,649.0,883.0,757.0
816.0,646.0,873.0,755.0
805.0,644.0,863.0,754.0
795.0,641.0,853.0,753.0
784.0,639.0,843.0,752.0
774.0,636.0,833.0,750.0
768.0,635.0,824.0,750.0
763.0,634.0,816.0,750.0
757.0,634.0,807.0,751.0
752.0,633.0,799.0,751.0
746.0,632.0,790.0,751.0
736.0,633.0,784.0,752.0
727.0,634.0,779.0,753.0
717.0,635.0,773.0,755.0
708.0,636.0,768.0,756.0
698.0,637.0,762.0,757.0
690.0,636.0,752.0,758.0
682.0,635.0,742.0,759.0
675.0,634.0,734.0,759.0
667.0,633.0,724.0,760.0
659.0,632.0,714.0,761.0
654.0,632.0,707.0,762.0
649.0,632.0,699.0,762.0
644.0,631.0,692.0,762.0
639.0,631.0,684.0,762.0
634.0,631.0,677.0,763.0
624.0,631.0,674.0,763.0
614.0,631.0,671.0,763.0
605.0,632.0,668.0,764.0
595.0,632.0,665.0,764.0
585.0,632.0,662.0,764.0
579.0,631.0,653.0,765.0
572.0,630.0,644.0,765.0
566.0,629.0,635.0,766.0
559.0,628.0,626.0,766.0
553.0,627.0,617.0,767.0
549.0,626.0,611.0,767.0
545.0,626.0,604.0,769.0
541.0,625.0,598.0,769.0
537.0,625.0,591.0,771.0
533.0,624.0,585.0,771.0
525.0,623.0,581.0,772.0
517.0,622.0,578.0,772.0
508.0,622.0,573.0,774.0
500.0,621.0,570.0,774.0
492.0,620.0,566.0,775.0
487.0,620.0,556.0,775.0
483.0,621.0,547.0,777.0
478.0,621.0,538.0,777.0
474.0,622.0,529.0,779.0
469.0,622.0,519.0,779.0
462.0,621.0,515.0,779.0
456.0,620.0,513.0,779.0
449.0,619.0,509.0,779.0
443.0,618.0,507.0,779.0
436.0,617.0,503.0,779.0
427.0,617.0,500.0,780.0
417.0,617.0,495.0,782.0
408.0,618.0,492.0,784.0
398.0,618.0,487.0,786.0
389.0,618.0,484.0,787.0
386.0,617.0,475.0,787.0
382.0,616.0,466.0,787.0
379.0,614.0,457.0,785.0
375.0,613.0,448.0,785.0
372.0,612.0,439.0,785.0
367.0,612.0,436.0,787.0
362.0,611.0,433.0,788.0
356.0,611.0,429.0,789.0
351.0,610.0,426.0,790.0
346.0,610.0,423.0,792.0
340.0,610.0,419.0,794.0
334.0,610.0,415.0,795.0
327.0,611.0,410.0,798.0
321.0,611.0,406.0,799.0
315.0,611.0,402.0,801.0
313.0,609.0,395.0,802.0
311.0,608.0,387.0,803.0
308.0,606.0,379.0,804.0
306.0,605.0,371.0,805.0
304.0,603.0,364.0,806.0
299.0,603.0,367.0,806.0
294.0,604.0,370.0,808.0
289.0,604.0,373.0,808.0
284.0,605.0,376.0,810.0
279.0,605.0,379.0,810.0
272.0,603.0,376.0,812.0
265.0,601.0,373.0,814.0
257.0,600.0,368.0,818.0
250.0,598.0,365.0,820.0
243.0,596.0,362.0,822.0
247.0,595.0,357.0,823.0
251.0,594.0,351.0,824.0
255.0,594.0,346.0,826.0
259.0,593.0,340.0,827.0
263.0,592.0,335.0,828.0
260.0,593.0,341.0,828.0
257.0,593.0,346.0,828.0
253.0,594.0,351.0,828.0
250.0,594.0,356.0,828.0
247.0,595.0,362.0,828.0
244.0,595.0,359.0,830.0
241.0,595.0,357.0,833.0
237.0,595.0,353.0,835.0
234.0,595.0,351.0,838.0
231.0,595.0,348.0,840.0
236.0,594.0,344.0,841.0
241.0,593.0,340.0,842.0
247.0,591.0,336.0,841.0
252.0,590.0,332.0,842.0
257.0,589.0,328.0,843.0
254.0,591.0,340.0,843.0
250.0,594.0,350.0,845.0
247.0,596.0,362.0,845.0
243.0,599.0,372.0,847.0
240.0,601.0,384.0,847.0
242.0,601.0,381.0,848.0
244.0,600.0,379.0,848.0
245.0,600.0,375.0,849.0
247.0,599.0,373.0,849.0
249.0,599.0,370.0,850.0
259.0,598.0,376.0,851.0
268.0,597.0,381.0,853.0
278.0,597.0,387.0,855.0
287.0,596.0,392.0,857.0
297.0,595.0,398.0,858.0
295.0,596.0,406.0,858.0
293.0,597.0,414.0,857.0
292.0,598.0,423.0,857.0
290.0,599.0,431.0,856.0
288.0,600.0,439.0,856.0
302.0,600.0,445.0,857.0
316.0,601.0,451.0,859.0
331.0,601.0,458.0,860.0
345.0,602.0,464.0,862.0
359.0,602.0,470.0,863.0
361.0,601.0,483.0,864.0
363.0,600.0,496.0,865.0
366.0,598.0,509.0,866.0
368.0,597.0,522.0,867.0
370.0,596.0,535.0,868.0
387.0,595.0,545.0,867.0
405.0,595.0,556.0,867.0
422.0,594.0,566.0,866.0
440.0,594.0,577.0,866.0
457.0,593.0,587.0,865.0
463.0,591.0,600.0,866.0
469.0,589.0,614.0,867.0
476.0,587.0,628.0,869.0
482.0,585.0,642.0,870.0
488.0,583.0,655.0,871.0
508.0,584.0,668.0,872.0
528.0,584.0,681.0,872.0
547.0,585.0,693.0,874.0
567.0,585.0,706.0,874.0
587.0,586.0,719.0,875.0
592.0,585.0,732.0,877.0
597.0,583.0,745.0,878.0
602.0,582.0,757.0,881.0
607.0,580.0,770.0,882.0
612.0,579.0,783.0,884.0
634.0,580.0,796.0,883.0
656.0,582.0,809.0,883.0
678.0,583.0,821.0,881.0
700.0,585.0,834.0,881.0
722.0,586.0,847.0,880.0
729.0,585.0,863.0,880.0
736.0,584.0,879.0,880.0
744.0,584.0,896.0,882.0
751.0,583.0,912.0,882.0
758.0,582.0,928.0,882.0
780.0,582.0,936.0,883.0
802.0,582.0,945.0,883.0
824.0,582.0,953.0,884.0
846.0,582.0,962.0,884.0
868.0,582.0,970.0,885.0
873.0,582.0,985.0,886.0
879.0,582.0,1001.0,886.0
884.0,582.0,1016.0,887.0
890.0,582.0,1032.0,887.0
895.0,582.0,1047.0,888.0
912.0,581.0,1059.0,888.0
930.0,580.0,1073.0,887.0
947.0,578.0,1085.0,886.0
965.0,577.0,1099.0,885.0
982.0,576.0,1111.0,885.0
985.0,577.0,1126.0,885.0
988.0,577.0,1142.0,885.0
992.0,578.0,1158.0,885.0
995.0,578.0,1174.0,885.0
998.0,579.0,1189.0,885.0
1017.0,579.0,1199.0,885.0
1036.0,579.0,1208.0,885.0
1055.0,580.0,1218.0,887.0
1074.0,580.0,1227.0,887.0
1093.0,580.0,1237.0,887.0
1101.0,579.0,1248.0,888.0
1109.0,578.0,1258.0,888.0
1117.0,578.0,1269.0,890.0
1125.0,577.0,1279.0,890.0
1133.0,576.0,1290.0,891.0
