706.0,688.0,726.0,713.0
710.0,689.0,722.0,714.0
710.0,690.0,722.0,716.0
711.0,691.0,723.0,717.0
708.0,687.0,728.0,714.0
708.0,687.0,728.0,711.0
707.0,680.0,727.0,717.0
708.0,685.0,728.0,718.0
709.0,687.0,729.0,716.0
709.0,688.0,729.0,717.0
706.0,697.0,726.0,726.0
709.0,697.0,729.0,727.0
713.0,698.0,727.0,728.0
713.0,699.0,727.0,730.0
713.0,700.0,727.0,731.0
712.0,699.0,729.0,730.0
710.0,697.0,730.0,729.0
709.0,696.0,732.0,728.0
706.0,694.0,733.0,724.0
712.0,690.0,734.0,724.0
717.0,685.0,733.0,722.0
718.0,683.0,735.0,721.0
718.0,680.0,735.0,719.0
716.0,682.0,735.0,720.0
714.0,683.0,735.0,720.0
716.0,686.0,739.0,723.0
717.0,688.0,741.0,724.0
715.0,692.0,743.0,729.0
713.0,695.0,744.0,732.0
716.0,695.0,745.0,733.0
718.0,695.0,744.0,734.0
724.0,696.0,745.0,735.0
729.0,697.0,744.0,736.0
730.0,697.0,747.0,735.0
730.0,696.0,749.0,733.0
730.0,693.0,750.0,732.0
729.0,690.0,750.0,730.0
729.0,687.0,754.0,728.0
729.0,683.0,757.0,724.0
730.0,683.0,759.0,723.0
731.0,682.0,760.0,721.0
733.0,684.0,761.0,723.0
735.0,687.0,761.0,727.0
737.0,689.0,762.0,729.0
741.0,690.0,763.0,730.0
744.0,690.0,763.0,730.0
743.0,686.0,766.0,728.0
742.0,682.0,768.0,726.0
742.0,678.0,772.0,722.0
742.0,673.0,775.0,717.0
744.0,670.0,778.0,715.0
745.0,666.0,780.0,712.0
749.0,666.0,780.0,710.0
754.0,665.0,781.0,710.0
759.0,664.0,781.0,710.0
761.0,664.0,785.0,711.0
763.0,665.0,788.0,713.0
765.0,665.0,792.0,714.0
765.0,666.0,796.0,714.0
766.0,668.0,802.0,716.0
766.0,669.0,806.0,716.0
768.0,670.0,808.0,719.0
770.0,671.0,809.0,721.0
775.0,674.0,810.0,723.0
780.0,676.0,810.0,724.0
786.0,676.0,813.0,725.0
791.0,676.0,814.0,725.0
793.0,674.0,819.0,724.0
794.0,672.0,823.0,723.0
795.0,671.0,829.0,724.0
797.0,669.0,837.0,725.0
798.0,668.0,843.0,726.0
802.0,671.0,845.0,728.0
805.0,673.0,846.0,729.0
809.0,676.0,848.0,731.0
817.0,676.0,850.0,731.0
824.0,676.0,851.0,731.0
829.0,675.0,857.0,732.0
833.0,673.0,862.0,731.0
835.0,671.0,870.0,732.0
838.0,669.0,878.0,732.0
840.0,667.0,886.0,733.0
845.0,668.0,892.0,734.0
850.0,670.0,897.0,735.0
855.0,671.0,903.0,736.0
863.0,668.0,907.0,735.0
870.0,665.0,909.0,735.0
878.0,662.0,913.0,734.0
884.0,662.0,920.0,735.0
889.0,662.0,925.0,735.0
895.0,662.0,932.0,736.0
900.0,660.0,945.0,737.0
906.0,659.0,959.0,740.0
911.0,657.0,972.0,741.0
922.0,658.0,980.0,742.0
933.0,659.0,987.0,742.0
944.0,660.0,995.0,743.0
957.0,659.0,1005.0,742.0
969.0,659.0,1014.0,743.0
982.0,658.0,1024.0,742.0
987.0,654.0,1038.0,742.0
993.0,650.0,1053.0,743.0
998.0,646.0,1067.0,743.0
1009.0,644.0,1076.0,741.0
1021.0,642.0,1086.0,738.0
1032.0,640.0,1095.0,736.0
1051.0,640.0,1104.0,738.0
1071.0,641.0,1113.0,741.0
1090.0,641.0,1122.0,743.0
