877.0,592.0,906.0,704.0
880.0,592.0,916.0,705.0
882.0,592.0,924.0,706.0
885.0,592.0,934.0,707.0
887.0,592.0,942.0,708.0
890.0,592.0,945.0,709.0
894.0,591.0,949.0,709.0
897.0,591.0,953.0,710.0
901.0,590.0,957.0,710.0
904.0,590.0,960.0,711.0
911.0,587.0,964.0,711.0
918.0,585.0,968.0,711.0
926.0,582.0,973.0,711.0
933.0,580.0,977.0,711.0
940.0,577.0,981.0,711.0
943.0,576.0,993.0,710.0
945.0,576.0,1005.0,711.0
948.0,575.0,1017.0,710.0
950.0,575.0,1029.0,711.0
953.0,574.0,1041.0,710.0
961.0,572.0,1046.0,711.0
969.0,570.0,1050.0,713.0
976.0,568.0,1054.0,714.0
984.0,566.0,1058.0,716.0
992.0,564.0,1063.0,717.0
1003.0,564.0,1072.0,720.0
1014.0,564.0,1080.0,723.0
1026.0,564.0,1090.0,725.0
1037.0,564.0,1098.0,728.0
1048.0,564.0,1107.0,731.0
1052.0,565.0,1122.0,734.0
1056.0,566.0,1137.0,738.0
1060.0,568.0,1153.0,742.0
1064.0,569.0,1168.0,746.0
1068.0,570.0,1183.0,749.0
1085.0,567.0,1189.0,751.0
1102.0,564.0,1194.0,753.0
1118.0,561.0,1199.0,754.0
1135.0,558.0,1204.0,756.0
1152.0,555.0,1210.0,758.0
1161.0,554.0,1229.0,759.0
1171.0,554.0,1249.0,762.0
1180.0,553.0,1267.0,763.0
1190.0,553.0,1287.0,766.0
1199.0,552.0,1306.0,767.0
1214.0,551.0,1319.0,766.0
1229.0,551.0,1332.0,766.0
1244.0,550.0,1345.0,764.0
1259.0,550.0,1358.0,764.0
1274.0,549.0,1371.0,763.0
1291.0,545.0,1386.0,765.0
1308.0,540.0,1401.0,766.0
1325.0,536.0,1415.0,767.0
1342.0,531.0,1430.0,768.0
1359.0,527.0,1445.0,770.0
1370.0,527.0,1467.0,772.0
1381.0,527.0,1490.0,773.0
1393.0,528.0,1513.0,776.0
1404.0,528.0,1536.0,777.0
1415.0,528.0,1558.0,779.0
1438.0,525.0,1569.0,781.0
1461.0,522.0,1579.0,782.0
1483.0,518.0,1589.0,783.0
1506.0,515.0,1599.0,784.0
1529.0,512.0,1610.0,786.0
1543.0,510.0,1633.0,788.0
1558.0,508.0,1657.0,790.0
1572.0,506.0,1679.0,791.0
1587.0,504.0,1703.0,793.0
1601.0,502.0,1726.0,795.0
1614.0,499.0,1742.0,795.0
1627.0,496.0,1758.0,795.0
1640.0,494.0,1775.0,796.0
1653.0,491.0,1791.0,796.0
1666.0,488.0,1807.0,796.0
1689.0,485.0,1821.0,795.0
1711.0,483.0,1834.0,795.0
1734.0,480.0,1848.0,794.0
1756.0,478.0,1861.0,794.0
1779.0,475.0,1875.0,793.0
1792.0,476.0,1884.0,795.0
1806.0,476.0,1908.0,796.0
1819.0,477.0,1919.0,799.0
1835.0,478.0,1919.0,799.0
1849.0,480.0,1919.0,797.0
1863.0,483.0,1919.0,794.0
1876.0,493.0,1919.0,792.0
1888.0,480.0,1919.0,791.0
