924.0,493.0,990.0,616.0
901.0,492.0,965.0,616.0
879.0,491.0,940.0,616.0
856.0,490.0,915.0,616.0
833.0,489.0,889.0,616.0
816.0,488.0,868.0,616.0
800.0,487.0,848.0,616.0
783.0,485.0,828.0,615.0
767.0,484.0,808.0,615.0
750.0,483.0,787.0,615.0
733.0,482.0,775.0,615.0
716.0,482.0,763.0,615.0
698.0,481.0,750.0,615.0
681.0,481.0,738.0,615.0
664.0,480.0,726.0,615.0
649.0,479.0,712.0,615.0
634.0,478.0,698.0,615.0
620.0,477.0,686.0,614.0
605.0,476.0,672.0,614.0
590.0,475.0,658.0,614.0
583.0,475.0,647.0,616.0
577.0,475.0,636.0,617.0
570.0,474.0,625.0,618.0
564.0,474.0,614.0,619.0
557.0,474.0,603.0,621.0
549.0,475.0,600.0,624.0
541.0,475.0,596.0,625.0
532.0,476.0,592.0,628.0
524.0,476.0,588.0,629.0
516.0,477.0,585.0,632.0
511.0,476.0,579.0,632.0
506.0,475.0,573.0,632.0
501.0,475.0,568.0,633.0
496.0,474.0,562.0,633.0
491.0,473.0,556.0,633.0
490.0,470.0,551.0,632.0
489.0,468.0,547.0,632.0
489.0,465.0,543.0,630.0
488.0,463.0,539.0,630.0
487.0,460.0,534.0,629.0
483.0,460.0,541.0,630.0
479.0,461.0,547.0,633.0
474.0,461.0,553.0,634.0
470.0,462.0,559.0,637.0
466.0,462.0,566.0,638.0
468.0,461.0,563.0,639.0
469.0,459.0,559.0,639.0
471.0,458.0,556.0,641.0
472.0,456.0,552.0,641.0
474.0,455.0,549.0,642.0
480.0,453.0,552.0,643.0
486.0,452.0,556.0,645.0
493.0,450.0,560.0,646.0
499.0,449.0,564.0,648.0
505.0,447.0,567.0,649.0
503.0,448.0,578.0,652.0
500.0,448.0,589.0,653.0
498.0,449.0,600.0,656.0
495.0,449.0,611.0,657.0
493.0,450.0,622.0,660.0
498.0,448.0,621.0,659.0
504.0,447.0,621.0,659.0
509.0,445.0,620.0,659.0
515.0,444.0,620.0,659.0
520.0,442.0,619.0,658.0
530.0,440.0,625.0,659.0
540.0,438.0,631.0,660.0
551.0,437.0,637.0,663.0
561.0,435.0,643.0,664.0
571.0,433.0,649.0,665.0
571.0,434.0,661.0,667.0
570.0,436.0,673.0,670.0
570.0,437.0,685.0,672.0
569.0,439.0,697.0,675.0
569.0,440.0,709.0,677.0
579.0,438.0,710.0,679.0
589.0,437.0,710.0,682.0
600.0,435.0,712.0,684.0
610.0,434.0,712.0,687.0
620.0,432.0,713.0,689.0
629.0,431.0,723.0,690.0
638.0,429.0,732.0,690.0
647.0,428.0,742.0,691.0
656.0,426.0,751.0,691.0
665.0,425.0,761.0,692.0
666.0,425.0,776.0,693.0
667.0,426.0,790.0,696.0
668.0,426.0,805.0,697.0
669.0,427.0,819.0,700.0
670.0,427.0,834.0,701.0
680.0,427.0,835.0,704.0
691.0,426.0,837.0,706.0
701.0,426.0,837.0,710.0
712.0,425.0,839.0,712.0
722.0,425.0,840.0,715.0
735.0,424.0,850.0,718.0
748.0,423.0,859.0,721.0
760.0,421.0,868.0,723.0
773.0,420.0,877.0,726.0
786.0,419.0,887.0,729.0
789.0,419.0,905.0,731.0
791.0,418.0,922.0,732.0
794.0,418.0,939.0,733.0
796.0,417.0,956.0,734.0
799.0,417.0,974.0,736.0
813.0,416.0,976.0,739.0
827.0,415.0,978.0,742.0
840.0,413.0,979.0,743.0
854.0,412.0,981.0,746.0
868.0,411.0,983.0,749.0
882.0,409.0,999.0,750.0
896.0,407.0,1014.0,752.0
911.0,406.0,1031.0,754.0
925.0,404.0,1046.0,756.0
939.0,402.0,1062.0,757.0
941.0,404.0,1084.0,761.0
942.0,405.0,1105.0,763.0
944.0,407.0,1127.0,767.0
945.0,408.0,1148.0,769.0
947.0,410.0,1170.0,773.0
965.0,407.0,1178.0,775.0
983.0,404.0,1187.0,777.0
1001.0,402.0,1195.0,780.0
1019.0,399.0,1204.0,782.0
1037.0,396.0,1212.0,784.0
1056.0,392.0,1228.0,789.0
1075.0,388.0,1244.0,794.0
1094.0,383.0,1260.0,799.0
1113.0,379.0,1276.0,804.0
1132.0,375.0,1292.0,809.0
1137.0,378.0,1316.0,812.0
1143.0,381.0,1341.0,816.0
1148.0,384.0,1366.0,819.0
1154.0,387.0,1391.0,823.0
1159.0,390.0,1415.0,826.0
1184.0,385.0,1422.0,832.0
1208.0,380.0,1428.0,838.0
1233.0,374.0,1434.0,843.0
1257.0,369.0,1440.0,849.0
1282.0,364.0,1447.0,855.0
1307.0,366.0,1474.0,859.0
1332.0,368.0,1501.0,863.0
1356.0,371.0,1526.0,868.0
1381.0,373.0,1553.0,872.0
1406.0,375.0,1580.0,876.0
1417.0,376.0,1605.0,872.0
1429.0,378.0,1631.0,869.0
1440.0,379.0,1691.0,873.0
1452.0,381.0,1708.0,877.0
1463.0,382.0,1725.0,880.0
