429.0,693.0,449.0,753.0
437.0,693.0,460.0,753.0
446.0,693.0,472.0,754.0
454.0,693.0,484.0,754.0
462.0,693.0,495.0,754.0
472.0,693.0,505.0,754.0
481.0,693.0,514.0,755.0
491.0,694.0,524.0,756.0
500.0,694.0,533.0,757.0
510.0,694.0,543.0,757.0
523.0,694.0,554.0,758.0
536.0,694.0,564.0,759.0
548.0,695.0,574.0,760.0
561.0,695.0,584.0,761.0
574.0,695.0,595.0,762.0
584.0,696.0,608.0,764.0
595.0,697.0,622.0,766.0
605.0,697.0,636.0,766.0
616.0,698.0,650.0,768.0
626.0,699.0,663.0,770.0
637.0,697.0,675.0,769.0
648.0,695.0,686.0,769.0
660.0,693.0,699.0,768.0
671.0,691.0,710.0,768.0
682.0,689.0,722.0,767.0
696.0,685.0,733.0,763.0
709.0,681.0,743.0,760.0
723.0,678.0,754.0,757.0
736.0,674.0,764.0,754.0
750.0,670.0,775.0,750.0
762.0,668.0,791.0,749.0
774.0,667.0,807.0,749.0
787.0,665.0,824.0,748.0
799.0,664.0,840.0,748.0
811.0,662.0,856.0,747.0
822.0,663.0,867.0,748.0
833.0,664.0,878.0,750.0
845.0,666.0,889.0,752.0
856.0,667.0,900.0,754.0
867.0,668.0,911.0,755.0
883.0,669.0,923.0,758.0
898.0,669.0,935.0,759.0
914.0,670.0,947.0,762.0
929.0,670.0,959.0,763.0
945.0,671.0,971.0,766.0
957.0,672.0,987.0,768.0
969.0,673.0,1002.0,770.0
982.0,674.0,1019.0,773.0
994.0,675.0,1034.0,775.0
1006.0,676.0,1050.0,777.0
1017.0,675.0,1063.0,778.0
1029.0,674.0,1078.0,778.0
1040.0,674.0,1091.0,780.0
1052.0,673.0,1106.0,780.0
1063.0,672.0,1119.0,781.0
1079.0,672.0,1131.0,782.0
1095.0,673.0,1143.0,784.0
1110.0,673.0,1155.0,785.0
1126.0,674.0,1167.0,787.0
1142.0,674.0,1179.0,788.0
1157.0,675.0,1196.0,789.0
1172.0,675.0,1214.0,790.0
1186.0,676.0,1230.0,791.0
1201.0,676.0,1248.0,792.0
1216.0,677.0,1265.0,793.0
1228.0,677.0,1280.0,795.0
1239.0,676.0,1294.0,795.0
1251.0,676.0,1309.0,797.0
1262.0,675.0,1323.0,797.0
1274.0,675.0,1338.0,799.0
1289.0,675.0,1351.0,801.0
1303.0,675.0,1363.0,803.0
1318.0,674.0,1375.0,803.0
1332.0,674.0,1387.0,805.0
1347.0,674.0,1400.0,807.0
1362.0,673.0,1415.0,808.0
1377.0,672.0,1431.0,808.0
1391.0,671.0,1445.0,809.0
1406.0,670.0,1461.0,809.0
1421.0,669.0,1476.0,810.0
1432.0,668.0,1492.0,812.0
1443.0,667.0,1508.0,814.0
1454.0,667.0,1524.0,818.0
1465.0,666.0,1540.0,820.0
1476.0,665.0,1556.0,822.0
1490.0,666.0,1568.0,824.0
1504.0,667.0,1580.0,827.0
1518.0,667.0,1591.0,828.0
1532.0,668.0,1603.0,831.0
1546.0,669.0,1615.0,833.0
1563.0,668.0,1629.0,834.0
1580.0,667.0,1642.0,836.0
1597.0,667.0,1656.0,838.0
1614.0,666.0,1669.0,840.0
1631.0,665.0,1683.0,841.0
1646.0,664.0,1705.0,843.0
1661.0,664.0,1727.0,846.0
1675.0,663.0,1747.0,848.0
1690.0,663.0,1769.0,851.0
1705.0,662.0,1791.0,853.0
1720.0,665.0,1808.0,855.0
1736.0,669.0,1826.0,858.0
1751.0,672.0,1844.0,861.0
1767.0,673.0,1862.0,864.0
1788.0,673.0,1881.0,864.0
1810.0,673.0,1897.0,863.0
1831.0,674.0,1909.0,864.0
1852.0,675.0,1919.0,863.0
1874.0,670.0,1919.0,863.0
1895.0,665.0,1919.0,862.0
