624.0,658.0,638.0,696.0
621.0,658.0,635.0,696.0
619.0,657.0,633.0,695.0
616.0,657.0,630.0,695.0
613.0,656.0,628.0,695.0
611.0,655.0,626.0,695.0
608.0,654.0,624.0,695.0
606.0,653.0,622.0,694.0
605.0,651.0,621.0,692.0
603.0,650.0,618.0,690.0
601.0,648.0,616.0,688.0
599.0,648.0,614.0,689.0
596.0,647.0,610.0,690.0
594.0,647.0,608.0,691.0
592.0,648.0,607.0,693.0
590.0,648.0,605.0,694.0
587.0,649.0,603.0,696.0
585.0,649.0,601.0,697.0
583.0,649.0,599.0,697.0
581.0,650.0,597.0,698.0
580.0,650.0,596.0,698.0
578.0,650.0,594.0,698.0
576.0,651.0,592.0,699.0
574.0,651.0,590.0,699.0
572.0,651.0,588.0,699.0
571.0,652.0,588.0,700.0
569.0,652.0,586.0,700.0
567.0,652.0,584.0,700.0
565.0,652.0,582.0,700.0
563.0,653.0,580.0,701.0
561.0,653.0,578.0,701.0
560.0,653.0,577.0,701.0
558.0,654.0,575.0,702.0
556.0,654.0,573.0,702.0
555.0,653.0,572.0,705.0
553.0,651.0,570.0,707.0
549.0,652.0,570.0,705.0
550.0,652.0,568.0,704.0
548.0,651.0,567.0,704.0
546.0,650.0,565.0,703.0
544.0,649.0,564.0,703.0
542.0,648.0,562.0,703.0
540.0,647.0,561.0,703.0
539.0,645.0,560.0,701.0
537.0,644.0,559.0,701.0
535.0,643.0,557.0,701.0
534.0,642.0,556.0,700.0
533.0,641.0,555.0,700.0
531.0,640.0,552.0,699.0
530.0,639.0,551.0,698.0
529.0,640.0,550.0,700.0
529.0,640.0,549.0,700.0
528.0,641.0,548.0,702.0
527.0,641.0,546.0,702.0
526.0,642.0,545.0,703.0
524.0,643.0,543.0,703.0
523.0,644.0,542.0,704.0
522.0,644.0,541.0,704.0
520.0,645.0,539.0,704.0
519.0,646.0,538.0,705.0
518.0,645.0,538.0,705.0
517.0,644.0,538.0,704.0
515.0,644.0,536.0,705.0
514.0,643.0,536.0,704.0
513.0,642.0,536.0,704.0
512.0,642.0,535.0,705.0
511.0,641.0,533.0,705.0
510.0,641.0,532.0,705.0
509.0,640.0,530.0,705.0
508.0,644.0,529.0,710.0
508.0,648.0,529.0,715.0
507.0,651.0,528.0,718.0
506.0,655.0,527.0,723.0
505.0,658.0,527.0,725.0
504.0,660.0,527.0,726.0
503.0,663.0,526.0,728.0
502.0,665.0,526.0,729.0
501.0,661.0,525.0,725.0
501.0,656.0,526.0,721.0
500.0,652.0,525.0,717.0
500.0,647.0,526.0,713.0
499.0,643.0,525.0,709.0
500.0,641.0,526.0,708.0
501.0,639.0,527.0,707.0
501.0,637.0,526.0,705.0
502.0,635.0,527.0,704.0
502.0,637.0,527.0,706.0
502.0,639.0,527.0,708.0
503.0,641.0,529.0,709.0
503.0,643.0,529.0,711.0
503.0,645.0,529.0,713.0
503.0,645.0,529.0,713.0
504.0,645.0,530.0,713.0
504.0,645.0,529.0,713.0
505.0,645.0,530.0,713.0
505.0,645.0,530.0,713.0
505.0,645.0,530.0,713.0
505.0,645.0,530.0,713.0
506.0,645.0,532.0,714.0
506.0,645.0,532.0,714.0
506.0,645.0,532.0,714.0
506.0,645.0,532.0,714.0
506.0,645.0,533.0,715.0
507.0,645.0,534.0,715.0
507.0,645.0,535.0,716.0
507.0,645.0,535.0,716.0
508.0,645.0,536.0,716.0
510.0,646.0,537.0,717.0
511.0,646.0,538.0,717.0
512.0,646.0,539.0,716.0
514.0,647.0,540.0,717.0
515.0,647.0,541.0,717.0
515.0,647.0,542.0,717.0
515.0,647.0,543.0,717.0
515.0,647.0,545.0,718.0
515.0,647.0,546.0,718.0
515.0,647.0,547.0,718.0
516.0,645.0,548.0,716.0
516.0,644.0,547.0,715.0
517.0,642.0,548.0,713.0
517.0,640.0,547.0,711.0
519.0,638.0,548.0,709.0
520.0,636.0,548.0,708.0
522.0,634.0,549.0,706.0
524.0,632.0,550.0,704.0
525.0,630.0,550.0,703.0
527.0,628.0,551.0,701.0
528.0,628.0,553.0,701.0
529.0,628.0,555.0,701.0
530.0,629.0,556.0,702.0
531.0,629.0,558.0,702.0
532.0,629.0,560.0,702.0
532.0,629.0,561.0,702.0
533.0,629.0,563.0,702.0
533.0,629.0,565.0,702.0
534.0,629.0,567.0,702.0
534.0,629.0,568.0,702.0
536.0,629.0,568.0,702.0
539.0,628.0,569.0,701.0
541.0,628.0,568.0,701.0
543.0,627.0,568.0,700.0
545.0,628.0,569.0,700.0
547.0,629.0,571.0,701.0
550.0,629.0,573.0,700.0
552.0,630.0,575.0,701.0
554.0,631.0,576.0,701.0
555.0,632.0,578.0,702.0
555.0,634.0,579.0,704.0
556.0,635.0,581.0,705.0
556.0,636.0,582.0,706.0
557.0,638.0,584.0,708.0
557.0,639.0,584.0,709.0
558.0,641.0,586.0,711.0
558.0,642.0,587.0,712.0
559.0,643.0,589.0,713.0
559.0,645.0,590.0,715.0
560.0,646.0,592.0,716.0
564.0,647.0,594.0,718.0
568.0,647.0,596.0,720.0
571.0,648.0,598.0,722.0
575.0,648.0,600.0,724.0
579.0,649.0,602.0,726.0
580.0,649.0,603.0,726.0
582.0,650.0,606.0,727.0
583.0,650.0,607.0,726.0
584.0,651.0,609.0,727.0
586.0,651.0,611.0,727.0
587.0,652.0,612.0,728.0
588.0,652.0,614.0,727.0
589.0,653.0,615.0,728.0
591.0,653.0,618.0,728.0
592.0,654.0,619.0,729.0
593.0,654.0,620.0,728.0
595.0,654.0,623.0,728.0
596.0,655.0,624.0,729.0
597.0,655.0,626.0,729.0
599.0,656.0,628.0,729.0
600.0,656.0,629.0,729.0
601.0,657.0,631.0,730.0
602.0,657.0,632.0,730.0
604.0,658.0,635.0,730.0
605.0,658.0,636.0,730.0
605.0,657.0,639.0,731.0
606.0,657.0,642.0,734.0
606.0,656.0,645.0,735.0
606.0,655.0,647.0,736.0
608.0,657.0,647.0,736.0
611.0,659.0,648.0,736.0
613.0,660.0,647.0,735.0
616.0,662.0,648.0,735.0
618.0,664.0,648.0,735.0
620.0,663.0,650.0,735.0
622.0,662.0,652.0,736.0
623.0,660.0,652.0,735.0
625.0,659.0,654.0,736.0
627.0,658.0,656.0,736.0
628.0,658.0,660.0,737.0
