1184.0,674.0,1219.0,766.0
1184.0,674.0,1220.0,766.0
1184.0,674.0,1220.0,767.0
1184.0,674.0,1221.0,767.0
1184.0,673.0,1222.0,766.0
1184.0,673.0,1223.0,766.0
1184.0,673.0,1223.0,767.0
1184.0,673.0,1224.0,767.0
1183.0,673.0,1224.0,767.0
1183.0,673.0,1225.0,767.0
1183.0,673.0,1225.0,768.0
1183.0,673.0,1226.0,768.0
1183.0,672.0,1227.0,767.0
1183.0,672.0,1228.0,767.0
1183.0,672.0,1228.0,768.0
1183.0,672.0,1229.0,768.0
1184.0,672.0,1230.0,769.0
1184.0,672.0,1230.0,771.0
1183.0,673.0,1229.0,773.0
1183.0,673.0,1229.0,775.0
1183.0,674.0,1229.0,777.0
1183.0,675.0,1228.0,778.0
1183.0,676.0,1228.0,780.0
1183.0,677.0,1227.0,781.0
1183.0,677.0,1229.0,782.0
1182.0,677.0,1229.0,784.0
1182.0,676.0,1231.0,784.0
1181.0,676.0,1231.0,785.0
1181.0,676.0,1235.0,786.0
1181.0,676.0,1238.0,787.0
1181.0,675.0,1242.0,787.0
1181.0,675.0,1245.0,788.0
1181.0,676.0,1246.0,790.0
1181.0,677.0,1246.0,792.0
1181.0,678.0,1247.0,794.0
1180.0,677.0,1247.0,796.0
1179.0,677.0,1246.0,798.0
1178.0,676.0,1246.0,800.0
1181.0,675.0,1242.0,801.0
1184.0,675.0,1238.0,803.0
1187.0,674.0,1234.0,804.0
1186.0,674.0,1235.0,805.0
1186.0,675.0,1238.0,807.0
1185.0,675.0,1239.0,808.0
1182.0,673.0,1244.0,808.0
1180.0,672.0,1251.0,809.0
1177.0,670.0,1256.0,809.0
1181.0,668.0,1259.0,808.0
1186.0,666.0,1264.0,808.0
1190.0,664.0,1267.0,807.0
1193.0,663.0,1270.0,807.0
1196.0,661.0,1274.0,807.0
1199.0,660.0,1277.0,807.0
1202.0,657.0,1275.0,807.0
1205.0,653.0,1272.0,807.0
1208.0,650.0,1270.0,807.0
1211.0,648.0,1274.0,807.0
1214.0,647.0,1277.0,807.0
1217.0,645.0,1281.0,807.0
1220.0,643.0,1284.0,806.0
1218.0,643.0,1290.0,808.0
1215.0,642.0,1294.0,808.0
