972.0,690.0,992.0,726.0
974.0,690.0,990.0,726.0
974.0,690.0,990.0,726.0
974.0,690.0,990.0,726.0
974.0,690.0,990.0,726.0
974.0,690.0,990.0,726.0
974.0,690.0,990.0,726.0
974.0,690.0,990.0,726.0
974.0,690.0,990.0,726.0
974.0,690.0,990.0,726.0
974.0,690.0,990.0,726.0
975.0,691.0,989.0,725.0
974.0,690.0,988.0,725.0
973.0,689.0,988.0,725.0
970.0,688.0,990.0,725.0
971.0,688.0,986.0,725.0
969.0,689.0,985.0,727.0
968.0,689.0,984.0,727.0
968.0,690.0,984.0,728.0
967.0,692.0,983.0,729.0
967.0,693.0,983.0,730.0
966.0,694.0,981.0,730.0
966.0,695.0,979.0,731.0
965.0,696.0,977.0,731.0
963.0,696.0,977.0,731.0
961.0,696.0,976.0,732.0
959.0,696.0,976.0,732.0
958.0,695.0,976.0,732.0
956.0,695.0,974.0,732.0
955.0,694.0,974.0,732.0
955.0,694.0,973.0,732.0
955.0,695.0,971.0,733.0
955.0,695.0,970.0,733.0
954.0,696.0,968.0,734.0
953.0,696.0,966.0,733.0
952.0,697.0,964.0,734.0
951.0,698.0,963.0,734.0
950.0,699.0,963.0,733.0
949.0,700.0,962.0,733.0
947.0,699.0,961.0,733.0
946.0,698.0,961.0,734.0
944.0,696.0,960.0,733.0
942.0,695.0,959.0,733.0
941.0,694.0,957.0,733.0
940.0,694.0,955.0,734.0
939.0,693.0,953.0,734.0
936.0,693.0,952.0,735.0
934.0,693.0,953.0,736.0
931.0,693.0,952.0,737.0
929.0,693.0,950.0,737.0
928.0,694.0,948.0,737.0
926.0,694.0,946.0,737.0
925.0,695.0,943.0,738.0
925.0,695.0,942.0,737.0
924.0,696.0,939.0,738.0
923.0,698.0,938.0,739.0
921.0,700.0,937.0,741.0
920.0,702.0,936.0,742.0
918.0,700.0,934.0,740.0
916.0,698.0,932.0,738.0
913.0,696.0,929.0,736.0
911.0,694.0,927.0,734.0
909.0,692.0,925.0,732.0
907.0,688.0,924.0,729.0
904.0,683.0,922.0,726.0
902.0,679.0,921.0,723.0
898.0,678.0,920.0,724.0
894.0,677.0,920.0,726.0
890.0,676.0,919.0,727.0
889.0,679.0,916.0,732.0
889.0,683.0,914.0,737.0
888.0,686.0,911.0,742.0
886.0,687.0,908.0,744.0
883.0,688.0,903.0,746.0
881.0,689.0,900.0,748.0
878.0,690.0,899.0,746.0
874.0,690.0,898.0,744.0
871.0,691.0,897.0,742.0
868.0,690.0,894.0,743.0
866.0,690.0,893.0,744.0
863.0,689.0,890.0,745.0
862.0,690.0,887.0,747.0
860.0,691.0,883.0,749.0
859.0,692.0,880.0,751.0
855.0,695.0,878.0,752.0
850.0,698.0,876.0,754.0
846.0,701.0,874.0,755.0
843.0,701.0,873.0,757.0
840.0,700.0,871.0,758.0
837.0,700.0,870.0,760.0
836.0,701.0,866.0,760.0
835.0,702.0,863.0,761.0
834.0,703.0,859.0,761.0
832.0,702.0,856.0,762.0
829.0,700.0,853.0,763.0
827.0,699.0,850.0,764.0
823.0,699.0,849.0,764.0
819.0,700.0,848.0,764.0
815.0,700.0,847.0,764.0
814.0,700.0,845.0,765.0
812.0,699.0,842.0,764.0
811.0,699.0,840.0,765.0
808.0,697.0,837.0,764.0
805.0,695.0,833.0,762.0
802.0,693.0,830.0,761.0
799.0,691.0,827.0,759.0
797.0,690.0,825.0,759.0
794.0,688.0,822.0,757.0
790.0,690.0,821.0,759.0
786.0,692.0,819.0,761.0
782.0,694.0,818.0,763.0
781.0,694.0,817.0,764.0
780.0,694.0,815.0,766.0
779.0,694.0,814.0,767.0
776.0,696.0,810.0,770.0
774.0,697.0,806.0,771.0
771.0,699.0,802.0,774.0
769.0,697.0,800.0,776.0
766.0,695.0,798.0,777.0
764.0,693.0,796.0,779.0
760.0,694.0,793.0,778.0
756.0,695.0,790.0,778.0
752.0,696.0,787.0,777.0
748.0,696.0,785.0,779.0
744.0,696.0,783.0,780.0
740.0,696.0,781.0,782.0
738.0,696.0,777.0,784.0
736.0,697.0,772.0,786.0
734.0,697.0,768.0,788.0
732.0,696.0,765.0,789.0
729.0,695.0,762.0,791.0
718.0,694.0,759.0,792.0
713.0,693.0,758.0,794.0
707.0,687.0,756.0,788.0
702.0,687.0,754.0,791.0
697.0,688.0,751.0,793.0
692.0,686.0,749.0,785.0
686.0,689.0,745.0,793.0
680.0,693.0,741.0,802.0
674.0,696.0,737.0,809.0
668.0,698.0,733.0,815.0
662.0,700.0,728.0,821.0
656.0,701.0,724.0,826.0
649.0,702.0,719.0,830.0
642.0,706.0,713.0,834.0
635.0,706.0,708.0,838.0
628.0,706.0,702.0,841.0
620.0,705.0,695.0,844.0
613.0,705.0,690.0,847.0
606.0,705.0,684.0,851.0
