790.0,631.0,810.0,660.0
795.0,631.0,806.0,660.0
795.0,631.0,807.0,661.0
796.0,631.0,808.0,661.0
796.0,631.0,809.0,662.0
797.0,631.0,810.0,662.0
798.0,632.0,811.0,663.0
800.0,634.0,813.0,666.0
801.0,635.0,813.0,667.0
802.0,636.0,814.0,668.0
802.0,637.0,815.0,669.0
801.0,638.0,814.0,671.0
801.0,639.0,815.0,672.0
801.0,640.0,815.0,672.0
800.0,641.0,814.0,673.0
800.0,642.0,814.0,673.0
799.0,643.0,813.0,673.0
799.0,644.0,813.0,675.0
798.0,646.0,811.0,678.0
798.0,647.0,811.0,680.0
798.0,649.0,811.0,682.0
797.0,651.0,811.0,683.0
797.0,653.0,811.0,685.0
796.0,655.0,810.0,686.0
795.0,655.0,809.0,687.0
794.0,655.0,808.0,687.0
793.0,655.0,807.0,688.0
792.0,655.0,806.0,688.0
790.0,653.0,804.0,685.0
789.0,652.0,803.0,684.0
787.0,650.0,801.0,681.0
786.0,649.0,800.0,680.0
785.0,649.0,799.0,681.0
785.0,648.0,799.0,680.0
784.0,648.0,798.0,681.0
783.0,647.0,797.0,680.0
782.0,647.0,796.0,681.0
781.0,646.0,795.0,680.0
781.0,645.0,795.0,679.0
780.0,645.0,794.0,680.0
779.0,644.0,794.0,679.0
778.0,644.0,793.0,680.0
778.0,643.0,793.0,679.0
777.0,642.0,792.0,678.0
776.0,642.0,791.0,679.0
775.0,641.0,790.0,678.0
774.0,641.0,789.0,679.0
774.0,640.0,789.0,678.0
773.0,640.0,788.0,679.0
772.0,639.0,787.0,678.0
770.0,642.0,787.0,680.0
767.0,644.0,787.0,682.0
765.0,647.0,787.0,684.0
763.0,648.0,786.0,686.0
760.0,649.0,784.0,687.0
758.0,650.0,783.0,689.0
758.0,652.0,782.0,691.0
758.0,655.0,780.0,694.0
758.0,657.0,779.0,696.0
758.0,655.0,778.0,696.0
758.0,653.0,778.0,696.0
758.0,651.0,777.0,696.0
758.0,651.0,777.0,696.0
757.0,652.0,775.0,697.0
757.0,652.0,775.0,697.0
755.0,651.0,777.0,697.0
752.0,651.0,777.0,698.0
750.0,650.0,779.0,698.0
748.0,648.0,777.0,696.0
747.0,646.0,777.0,694.0
745.0,644.0,775.0,692.0
744.0,642.0,774.0,690.0
744.0,640.0,774.0,688.0
743.0,638.0,773.0,686.0
745.0,637.0,772.0,687.0
746.0,635.0,771.0,686.0
748.0,634.0,770.0,687.0
750.0,635.0,770.0,688.0
751.0,636.0,768.0,688.0
753.0,637.0,768.0,689.0
751.0,638.0,770.0,691.0
750.0,638.0,772.0,692.0
748.0,639.0,774.0,694.0
746.0,639.0,775.0,695.0
743.0,638.0,775.0,694.0
741.0,638.0,776.0,695.0
740.0,637.0,774.0,694.0
739.0,637.0,773.0,695.0
738.0,636.0,771.0,694.0
738.0,638.0,769.0,697.0
739.0,639.0,768.0,698.0
739.0,641.0,766.0,701.0
740.0,643.0,765.0,705.0
740.0,645.0,764.0,708.0
741.0,647.0,763.0,712.0
740.0,648.0,764.0,713.0
739.0,648.0,765.0,713.0
738.0,649.0,765.0,714.0
737.0,649.0,766.0,714.0
734.0,646.0,767.0,711.0
732.0,643.0,768.0,709.0
729.0,640.0,769.0,706.0
727.0,639.0,768.0,706.0
725.0,639.0,766.0,707.0
723.0,638.0,765.0,706.0
721.0,637.0,763.0,706.0
720.0,637.0,761.0,708.0
719.0,637.0,759.0,710.0
718.0,637.0,757.0,712.0
717.0,636.0,754.0,712.0
716.0,636.0,751.0,714.0
715.0,635.0,748.0,714.0
714.0,633.0,747.0,713.0
712.0,631.0,745.0,713.0
711.0,629.0,744.0,712.0
709.0,628.0,744.0,711.0
706.0,628.0,743.0,712.0
704.0,627.0,743.0,711.0
702.0,628.0,742.0,713.0
699.0,628.0,741.0,715.0
697.0,629.0,740.0,717.0
694.0,630.0,738.0,721.0
690.0,631.0,735.0,724.0
687.0,631.0,732.0,727.0
683.0,632.0,729.0,730.0
679.0,633.0,726.0,733.0
676.0,634.0,724.0,735.0
672.0,635.0,721.0,738.0
670.0,634.0,718.0,739.0
667.0,632.0,713.0,738.0
665.0,631.0,710.0,739.0
662.0,630.0,706.0,740.0
658.0,629.0,700.0,740.0
655.0,628.0,696.0,741.0
650.0,626.0,693.0,742.0
645.0,624.0,689.0,743.0
640.0,622.0,686.0,744.0
634.0,619.0,685.0,745.0
627.0,616.0,682.0,746.0
621.0,613.0,681.0,747.0
614.0,613.0,678.0,750.0
607.0,612.0,676.0,751.0
600.0,612.0,673.0,754.0
592.0,612.0,667.0,758.0
585.0,611.0,661.0,760.0
577.0,611.0,655.0,764.0
568.0,610.0,647.0,771.0
559.0,608.0,638.0,776.0
545.0,607.0,630.0,781.0
531.0,605.0,621.0,784.0
