802.0,647.0,822.0,685.0
804.0,642.0,823.0,683.0
803.0,636.0,825.0,679.0
804.0,634.0,824.0,679.0
806.0,632.0,824.0,679.0
807.0,630.0,823.0,679.0
807.0,631.0,825.0,681.0
806.0,633.0,825.0,684.0
806.0,634.0,827.0,686.0
805.0,635.0,827.0,688.0
806.0,638.0,828.0,691.0
807.0,641.0,829.0,694.0
807.0,643.0,829.0,696.0
808.0,646.0,830.0,699.0
809.0,644.0,830.0,698.0
809.0,642.0,829.0,698.0
810.0,640.0,828.0,697.0
810.0,638.0,827.0,696.0
811.0,639.0,830.0,696.0
811.0,639.0,833.0,694.0
812.0,640.0,836.0,694.0
812.0,640.0,839.0,692.0
813.0,641.0,842.0,692.0
813.0,641.0,842.0,692.0
814.0,641.0,842.0,692.0
814.0,640.0,842.0,691.0
814.0,640.0,841.0,691.0
814.0,640.0,842.0,692.0
815.0,639.0,843.0,692.0
815.0,639.0,844.0,692.0
815.0,638.0,844.0,692.0
817.0,637.0,845.0,692.0
818.0,637.0,846.0,693.0
820.0,636.0,847.0,693.0
821.0,635.0,847.0,693.0
821.0,635.0,848.0,693.0
820.0,636.0,849.0,695.0
820.0,636.0,850.0,695.0
820.0,635.0,851.0,695.0
820.0,633.0,852.0,694.0
820.0,632.0,853.0,694.0
821.0,631.0,853.0,693.0
823.0,630.0,854.0,693.0
824.0,628.0,854.0,691.0
825.0,627.0,854.0,690.0
827.0,628.0,854.0,692.0
829.0,629.0,854.0,695.0
831.0,629.0,854.0,696.0
833.0,630.0,854.0,698.0
833.0,632.0,860.0,699.0
833.0,634.0,865.0,700.0
833.0,636.0,871.0,701.0
833.0,637.0,873.0,704.0
833.0,637.0,875.0,705.0
832.0,638.0,875.0,708.0
832.0,638.0,877.0,709.0
834.0,637.0,877.0,709.0
836.0,636.0,876.0,708.0
838.0,634.0,876.0,707.0
840.0,633.0,875.0,706.0
843.0,632.0,875.0,706.0
847.0,632.0,876.0,707.0
850.0,631.0,876.0,707.0
853.0,630.0,876.0,707.0
853.0,629.0,881.0,707.0
853.0,628.0,886.0,708.0
853.0,628.0,891.0,709.0
853.0,627.0,896.0,710.0
853.0,626.0,901.0,710.0
855.0,628.0,901.0,712.0
857.0,631.0,902.0,716.0
858.0,633.0,901.0,718.0
860.0,636.0,902.0,722.0
862.0,638.0,902.0,724.0
867.0,640.0,904.0,728.0
871.0,642.0,905.0,731.0
876.0,644.0,906.0,735.0
880.0,646.0,907.0,738.0
880.0,645.0,914.0,738.0
881.0,644.0,922.0,739.0
881.0,642.0,928.0,738.0
881.0,641.0,935.0,738.0
882.0,639.0,936.0,736.0
883.0,637.0,938.0,734.0
884.0,634.0,939.0,730.0
885.0,632.0,940.0,728.0
889.0,630.0,941.0,729.0
893.0,628.0,943.0,730.0
896.0,625.0,943.0,730.0
900.0,623.0,944.0,731.0
906.0,622.0,946.0,731.0
912.0,622.0,949.0,733.0
918.0,621.0,951.0,733.0
924.0,620.0,953.0,733.0
925.0,619.0,962.0,733.0
926.0,619.0,971.0,734.0
926.0,618.0,979.0,733.0
927.0,618.0,988.0,734.0
928.0,617.0,997.0,734.0
932.0,616.0,1000.0,734.0
937.0,616.0,1004.0,736.0
941.0,615.0,1007.0,736.0
945.0,614.0,1010.0,736.0
952.0,616.0,1012.0,741.0
958.0,618.0,1014.0,745.0
965.0,620.0,1016.0,750.0
971.0,620.0,1020.0,754.0
978.0,619.0,1026.0,757.0
984.0,619.0,1030.0,761.0
990.0,618.0,1034.0,764.0
993.0,621.0,1046.0,767.0
997.0,623.0,1058.0,770.0
1000.0,626.0,1070.0,773.0
1004.0,628.0,1082.0,776.0
1007.0,631.0,1094.0,779.0
1012.0,627.0,1101.0,781.0
1017.0,623.0,1108.0,783.0
1022.0,619.0,1114.0,784.0
1027.0,615.0,1121.0,786.0
1038.0,613.0,1127.0,786.0
1048.0,612.0,1132.0,787.0
1059.0,610.0,1138.0,786.0
1069.0,608.0,1143.0,786.0
1081.0,607.0,1155.0,790.0
1094.0,607.0,1169.0,795.0
1106.0,606.0,1181.0,798.0
1118.0,605.0,1193.0,802.0
1126.0,606.0,1214.0,811.0
1134.0,607.0,1235.0,820.0
1142.0,607.0,1256.0,827.0
1150.0,608.0,1277.0,836.0
1161.0,608.0,1289.0,842.0
1172.0,607.0,1301.0,847.0
1183.0,607.0,1313.0,853.0
1194.0,606.0,1325.0,858.0
1212.0,606.0,1338.0,864.0
1231.0,606.0,1351.0,871.0
1249.0,606.0,1364.0,877.0
1276.0,603.0,1387.0,885.0
1304.0,600.0,1410.0,894.0
1331.0,597.0,1433.0,902.0
1358.0,594.0,1455.0,910.0
1384.0,588.0,1493.0,919.0
1411.0,581.0,1533.0,926.0
1437.0,575.0,1571.0,935.0
1463.0,568.0,1609.0,942.0
1495.0,565.0,1647.0,952.0
1528.0,563.0,1686.0,963.0
1560.0,560.0,1723.0,972.0
1592.0,557.0,1761.0,982.0
