1860.0,670.0,1916.0,784.0
1850.0,665.0,1908.0,781.0
1840.0,661.0,1899.0,779.0
1830.0,656.0,1891.0,776.0
1820.0,651.0,1882.0,773.0
1810.0,646.0,1873.0,769.0
1800.0,641.0,1863.0,765.0
1790.0,635.0,1854.0,759.0
1780.0,630.0,1844.0,755.0
1770.0,625.0,1835.0,751.0
1759.0,622.0,1824.0,748.0
1748.0,618.0,1813.0,744.0
1738.0,615.0,1804.0,742.0
1727.0,611.0,1793.0,738.0
1716.0,608.0,1782.0,735.0
1705.0,606.0,1771.0,733.0
1693.0,604.0,1760.0,731.0
1682.0,601.0,1749.0,728.0
1670.0,599.0,1738.0,726.0
1659.0,597.0,1727.0,724.0
1647.0,595.0,1716.0,724.0
1635.0,593.0,1705.0,724.0
1622.0,590.0,1694.0,722.0
1610.0,588.0,1683.0,722.0
1598.0,586.0,1672.0,722.0
1585.0,587.0,1660.0,724.0
1571.0,588.0,1647.0,726.0
1558.0,589.0,1634.0,727.0
1544.0,590.0,1621.0,729.0
1531.0,591.0,1609.0,731.0
1517.0,594.0,1596.0,734.0
1503.0,597.0,1584.0,737.0
1490.0,600.0,1572.0,740.0
1476.0,603.0,1560.0,743.0
1462.0,606.0,1547.0,746.0
1448.0,609.0,1534.0,751.0
1435.0,612.0,1523.0,756.0
1421.0,614.0,1510.0,761.0
1408.0,617.0,1499.0,766.0
1394.0,620.0,1486.0,771.0
1382.0,624.0,1473.0,776.0
1369.0,628.0,1459.0,781.0
1357.0,632.0,1447.0,786.0
1344.0,636.0,1433.0,791.0
1332.0,640.0,1420.0,796.0
1321.0,643.0,1409.0,800.0
1310.0,645.0,1398.0,803.0
1299.0,648.0,1386.0,806.0
1288.0,650.0,1375.0,809.0
1277.0,653.0,1364.0,813.0
1269.0,654.0,1355.0,816.0
1261.0,655.0,1346.0,819.0
1253.0,656.0,1338.0,821.0
1245.0,657.0,1329.0,824.0
1237.0,658.0,1320.0,827.0
1230.0,658.0,1314.0,829.0
1223.0,658.0,1309.0,831.0
1216.0,659.0,1303.0,834.0
1209.0,659.0,1298.0,836.0
1202.0,659.0,1292.0,838.0
1197.0,659.0,1288.0,840.0
1192.0,659.0,1285.0,841.0
1187.0,658.0,1281.0,842.0
1182.0,658.0,1278.0,843.0
1177.0,658.0,1274.0,845.0
1175.0,658.0,1274.0,847.0
1173.0,657.0,1274.0,848.0
1171.0,657.0,1273.0,850.0
1169.0,656.0,1273.0,851.0
1167.0,656.0,1273.0,853.0
1166.0,654.0,1273.0,854.0
1164.0,652.0,1272.0,855.0
1163.0,651.0,1272.0,856.0
1161.0,649.0,1271.0,857.0
1160.0,647.0,1271.0,858.0
1161.0,648.0,1273.0,860.0
1162.0,649.0,1275.0,863.0
1162.0,651.0,1275.0,866.0
1163.0,652.0,1277.0,869.0
1164.0,653.0,1279.0,871.0
1165.0,653.0,1281.0,874.0
1166.0,653.0,1283.0,878.0
1168.0,653.0,1286.0,881.0
1169.0,653.0,1288.0,885.0
1170.0,653.0,1290.0,888.0
1173.0,652.0,1294.0,891.0
1176.0,651.0,1299.0,893.0
1180.0,650.0,1304.0,896.0
1183.0,649.0,1309.0,898.0
1186.0,648.0,1313.0,901.0
