930.0,696.0,970.0,766.0
929.0,696.0,970.0,766.0
928.0,697.0,970.0,767.0
927.0,697.0,969.0,766.0
926.0,697.0,969.0,766.0
926.0,696.0,966.0,766.0
925.0,696.0,962.0,767.0
925.0,695.0,959.0,768.0
924.0,695.0,955.0,769.0
924.0,694.0,952.0,769.0
920.0,694.0,950.0,770.0
917.0,695.0,950.0,771.0
913.0,695.0,948.0,772.0
910.0,696.0,948.0,773.0
906.0,696.0,946.0,774.0
904.0,695.0,945.0,774.0
901.0,695.0,944.0,775.0
899.0,694.0,943.0,775.0
896.0,694.0,942.0,776.0
894.0,693.0,941.0,776.0
892.0,693.0,937.0,777.0
890.0,693.0,934.0,778.0
889.0,694.0,931.0,781.0
887.0,694.0,928.0,782.0
885.0,694.0,924.0,783.0
881.0,694.0,922.0,784.0
877.0,694.0,919.0,785.0
873.0,693.0,917.0,784.0
869.0,693.0,914.0,785.0
865.0,693.0,912.0,786.0
861.0,692.0,912.0,786.0
857.0,691.0,911.0,786.0
852.0,691.0,910.0,788.0
848.0,690.0,909.0,788.0
844.0,689.0,909.0,788.0
843.0,688.0,905.0,789.0
842.0,686.0,901.0,789.0
841.0,685.0,898.0,790.0
840.0,683.0,894.0,790.0
839.0,682.0,890.0,791.0
836.0,681.0,885.0,793.0
832.0,680.0,878.0,794.0
829.0,680.0,873.0,797.0
825.0,679.0,866.0,798.0
822.0,678.0,861.0,800.0
813.0,679.0,860.0,803.0
804.0,680.0,859.0,806.0
796.0,680.0,860.0,807.0
787.0,681.0,859.0,810.0
778.0,682.0,858.0,813.0
775.0,682.0,855.0,815.0
771.0,682.0,850.0,818.0
768.0,683.0,847.0,821.0
764.0,683.0,842.0,824.0
761.0,683.0,839.0,826.0
756.0,679.0,830.0,827.0
752.0,675.0,822.0,828.0
747.0,670.0,814.0,829.0
743.0,666.0,806.0,830.0
738.0,662.0,797.0,831.0
726.0,662.0,792.0,835.0
714.0,662.0,788.0,838.0
701.0,661.0,782.0,841.0
689.0,661.0,778.0,844.0
677.0,661.0,773.0,848.0
667.0,661.0,768.0,851.0
656.0,660.0,762.0,853.0
646.0,660.0,758.0,855.0
635.0,659.0,752.0,857.0
625.0,659.0,747.0,860.0
618.0,657.0,733.0,864.0
611.0,655.0,720.0,867.0
605.0,653.0,707.0,871.0
598.0,651.0,694.0,874.0
591.0,649.0,680.0,878.0
574.0,647.0,665.0,884.0
557.0,645.0,650.0,889.0
540.0,642.0,635.0,894.0
523.0,640.0,620.0,899.0
506.0,638.0,605.0,905.0
478.0,638.0,593.0,913.0
451.0,637.0,581.0,919.0
423.0,637.0,569.0,927.0
396.0,636.0,557.0,933.0
368.0,636.0,545.0,941.0
348.0,634.0,524.0,949.0
329.0,632.0,503.0,957.0
309.0,629.0,482.0,963.0
290.0,627.0,461.0,971.0
270.0,625.0,440.0,979.0
