0.0,639.0,13.0,757.0
0.0,639.0,22.0,757.0
0.0,639.0,31.0,757.0
0.0,639.0,39.0,757.0
0.0,639.0,48.0,757.0
0.0,639.0,55.0,763.0
0.0,640.0,61.0,769.0
0.0,640.0,68.0,775.0
6.0,643.0,73.0,777.0
12.0,647.0,78.0,780.0
18.0,650.0,82.0,783.0
24.0,654.0,87.0,786.0
30.0,657.0,92.0,788.0
33.0,657.0,96.0,788.0
36.0,656.0,100.0,787.0
38.0,656.0,103.0,788.0
41.0,655.0,107.0,787.0
44.0,655.0,111.0,787.0
50.0,654.0,117.0,788.0
56.0,654.0,123.0,789.0
63.0,653.0,129.0,790.0
69.0,653.0,135.0,791.0
75.0,652.0,141.0,792.0
82.0,650.0,146.0,793.0
89.0,648.0,151.0,794.0
95.0,647.0,155.0,795.0
102.0,645.0,160.0,796.0
109.0,643.0,165.0,797.0
116.0,643.0,175.0,798.0
122.0,643.0,185.0,799.0
129.0,642.0,195.0,799.0
135.0,642.0,205.0,800.0
142.0,642.0,215.0,801.0
154.0,644.0,229.0,804.0
166.0,646.0,242.0,808.0
177.0,649.0,255.0,812.0
189.0,651.0,268.0,816.0
201.0,653.0,282.0,819.0
214.0,653.0,290.0,821.0
227.0,653.0,298.0,823.0
239.0,654.0,305.0,826.0
252.0,654.0,313.0,828.0
265.0,654.0,321.0,830.0
274.0,652.0,336.0,829.0
282.0,650.0,350.0,828.0
291.0,647.0,364.0,826.0
299.0,645.0,378.0,825.0
308.0,643.0,393.0,824.0
317.0,641.0,409.0,826.0
325.0,640.0,424.0,828.0
334.0,638.0,439.0,830.0
342.0,637.0,454.0,832.0
351.0,635.0,470.0,834.0
361.0,634.0,474.0,833.0
371.0,633.0,478.0,832.0
380.0,633.0,481.0,832.0
390.0,632.0,485.0,831.0
400.0,631.0,489.0,830.0
403.0,629.0,499.0,834.0
407.0,627.0,511.0,837.0
410.0,625.0,521.0,841.0
414.0,623.0,533.0,844.0
417.0,621.0,543.0,848.0
421.0,621.0,542.0,850.0
424.0,621.0,540.0,852.0
428.0,622.0,538.0,854.0
431.0,622.0,536.0,856.0
435.0,622.0,535.0,858.0
434.0,619.0,541.0,862.0
433.0,616.0,547.0,866.0
431.0,612.0,552.0,868.0
430.0,609.0,558.0,872.0
429.0,606.0,564.0,876.0
425.0,607.0,559.0,880.0
421.0,607.0,554.0,883.0
417.0,608.0,550.0,887.0
413.0,608.0,545.0,890.0
409.0,609.0,540.0,894.0
401.0,608.0,539.0,898.0
394.0,607.0,538.0,902.0
386.0,606.0,537.0,906.0
379.0,605.0,536.0,910.0
371.0,604.0,535.0,914.0
358.0,602.0,520.0,918.0
345.0,599.0,505.0,922.0
333.0,597.0,492.0,926.0
320.0,594.0,477.0,930.0
307.0,592.0,462.0,934.0
296.0,593.0,451.0,939.0
285.0,595.0,440.0,945.0
273.0,596.0,427.0,949.0
262.0,598.0,416.0,955.0
251.0,599.0,405.0,960.0
235.0,597.0,394.0,965.0
219.0,594.0,383.0,969.0
204.0,592.0,373.0,975.0
188.0,589.0,362.0,979.0
172.0,587.0,351.0,984.0
153.0,586.0,330.0,986.0
133.0,585.0,308.0,988.0
114.0,584.0,287.0,991.0
94.0,583.0,265.0,993.0
75.0,582.0,244.0,995.0
65.0,580.0,237.0,997.0
55.0,577.0,230.0,998.0
44.0,575.0,222.0,999.0
34.0,572.0,215.0,1000.0
24.0,570.0,208.0,1002.0
18.0,590.0,168.0,1008.0
0.0,592.0,129.0,1003.0
0.0,597.0,87.0,1012.0
0.0,607.0,48.0,1022.0
