1069.0,683.0,1110.0,754.0
1070.0,683.0,1111.0,757.0
1070.0,682.0,1111.0,759.0
1070.0,682.0,1111.0,758.0
1070.0,683.0,1111.0,759.0
1069.0,683.0,1110.0,758.0
1069.0,683.0,1110.0,757.0
1070.0,684.0,1110.0,757.0
1070.0,686.0,1108.0,759.0
1071.0,687.0,1108.0,759.0
1069.0,687.0,1104.0,761.0
1067.0,688.0,1101.0,763.0
1065.0,688.0,1097.0,765.0
1062.0,688.0,1094.0,766.0
1060.0,688.0,1091.0,766.0
1057.0,688.0,1088.0,767.0
1055.0,687.0,1089.0,766.0
1053.0,687.0,1089.0,766.0
1051.0,686.0,1090.0,765.0
1048.0,686.0,1089.0,765.0
1046.0,687.0,1090.0,766.0
1043.0,687.0,1089.0,766.0
1040.0,687.0,1088.0,766.0
1041.0,686.0,1085.0,765.0
1042.0,686.0,1081.0,764.0
1043.0,685.0,1078.0,763.0
1042.0,684.0,1075.0,764.0
1041.0,682.0,1072.0,764.0
1040.0,681.0,1069.0,765.0
1037.0,681.0,1069.0,765.0
1035.0,682.0,1070.0,765.0
1032.0,682.0,1070.0,765.0
1029.0,683.0,1069.0,765.0
1027.0,683.0,1070.0,765.0
1024.0,684.0,1069.0,765.0
1024.0,684.0,1066.0,765.0
1023.0,684.0,1061.0,766.0
1023.0,684.0,1058.0,766.0
1020.0,683.0,1054.0,767.0
1017.0,682.0,1050.0,767.0
1014.0,680.0,1045.0,767.0
1011.0,679.0,1041.0,767.0
1006.0,678.0,1040.0,768.0
1001.0,678.0,1039.0,769.0
996.0,677.0,1038.0,770.0
994.0,679.0,1041.0,771.0
991.0,682.0,1042.0,773.0
989.0,684.0,1045.0,774.0
987.0,685.0,1043.0,775.0
985.0,687.0,1040.0,778.0
983.0,688.0,1038.0,779.0
983.0,687.0,1030.0,780.0
984.0,685.0,1023.0,781.0
984.0,684.0,1015.0,782.0
982.0,684.0,1015.0,783.0
980.0,685.0,1014.0,784.0
977.0,685.0,1013.0,785.0
975.0,685.0,1012.0,785.0
970.0,685.0,1012.0,784.0
965.0,686.0,1011.0,784.0
960.0,686.0,1011.0,783.0
959.0,687.0,1009.0,783.0
958.0,688.0,1006.0,784.0
956.0,689.0,1003.0,784.0
955.0,690.0,1000.0,784.0
952.0,689.0,994.0,785.0
948.0,687.0,986.0,784.0
945.0,686.0,980.0,785.0
941.0,688.0,978.0,786.0
937.0,689.0,977.0,786.0
933.0,691.0,975.0,787.0
928.0,691.0,974.0,788.0
924.0,692.0,973.0,789.0
919.0,692.0,972.0,790.0
914.0,692.0,970.0,790.0
913.0,691.0,967.0,789.0
911.0,690.0,964.0,789.0
910.0,689.0,961.0,788.0
910.0,686.0,956.0,788.0
909.0,684.0,950.0,789.0
909.0,681.0,945.0,789.0
905.0,680.0,942.0,788.0
900.0,680.0,937.0,789.0
896.0,679.0,934.0,788.0
889.0,679.0,934.0,789.0
881.0,678.0,934.0,788.0
874.0,678.0,934.0,789.0
872.0,678.0,932.0,788.0
871.0,679.0,932.0,789.0
869.0,679.0,930.0,788.0
867.0,678.0,924.0,789.0
865.0,676.0,918.0,789.0
862.0,675.0,911.0,790.0
860.0,673.0,905.0,790.0
854.0,674.0,900.0,793.0
848.0,674.0,896.0,794.0
842.0,675.0,891.0,797.0
836.0,675.0,886.0,798.0
830.0,676.0,886.0,799.0
824.0,676.0,886.0,800.0
818.0,677.0,885.0,801.0
812.0,677.0,885.0,801.0
809.0,678.0,881.0,803.0
805.0,679.0,875.0,804.0
802.0,680.0,871.0,806.0
801.0,679.0,862.0,806.0
800.0,679.0,852.0,807.0
799.0,678.0,843.0,807.0
794.0,679.0,839.0,809.0
788.0,679.0,835.0,811.0
783.0,680.0,831.0,813.0
772.0,680.0,830.0,816.0
761.0,679.0,830.0,817.0
750.0,679.0,829.0,820.0
748.0,679.0,826.0,820.0
747.0,680.0,823.0,820.0
745.0,680.0,820.0,820.0
742.0,681.0,811.0,820.0
740.0,682.0,803.0,819.0
737.0,683.0,794.0,819.0
731.0,681.0,785.0,821.0
724.0,680.0,775.0,823.0
718.0,678.0,766.0,825.0
706.0,678.0,763.0,824.0
695.0,678.0,761.0,823.0
683.0,677.0,757.0,820.0
671.0,677.0,754.0,819.0
666.0,675.0,752.0,820.0
661.0,673.0,751.0,820.0
656.0,671.0,749.0,821.0
653.0,670.0,745.0,822.0
649.0,670.0,741.0,824.0
646.0,669.0,737.0,825.0
643.0,669.0,721.0,826.0
