618.0,772.0,641.0,846.0
616.0,773.0,639.0,847.0
615.0,775.0,638.0,849.0
613.0,776.0,635.0,850.0
611.0,777.0,633.0,851.0
610.0,779.0,632.0,854.0
608.0,780.0,630.0,855.0
606.0,781.0,627.0,856.0
605.0,783.0,626.0,858.0
603.0,784.0,624.0,859.0
601.0,783.0,623.0,859.0
599.0,783.0,622.0,859.0
596.0,782.0,619.0,859.0
594.0,782.0,618.0,859.0
592.0,781.0,617.0,859.0
590.0,780.0,616.0,858.0
588.0,780.0,615.0,859.0
585.0,779.0,612.0,858.0
583.0,779.0,611.0,859.0
581.0,778.0,610.0,858.0
579.0,779.0,608.0,860.0
577.0,780.0,606.0,861.0
576.0,781.0,606.0,863.0
574.0,782.0,604.0,865.0
572.0,784.0,602.0,868.0
570.0,785.0,600.0,869.0
568.0,786.0,598.0,871.0
567.0,787.0,598.0,873.0
565.0,788.0,596.0,874.0
563.0,789.0,594.0,876.0
560.0,791.0,594.0,877.0
557.0,793.0,595.0,878.0
555.0,794.0,596.0,879.0
552.0,796.0,597.0,880.0
549.0,798.0,597.0,881.0
547.0,797.0,596.0,881.0
545.0,796.0,596.0,881.0
544.0,794.0,596.0,879.0
542.0,793.0,596.0,879.0
540.0,792.0,595.0,879.0
543.0,789.0,595.0,876.0
545.0,786.0,594.0,873.0
548.0,784.0,595.0,872.0
550.0,781.0,594.0,869.0
553.0,778.0,594.0,866.0
553.0,778.0,597.0,868.0
553.0,778.0,600.0,870.0
553.0,777.0,602.0,870.0
553.0,777.0,605.0,872.0
553.0,777.0,608.0,874.0
552.0,777.0,609.0,875.0
550.0,776.0,610.0,876.0
549.0,776.0,611.0,877.0
547.0,775.0,612.0,878.0
546.0,775.0,613.0,879.0
551.0,773.0,613.0,879.0
556.0,771.0,613.0,879.0
562.0,770.0,613.0,879.0
567.0,768.0,613.0,879.0
572.0,766.0,613.0,879.0
571.0,765.0,618.0,879.0
570.0,764.0,624.0,880.0
569.0,764.0,629.0,881.0
568.0,763.0,635.0,882.0
567.0,762.0,640.0,882.0
569.0,763.0,640.0,882.0
571.0,764.0,640.0,883.0
572.0,765.0,640.0,883.0
574.0,766.0,640.0,884.0
576.0,767.0,640.0,884.0
582.0,767.0,640.0,885.0
588.0,767.0,640.0,886.0
593.0,768.0,640.0,888.0
599.0,768.0,640.0,889.0
605.0,768.0,640.0,890.0
603.0,769.0,648.0,893.0
601.0,769.0,656.0,896.0
600.0,770.0,664.0,899.0
598.0,770.0,672.0,902.0
596.0,771.0,680.0,905.0
599.0,771.0,681.0,907.0
601.0,772.0,680.0,910.0
604.0,772.0,681.0,913.0
606.0,773.0,680.0,916.0
609.0,773.0,681.0,918.0
616.0,773.0,684.0,920.0
623.0,774.0,687.0,924.0
630.0,774.0,691.0,926.0
637.0,775.0,694.0,930.0
644.0,775.0,697.0,932.0
644.0,775.0,707.0,931.0
644.0,775.0,717.0,929.0
644.0,775.0,728.0,928.0
644.0,775.0,738.0,926.0
644.0,775.0,748.0,925.0
651.0,772.0,747.0,925.0
658.0,769.0,747.0,925.0
666.0,765.0,747.0,924.0
673.0,762.0,747.0,924.0
680.0,759.0,746.0,924.0
686.0,757.0,755.0,924.0
692.0,756.0,764.0,925.0
699.0,754.0,775.0,926.0
705.0,753.0,784.0,927.0
711.0,751.0,793.0,927.0
711.0,753.0,800.0,929.0
712.0,754.0,809.0,931.0
712.0,756.0,816.0,933.0
713.0,757.0,825.0,935.0
713.0,759.0,832.0,937.0
726.0,759.0,834.0,939.0
740.0,759.0,837.0,941.0
753.0,760.0,839.0,945.0
766.0,760.0,841.0,947.0
780.0,760.0,844.0,949.0
793.0,760.0,846.0,951.0
793.0,761.0,864.0,955.0
793.0,763.0,882.0,960.0
793.0,764.0,900.0,963.0
793.0,765.0,918.0,967.0
799.0,764.0,923.0,968.0
805.0,764.0,928.0,969.0
810.0,763.0,931.0,970.0
816.0,763.0,936.0,971.0
822.0,762.0,941.0,972.0
838.0,760.0,947.0,973.0
854.0,757.0,954.0,974.0
871.0,755.0,961.0,975.0
887.0,752.0,968.0,976.0
903.0,750.0,974.0,977.0
906.0,752.0,992.0,981.0
909.0,754.0,1010.0,985.0
911.0,756.0,1027.0,989.0
914.0,758.0,1045.0,993.0
917.0,760.0,1063.0,997.0
930.0,759.0,1071.0,999.0
944.0,759.0,1079.0,1002.0
957.0,758.0,1087.0,1003.0
971.0,758.0,1095.0,1006.0
984.0,757.0,1103.0,1008.0
1001.0,755.0,1121.0,1010.0
1017.0,753.0,1138.0,1012.0
1034.0,752.0,1156.0,1016.0
1050.0,750.0,1173.0,1018.0
1067.0,748.0,1191.0,1020.0
1073.0,746.0,1212.0,1024.0
1079.0,744.0,1233.0,1028.0
1086.0,742.0,1255.0,1031.0
1092.0,740.0,1276.0,1035.0
1098.0,738.0,1297.0,1039.0
