725.0,668.0,754.0,766.0
727.0,666.0,756.0,764.0
729.0,664.0,757.0,762.0
731.0,663.0,758.0,761.0
733.0,661.0,760.0,759.0
734.0,659.0,760.0,758.0
736.0,658.0,762.0,757.0
737.0,656.0,763.0,755.0
738.0,655.0,764.0,754.0
738.0,653.0,764.0,753.0
739.0,652.0,765.0,752.0
739.0,650.0,765.0,751.0
739.0,649.0,765.0,750.0
739.0,648.0,766.0,751.0
738.0,647.0,769.0,752.0
738.0,645.0,772.0,752.0
737.0,645.0,773.0,754.0
737.0,645.0,774.0,755.0
738.0,645.0,775.0,755.0
738.0,645.0,775.0,756.0
738.0,645.0,775.0,757.0
739.0,646.0,776.0,758.0
740.0,646.0,777.0,758.0
741.0,647.0,778.0,760.0
742.0,648.0,779.0,761.0
743.0,649.0,779.0,762.0
744.0,650.0,780.0,764.0
745.0,651.0,781.0,765.0
746.0,652.0,782.0,766.0
748.0,653.0,784.0,767.0
749.0,654.0,785.0,768.0
750.0,655.0,786.0,770.0
751.0,656.0,786.0,771.0
751.0,657.0,786.0,772.0
752.0,658.0,787.0,774.0
753.0,659.0,788.0,775.0
753.0,659.0,788.0,776.0
753.0,660.0,788.0,777.0
753.0,660.0,788.0,778.0
752.0,661.0,787.0,780.0
751.0,661.0,786.0,781.0
749.0,662.0,784.0,783.0
747.0,662.0,782.0,785.0
745.0,663.0,780.0,788.0
742.0,663.0,777.0,789.0
739.0,664.0,773.0,792.0
736.0,664.0,770.0,794.0
733.0,665.0,767.0,797.0
729.0,665.0,763.0,799.0
726.0,665.0,760.0,801.0
722.0,666.0,756.0,803.0
718.0,666.0,752.0,805.0
715.0,666.0,749.0,806.0
711.0,667.0,745.0,809.0
707.0,667.0,741.0,810.0
704.0,667.0,738.0,811.0
700.0,667.0,734.0,811.0
697.0,667.0,731.0,812.0
694.0,667.0,728.0,812.0
690.0,667.0,725.0,812.0
687.0,666.0,723.0,812.0
683.0,665.0,720.0,811.0
679.0,664.0,717.0,810.0
676.0,664.0,715.0,810.0
672.0,663.0,712.0,809.0
668.0,662.0,710.0,808.0
664.0,661.0,707.0,807.0
661.0,660.0,705.0,807.0
657.0,659.0,703.0,806.0
654.0,658.0,701.0,805.0
651.0,658.0,699.0,805.0
648.0,657.0,696.0,804.0
645.0,657.0,693.0,804.0
642.0,657.0,691.0,804.0
640.0,657.0,689.0,804.0
637.0,658.0,686.0,805.0
635.0,658.0,684.0,805.0
632.0,658.0,681.0,805.0
630.0,659.0,679.0,806.0
628.0,659.0,677.0,806.0
626.0,660.0,675.0,807.0
623.0,661.0,672.0,808.0
621.0,661.0,670.0,808.0
620.0,662.0,669.0,809.0
618.0,663.0,667.0,810.0
