612.0,638.0,643.0,730.0
610.0,638.0,642.0,732.0
608.0,637.0,641.0,733.0
605.0,637.0,638.0,734.0
603.0,636.0,637.0,735.0
601.0,636.0,636.0,737.0
599.0,636.0,634.0,738.0
598.0,636.0,633.0,740.0
596.0,635.0,630.0,740.0
594.0,635.0,628.0,741.0
592.0,636.0,626.0,744.0
590.0,637.0,624.0,746.0
589.0,637.0,624.0,748.0
587.0,638.0,622.0,750.0
585.0,639.0,620.0,753.0
582.0,639.0,618.0,753.0
579.0,640.0,616.0,755.0
575.0,640.0,612.0,755.0
572.0,640.0,610.0,755.0
569.0,637.0,607.0,755.0
566.0,634.0,604.0,754.0
563.0,630.0,601.0,753.0
560.0,627.0,598.0,752.0
557.0,624.0,595.0,752.0
554.0,622.0,592.0,751.0
550.0,620.0,588.0,751.0
547.0,617.0,586.0,749.0
543.0,615.0,582.0,749.0
540.0,613.0,579.0,748.0
536.0,612.0,576.0,749.0
531.0,611.0,572.0,750.0
527.0,609.0,569.0,749.0
522.0,608.0,565.0,750.0
517.0,608.0,562.0,752.0
512.0,608.0,560.0,754.0
507.0,608.0,557.0,756.0
502.0,608.0,554.0,758.0
498.0,609.0,550.0,761.0
493.0,610.0,544.0,763.0
489.0,612.0,540.0,767.0
484.0,613.0,534.0,769.0
480.0,614.0,530.0,772.0
475.0,615.0,528.0,774.0
471.0,617.0,527.0,777.0
466.0,618.0,524.0,778.0
461.0,619.0,522.0,780.0
456.0,621.0,522.0,782.0
451.0,623.0,521.0,784.0
446.0,624.0,521.0,784.0
441.0,626.0,520.0,786.0
437.0,626.0,521.0,788.0
432.0,627.0,520.0,790.0
428.0,627.0,521.0,792.0
423.0,627.0,520.0,793.0
420.0,628.0,522.0,795.0
417.0,629.0,524.0,796.0
414.0,629.0,526.0,797.0
411.0,630.0,528.0,798.0
416.0,630.0,530.0,801.0
421.0,629.0,533.0,803.0
426.0,629.0,535.0,806.0
430.0,629.0,538.0,807.0
434.0,629.0,541.0,807.0
437.0,628.0,543.0,807.0
441.0,628.0,546.0,807.0
441.0,628.0,549.0,810.0
441.0,629.0,552.0,814.0
440.0,629.0,554.0,816.0
440.0,629.0,557.0,819.0
451.0,628.0,563.0,821.0
461.0,628.0,568.0,825.0
472.0,627.0,574.0,827.0
476.0,625.0,582.0,829.0
479.0,622.0,588.0,830.0
483.0,620.0,596.0,832.0
488.0,618.0,608.0,833.0
494.0,615.0,621.0,833.0
499.0,613.0,632.0,834.0
504.0,610.0,644.0,834.0
524.0,608.0,654.0,835.0
544.0,606.0,665.0,836.0
564.0,604.0,675.0,837.0
584.0,602.0,685.0,838.0
588.0,599.0,697.0,838.0
593.0,596.0,709.0,839.0
597.0,593.0,721.0,839.0
610.0,594.0,734.0,841.0
623.0,595.0,747.0,842.0
636.0,595.0,760.0,843.0
649.0,596.0,773.0,844.0
667.0,594.0,790.0,846.0
684.0,591.0,806.0,847.0
702.0,589.0,823.0,849.0
719.0,586.0,839.0,850.0
727.0,585.0,860.0,850.0
736.0,583.0,883.0,850.0
744.0,582.0,904.0,850.0
768.0,583.0,912.0,851.0
792.0,584.0,920.0,852.0
815.0,585.0,926.0,852.0
839.0,586.0,934.0,853.0
851.0,583.0,959.0,854.0
864.0,579.0,985.0,853.0
876.0,576.0,1010.0,854.0
888.0,572.0,1035.0,853.0
900.0,573.0,1053.0,854.0
911.0,574.0,1070.0,856.0
923.0,575.0,1088.0,857.0
947.0,578.0,1092.0,856.0
971.0,581.0,1096.0,855.0
995.0,584.0,1100.0,854.0
1013.0,583.0,1118.0,854.0
1032.0,583.0,1137.0,855.0
1050.0,582.0,1155.0,855.0
1055.0,581.0,1176.0,856.0
1060.0,579.0,1198.0,856.0
1065.0,578.0,1219.0,857.0
1082.0,579.0,1224.0,857.0
1100.0,581.0,1229.0,858.0
1117.0,582.0,1234.0,858.0
1138.0,580.0,1244.0,859.0
1158.0,577.0,1254.0,859.0
1179.0,575.0,1264.0,860.0
1183.0,573.0,1289.0,860.0
1186.0,571.0,1313.0,861.0
1190.0,569.0,1338.0,861.0
1203.0,573.0,1347.0,862.0
1215.0,576.0,1355.0,861.0
1228.0,580.0,1364.0,862.0
1245.0,579.0,1368.0,864.0
1262.0,578.0,1371.0,866.0
1279.0,577.0,1379.0,865.0
1296.0,575.0,1386.0,863.0
1313.0,574.0,1394.0,862.0
1315.0,574.0,1415.0,863.0
1318.0,574.0,1437.0,863.0
1320.0,574.0,1458.0,864.0
1322.0,575.0,1468.0,863.0
1324.0,576.0,1477.0,863.0
1326.0,577.0,1487.0,862.0
1344.0,577.0,1488.0,862.0
1361.0,578.0,1489.0,863.0
1379.0,578.0,1490.0,863.0
1399.0,578.0,1498.0,866.0
1420.0,577.0,1508.0,867.0
1440.0,577.0,1516.0,870.0
1443.0,577.0,1538.0,870.0
1446.0,578.0,1559.0,870.0
1449.0,578.0,1581.0,870.0
1448.0,580.0,1602.0,873.0
