0.0,676.0,30.0,926.0
0.0,675.0,39.0,928.0
0.0,673.0,47.0,929.0
0.0,672.0,56.0,931.0
0.0,670.0,64.0,932.0
0.0,669.0,73.0,934.0
0.0,668.0,73.0,934.0
0.0,667.0,73.0,935.0
0.0,665.0,72.0,934.0
0.0,664.0,72.0,935.0
0.0,663.0,72.0,935.0
3.0,662.0,84.0,935.0
6.0,660.0,96.0,935.0
9.0,659.0,109.0,935.0
12.0,657.0,121.0,935.0
15.0,656.0,133.0,935.0
17.0,658.0,139.0,937.0
18.0,660.0,144.0,940.0
20.0,661.0,151.0,941.0
21.0,663.0,156.0,944.0
23.0,665.0,162.0,946.0
34.0,664.0,162.0,946.0
44.0,662.0,162.0,945.0
55.0,661.0,162.0,946.0
65.0,659.0,162.0,945.0
76.0,658.0,162.0,945.0
80.0,659.0,175.0,945.0
84.0,660.0,188.0,945.0
89.0,661.0,202.0,946.0
93.0,662.0,215.0,946.0
97.0,663.0,228.0,946.0
101.0,662.0,231.0,950.0
106.0,662.0,234.0,955.0
110.0,661.0,237.0,960.0
115.0,661.0,240.0,965.0
119.0,660.0,243.0,969.0
128.0,658.0,246.0,969.0
137.0,656.0,249.0,968.0
147.0,654.0,254.0,968.0
156.0,652.0,257.0,967.0
165.0,650.0,260.0,967.0
167.0,652.0,277.0,968.0
169.0,654.0,295.0,968.0
170.0,656.0,311.0,969.0
172.0,658.0,329.0,969.0
174.0,660.0,346.0,970.0
180.0,659.0,348.0,971.0
185.0,659.0,349.0,973.0
191.0,658.0,350.0,975.0
196.0,658.0,351.0,977.0
202.0,657.0,353.0,978.0
215.0,656.0,356.0,980.0
228.0,654.0,359.0,980.0
241.0,653.0,363.0,982.0
254.0,651.0,366.0,982.0
267.0,650.0,369.0,984.0
269.0,652.0,388.0,986.0
271.0,654.0,407.0,988.0
273.0,656.0,427.0,991.0
275.0,658.0,446.0,993.0
277.0,660.0,465.0,995.0
288.0,658.0,466.0,996.0
299.0,656.0,467.0,996.0
311.0,654.0,470.0,997.0
322.0,652.0,471.0,997.0
333.0,650.0,472.0,998.0
