109.0,647.0,130.0,746.0
108.0,647.0,130.0,746.0
106.0,646.0,128.0,745.0
105.0,646.0,128.0,746.0
103.0,645.0,127.0,745.0
102.0,645.0,126.0,746.0
101.0,645.0,126.0,746.0
99.0,644.0,125.0,746.0
98.0,644.0,124.0,746.0
96.0,643.0,123.0,745.0
95.0,643.0,123.0,746.0
94.0,643.0,122.0,746.0
92.0,642.0,121.0,746.0
91.0,642.0,121.0,746.0
89.0,641.0,119.0,746.0
88.0,641.0,119.0,746.0
86.0,640.0,118.0,747.0
85.0,639.0,118.0,747.0
83.0,638.0,117.0,748.0
82.0,637.0,117.0,748.0
80.0,636.0,116.0,749.0
78.0,637.0,114.0,750.0
76.0,638.0,112.0,750.0
75.0,639.0,112.0,751.0
73.0,640.0,110.0,751.0
71.0,641.0,108.0,752.0
69.0,641.0,106.0,753.0
66.0,641.0,103.0,753.0
64.0,641.0,102.0,754.0
62.0,641.0,100.0,755.0
60.0,641.0,98.0,756.0
57.0,640.0,95.0,755.0
55.0,640.0,93.0,756.0
53.0,640.0,92.0,757.0
50.0,640.0,89.0,757.0
48.0,640.0,87.0,758.0
46.0,640.0,85.0,759.0
45.0,640.0,85.0,759.0
43.0,640.0,83.0,760.0
42.0,640.0,83.0,760.0
40.0,640.0,81.0,761.0
39.0,640.0,80.0,763.0
37.0,639.0,78.0,763.0
36.0,639.0,77.0,765.0
34.0,638.0,76.0,765.0
33.0,638.0,75.0,767.0
31.0,637.0,73.0,768.0
30.0,637.0,72.0,769.0
28.0,636.0,70.0,770.0
27.0,636.0,69.0,771.0
25.0,635.0,67.0,772.0
24.0,635.0,66.0,774.0
22.0,634.0,65.0,774.0
21.0,634.0,64.0,776.0
19.0,633.0,62.0,776.0
18.0,633.0,61.0,778.0
17.0,632.0,60.0,777.0
15.0,632.0,58.0,777.0
14.0,631.0,57.0,776.0
13.0,630.0,56.0,775.0
12.0,630.0,55.0,775.0
10.0,629.0,52.0,773.0
9.0,628.0,51.0,772.0
8.0,627.0,50.0,771.0
6.0,627.0,48.0,771.0
5.0,626.0,47.0,770.0
4.0,626.0,47.0,772.0
3.0,625.0,46.0,773.0
2.0,625.0,46.0,774.0
1.0,624.0,45.0,775.0
0.0,624.0,45.0,777.0
0.0,624.0,44.0,777.0
0.0,624.0,43.0,777.0
0.0,625.0,43.0,779.0
0.0,625.0,42.0,779.0
0.0,625.0,41.0,779.0
0.0,624.0,40.0,779.0
0.0,623.0,40.0,779.0
0.0,622.0,39.0,778.0
0.0,621.0,39.0,778.0
0.0,620.0,38.0,778.0
0.0,622.0,38.0,779.0
0.0,624.0,38.0,780.0
0.0,625.0,37.0,781.0
0.0,627.0,37.0,782.0
0.0,629.0,37.0,783.0
0.0,628.0,38.0,784.0
0.0,626.0,38.0,784.0
0.0,625.0,39.0,785.0
0.0,623.0,40.0,785.0
0.0,622.0,41.0,787.0
0.0,621.0,41.0,788.0
0.0,619.0,42.0,788.0
0.0,618.0,43.0,789.0
0.0,616.0,43.0,789.0
0.0,615.0,44.0,790.0
0.0,616.0,45.0,791.0
0.0,616.0,46.0,791.0
0.0,617.0,46.0,791.0
0.0,618.0,47.0,792.0
0.0,619.0,48.0,793.0
0.0,619.0,49.0,793.0
0.0,620.0,50.0,794.0
0.0,621.0,50.0,794.0
0.0,621.0,51.0,794.0
0.0,622.0,52.0,795.0
0.0,622.0,54.0,796.0
0.0,622.0,56.0,796.0
0.0,622.0,58.0,797.0
0.0,622.0,60.0,797.0
0.0,622.0,62.0,798.0
0.0,622.0,63.0,798.0
0.0,622.0,65.0,799.0
0.0,622.0,67.0,799.0
0.0,622.0,69.0,800.0
0.0,622.0,71.0,800.0
0.0,623.0,71.0,800.0
0.0,624.0,71.0,801.0
0.0,626.0,72.0,802.0
0.0,627.0,72.0,803.0
0.0,628.0,72.0,803.0
3.0,627.0,75.0,803.0
6.0,626.0,78.0,804.0
8.0,624.0,81.0,803.0
11.0,623.0,84.0,804.0
14.0,622.0,87.0,804.0
16.0,622.0,88.0,804.0
18.0,623.0,89.0,806.0
20.0,623.0,89.0,806.0
22.0,624.0,90.0,808.0
24.0,624.0,91.0,808.0
27.0,624.0,94.0,809.0
30.0,623.0,97.0,809.0
33.0,623.0,99.0,809.0
36.0,622.0,102.0,809.0
39.0,622.0,105.0,810.0
39.0,623.0,107.0,810.0
38.0,624.0,109.0,810.0
38.0,624.0,111.0,809.0
37.0,625.0,113.0,809.0
37.0,626.0,115.0,809.0
36.0,626.0,116.0,811.0
36.0,625.0,118.0,812.0
35.0,625.0,120.0,814.0
35.0,624.0,122.0,815.0
34.0,624.0,123.0,817.0
38.0,625.0,125.0,817.0
42.0,625.0,126.0,817.0
47.0,626.0,129.0,817.0
51.0,626.0,130.0,817.0
55.0,627.0,132.0,817.0
57.0,626.0,134.0,818.0
59.0,625.0,136.0,818.0
62.0,625.0,140.0,820.0
64.0,624.0,142.0,820.0
66.0,623.0,144.0,821.0
69.0,623.0,148.0,821.0
72.0,624.0,151.0,823.0
74.0,624.0,154.0,823.0
77.0,625.0,157.0,825.0
80.0,625.0,161.0,825.0
83.0,625.0,163.0,825.0
86.0,624.0,166.0,825.0
89.0,624.0,168.0,825.0
92.0,623.0,171.0,825.0
95.0,623.0,173.0,825.0
94.0,623.0,175.0,825.0
93.0,624.0,177.0,826.0
93.0,624.0,179.0,827.0
92.0,625.0,181.0,828.0
91.0,625.0,183.0,828.0
93.0,626.0,186.0,829.0
94.0,626.0,187.0,829.0
96.0,627.0,190.0,831.0
97.0,627.0,191.0,831.0
99.0,628.0,194.0,832.0
104.0,627.0,196.0,833.0
110.0,626.0,199.0,834.0
115.0,624.0,202.0,834.0
121.0,623.0,205.0,835.0
126.0,622.0,207.0,836.0
129.0,622.0,213.0,836.0
132.0,623.0,218.0,837.0
135.0,623.0,224.0,838.0
138.0,624.0,229.0,839.0
141.0,624.0,235.0,839.0
143.0,624.0,236.0,839.0
146.0,624.0,239.0,838.0
148.0,624.0,240.0,838.0
151.0,624.0,243.0,837.0
153.0,624.0,244.0,837.0
159.0,622.0,248.0,837.0
165.0,621.0,251.0,839.0
170.0,619.0,254.0,839.0
176.0,618.0,257.0,841.0
182.0,616.0,261.0,841.0
184.0,617.0,265.0,841.0
186.0,619.0,269.0,842.0
187.0,620.0,273.0,841.0
189.0,622.0,277.0,842.0
191.0,623.0,281.0,842.0
195.0,622.0,284.0,843.0
199.0,621.0,287.0,843.0
204.0,620.0,292.0,844.0
208.0,619.0,295.0,844.0
212.0,618.0,298.0,845.0
218.0,618.0,303.0,845.0
223.0,618.0,307.0,846.0
229.0,619.0,313.0,847.0
234.0,619.0,317.0,848.0
240.0,619.0,322.0,848.0
242.0,620.0,330.0,848.0
245.0,621.0,340.0,847.0
247.0,622.0,348.0,847.0
250.0,623.0,358.0,846.0
252.0,624.0,366.0,846.0
256.0,624.0,367.0,847.0
260.0,624.0,368.0,848.0
264.0,623.0,368.0,847.0
268.0,623.0,369.0,848.0
272.0,623.0,370.0,849.0
279.0,622.0,374.0,849.0
286.0,622.0,377.0,850.0
292.0,621.0,380.0,849.0
299.0,621.0,383.0,850.0
306.0,620.0,387.0,850.0
309.0,622.0,392.0,850.0
313.0,623.0,399.0,848.0
316.0,625.0,404.0,848.0
320.0,626.0,411.0,846.0
323.0,628.0,416.0,846.0
327.0,627.0,422.0,846.0
331.0,627.0,428.0,847.0
335.0,626.0,435.0,847.0
340.0,626.0,442.0,848.0
344.0,625.0,448.0,848.0
348.0,624.0,454.0,848.0
352.0,624.0,460.0,849.0
356.0,623.0,467.0,849.0
360.0,623.0,473.0,850.0
364.0,622.0,479.0,850.0
368.0,621.0,485.0,850.0
373.0,621.0,492.0,851.0
377.0,620.0,499.0,851.0
381.0,620.0,505.0,852.0
385.0,619.0,511.0,852.0
390.0,619.0,513.0,852.0
394.0,619.0,514.0,852.0
399.0,619.0,517.0,852.0
403.0,619.0,518.0,852.0
408.0,619.0,520.0,852.0
419.0,618.0,527.0,854.0
430.0,616.0,535.0,854.0
440.0,615.0,541.0,856.0
451.0,613.0,549.0,856.0
462.0,612.0,556.0,858.0
465.0,614.0,563.0,857.0
468.0,617.0,569.0,857.0
472.0,619.0,577.0,857.0
475.0,622.0,583.0,857.0
478.0,624.0,590.0,856.0
482.0,623.0,590.0,857.0
487.0,622.0,591.0,858.0
491.0,621.0,590.0,858.0
496.0,620.0,591.0,859.0
500.0,619.0,591.0,860.0
510.0,617.0,598.0,859.0
520.0,616.0,605.0,859.0
530.0,614.0,611.0,859.0
540.0,613.0,618.0,859.0
550.0,611.0,625.0,858.0
550.0,612.0,635.0,858.0
549.0,613.0,644.0,858.0
549.0,613.0,654.0,858.0
548.0,614.0,663.0,858.0
548.0,615.0,673.0,858.0
553.0,616.0,676.0,857.0
558.0,616.0,679.0,855.0
562.0,617.0,681.0,855.0
567.0,617.0,684.0,853.0
572.0,618.0,687.0,852.0
583.0,616.0,689.0,852.0
594.0,615.0,691.0,853.0
605.0,613.0,694.0,853.0
616.0,612.0,696.0,854.0
627.0,610.0,698.0,854.0
629.0,611.0,709.0,856.0
630.0,612.0,720.0,857.0
632.0,612.0,731.0,858.0
633.0,613.0,742.0,859.0
635.0,614.0,753.0,861.0
639.0,613.0,754.0,859.0
642.0,613.0,754.0,858.0
646.0,612.0,755.0,856.0
649.0,612.0,755.0,855.0
653.0,611.0,756.0,853.0
664.0,610.0,762.0,854.0
674.0,609.0,767.0,856.0
685.0,609.0,772.0,858.0
695.0,608.0,777.0,860.0
706.0,607.0,783.0,861.0
708.0,609.0,794.0,861.0
710.0,611.0,806.0,861.0
713.0,614.0,818.0,862.0
715.0,616.0,830.0,862.0
717.0,618.0,841.0,862.0
719.0,618.0,846.0,863.0
721.0,618.0,851.0,863.0
724.0,619.0,856.0,865.0
726.0,619.0,861.0,865.0
728.0,619.0,866.0,866.0
741.0,618.0,867.0,867.0
754.0,616.0,868.0,866.0
768.0,615.0,871.0,867.0
781.0,613.0,872.0,866.0
794.0,612.0,873.0,867.0
796.0,613.0,885.0,867.0
798.0,615.0,897.0,867.0
799.0,616.0,909.0,867.0
801.0,618.0,921.0,867.0
803.0,619.0,933.0,867.0
808.0,618.0,935.0,868.0
813.0,617.0,937.0,869.0
817.0,616.0,937.0,871.0
822.0,615.0,939.0,872.0
827.0,614.0,941.0,873.0
839.0,613.0,945.0,873.0
851.0,612.0,950.0,873.0
862.0,612.0,953.0,873.0
874.0,611.0,958.0,873.0
886.0,610.0,962.0,873.0
887.0,612.0,973.0,874.0
