1620.0,578.0,1657.0,681.0
1617.0,578.0,1661.0,682.0
1613.0,578.0,1663.0,683.0
1610.0,578.0,1667.0,683.0
1606.0,578.0,1669.0,684.0
1607.0,579.0,1671.0,686.0
1608.0,580.0,1674.0,687.0
1609.0,581.0,1676.0,689.0
1613.0,582.0,1676.0,690.0
1616.0,584.0,1676.0,691.0
1620.0,585.0,1676.0,692.0
1622.0,583.0,1674.0,693.0
1623.0,582.0,1670.0,695.0
1625.0,580.0,1668.0,696.0
1626.0,579.0,1670.0,698.0
1628.0,578.0,1672.0,699.0
1629.0,577.0,1674.0,701.0
1625.0,577.0,1677.0,701.0
1621.0,577.0,1679.0,701.0
1617.0,576.0,1682.0,700.0
1613.0,576.0,1684.0,700.0
1616.0,575.0,1684.0,701.0
1618.0,575.0,1684.0,702.0
1621.0,574.0,1684.0,703.0
1623.0,573.0,1683.0,703.0
1626.0,573.0,1681.0,706.0
1628.0,572.0,1678.0,707.0
1631.0,572.0,1676.0,710.0
1629.0,572.0,1677.0,710.0
1626.0,573.0,1677.0,712.0
1624.0,573.0,1677.0,712.0
1621.0,573.0,1677.0,712.0
1617.0,575.0,1680.0,715.0
1613.0,577.0,1682.0,717.0
1608.0,579.0,1684.0,720.0
1604.0,581.0,1686.0,722.0
1605.0,581.0,1685.0,724.0
1606.0,581.0,1684.0,726.0
1607.0,581.0,1683.0,728.0
1608.0,581.0,1682.0,730.0
1609.0,580.0,1678.0,731.0
1611.0,579.0,1675.0,732.0
1612.0,578.0,1670.0,733.0
1613.0,577.0,1666.0,734.0
1608.0,575.0,1668.0,735.0
1602.0,574.0,1670.0,738.0
1597.0,572.0,1672.0,739.0
1591.0,570.0,1673.0,740.0
1587.0,572.0,1672.0,742.0
1584.0,574.0,1672.0,744.0
1580.0,576.0,1671.0,746.0
1581.0,577.0,1666.0,748.0
1583.0,579.0,1661.0,751.0
1584.0,580.0,1656.0,753.0
1585.0,581.0,1650.0,755.0
1581.0,580.0,1644.0,757.0
1577.0,579.0,1639.0,760.0
1573.0,578.0,1633.0,762.0
1569.0,577.0,1627.0,764.0
