630.0,677.0,650.0,712.0
632.0,677.0,646.0,713.0
630.0,677.0,644.0,713.0
629.0,677.0,644.0,714.0
627.0,677.0,642.0,714.0
626.0,677.0,641.0,714.0
625.0,677.0,639.0,713.0
624.0,677.0,638.0,713.0
620.0,677.0,640.0,712.0
622.0,677.0,635.0,712.0
621.0,677.0,634.0,711.0
620.0,677.0,633.0,711.0
619.0,677.0,631.0,710.0
618.0,677.0,630.0,710.0
616.0,676.0,629.0,710.0
612.0,674.0,632.0,709.0
610.0,675.0,631.0,711.0
609.0,676.0,630.0,713.0
608.0,677.0,630.0,715.0
607.0,677.0,630.0,716.0
605.0,678.0,628.0,718.0
604.0,679.0,628.0,720.0
603.0,670.0,627.0,711.0
602.0,665.0,626.0,707.0
602.0,661.0,626.0,704.0
601.0,660.0,625.0,704.0
598.0,663.0,622.0,708.0
595.0,668.0,621.0,714.0
591.0,675.0,618.0,721.0
588.0,681.0,617.0,728.0
586.0,684.0,615.0,731.0
585.0,685.0,614.0,733.0
585.0,685.0,614.0,734.0
585.0,685.0,613.0,734.0
584.0,685.0,612.0,735.0
584.0,686.0,611.0,737.0
582.0,684.0,609.0,735.0
579.0,682.0,606.0,734.0
576.0,680.0,603.0,732.0
573.0,678.0,600.0,731.0
571.0,676.0,598.0,730.0
568.0,674.0,595.0,728.0
565.0,673.0,592.0,728.0
562.0,672.0,589.0,727.0
559.0,671.0,586.0,727.0
556.0,670.0,583.0,727.0
555.0,666.0,582.0,723.0
553.0,663.0,579.0,720.0
552.0,660.0,578.0,718.0
550.0,658.0,575.0,716.0
548.0,657.0,573.0,715.0
546.0,657.0,571.0,716.0
544.0,657.0,569.0,716.0
542.0,658.0,568.0,717.0
540.0,659.0,566.0,719.0
537.0,660.0,563.0,720.0
535.0,661.0,562.0,721.0
533.0,663.0,560.0,724.0
530.0,666.0,558.0,727.0
527.0,669.0,556.0,730.0
525.0,673.0,554.0,735.0
521.0,673.0,550.0,735.0
517.0,673.0,546.0,735.0
513.0,673.0,543.0,735.0
509.0,673.0,539.0,735.0
505.0,673.0,535.0,735.0
501.0,673.0,531.0,735.0
497.0,672.0,527.0,734.0
493.0,672.0,523.0,735.0
489.0,672.0,519.0,735.0
485.0,672.0,515.0,735.0
480.0,672.0,510.0,736.0
476.0,672.0,506.0,736.0
472.0,671.0,502.0,735.0
467.0,671.0,497.0,736.0
463.0,671.0,494.0,736.0
458.0,671.0,489.0,737.0
453.0,670.0,484.0,736.0
449.0,670.0,480.0,737.0
444.0,670.0,475.0,737.0
439.0,669.0,470.0,737.0
435.0,669.0,467.0,738.0
430.0,669.0,462.0,738.0
425.0,668.0,457.0,738.0
420.0,668.0,452.0,739.0
415.0,668.0,447.0,739.0
410.0,667.0,443.0,739.0
405.0,667.0,438.0,740.0
400.0,666.0,433.0,740.0
395.0,666.0,428.0,740.0
390.0,665.0,424.0,740.0
385.0,665.0,419.0,741.0
379.0,665.0,413.0,742.0
374.0,664.0,408.0,742.0
369.0,663.0,404.0,742.0
364.0,663.0,399.0,743.0
358.0,662.0,393.0,742.0
353.0,662.0,389.0,743.0
347.0,661.0,383.0,743.0
342.0,661.0,378.0,744.0
337.0,660.0,374.0,744.0
331.0,660.0,368.0,745.0
326.0,659.0,363.0,745.0
320.0,658.0,358.0,745.0
314.0,658.0,352.0,746.0
309.0,657.0,347.0,746.0
303.0,656.0,342.0,747.0
298.0,656.0,337.0,748.0
292.0,655.0,331.0,748.0
286.0,655.0,326.0,749.0
281.0,654.0,321.0,749.0
275.0,653.0,315.0,749.0
269.0,652.0,310.0,749.0
263.0,651.0,304.0,750.0
257.0,650.0,299.0,750.0
251.0,649.0,294.0,751.0
245.0,647.0,288.0,751.0
238.0,646.0,282.0,752.0
232.0,644.0,277.0,752.0
225.0,643.0,271.0,753.0
219.0,641.0,266.0,753.0
212.0,639.0,260.0,754.0
206.0,637.0,255.0,754.0
199.0,635.0,249.0,755.0
192.0,633.0,243.0,755.0
185.0,631.0,237.0,768.0
179.0,627.0,232.0,769.0
