1277.0,627.0,1314.0,741.0
1278.0,631.0,1316.0,747.0
1280.0,635.0,1320.0,752.0
1281.0,639.0,1322.0,758.0
1283.0,643.0,1326.0,763.0
1284.0,647.0,1328.0,769.0
1287.0,646.0,1332.0,769.0
1290.0,646.0,1336.0,771.0
1292.0,645.0,1339.0,771.0
1295.0,644.0,1343.0,771.0
1297.0,642.0,1346.0,770.0
1299.0,640.0,1349.0,769.0
1302.0,637.0,1353.0,768.0
1304.0,635.0,1356.0,767.0
1306.0,633.0,1359.0,766.0
1311.0,633.0,1363.0,767.0
1315.0,632.0,1365.0,768.0
1320.0,632.0,1369.0,769.0
1324.0,631.0,1371.0,769.0
1327.0,633.0,1374.0,772.0
1330.0,635.0,1377.0,776.0
1333.0,636.0,1379.0,778.0
1336.0,638.0,1382.0,781.0
1338.0,636.0,1385.0,780.0
1340.0,634.0,1388.0,779.0
1342.0,632.0,1390.0,779.0
1344.0,630.0,1393.0,778.0
1346.0,628.0,1396.0,777.0
1347.0,626.0,1399.0,776.0
1347.0,623.0,1402.0,774.0
1348.0,621.0,1405.0,773.0
1348.0,618.0,1408.0,771.0
1349.0,616.0,1411.0,770.0
1352.0,616.0,1415.0,772.0
1354.0,616.0,1419.0,774.0
1357.0,615.0,1423.0,774.0
1359.0,615.0,1426.0,776.0
1362.0,615.0,1429.0,778.0
1365.0,616.0,1433.0,780.0
1367.0,616.0,1435.0,782.0
1370.0,616.0,1438.0,783.0
1373.0,616.0,1438.0,784.0
1376.0,617.0,1438.0,787.0
1380.0,617.0,1440.0,788.0
1383.0,618.0,1440.0,791.0
1386.0,618.0,1440.0,792.0
1387.0,619.0,1442.0,795.0
1387.0,619.0,1444.0,797.0
1388.0,620.0,1446.0,799.0
1388.0,620.0,1447.0,801.0
1384.0,621.0,1449.0,804.0
1380.0,621.0,1451.0,806.0
1376.0,622.0,1453.0,808.0
1372.0,622.0,1455.0,810.0
1375.0,623.0,1457.0,812.0
1378.0,624.0,1459.0,815.0
1382.0,624.0,1461.0,816.0
1385.0,625.0,1463.0,819.0
1388.0,626.0,1465.0,821.0
1388.0,628.0,1462.0,823.0
1388.0,630.0,1460.0,826.0
1388.0,632.0,1457.0,828.0
1388.0,634.0,1454.0,830.0
1386.0,635.0,1452.0,832.0
1384.0,637.0,1450.0,835.0
1382.0,638.0,1448.0,837.0
1380.0,639.0,1446.0,839.0
1373.0,639.0,1448.0,840.0
1366.0,638.0,1449.0,841.0
1359.0,638.0,1451.0,842.0
1352.0,637.0,1452.0,842.0
1351.0,637.0,1455.0,843.0
1350.0,637.0,1458.0,844.0
1349.0,637.0,1460.0,844.0
1348.0,637.0,1463.0,845.0
1351.0,637.0,1462.0,847.0
1353.0,637.0,1459.0,849.0
1356.0,637.0,1458.0,850.0
1358.0,637.0,1455.0,852.0
1358.0,637.0,1449.0,853.0
1358.0,637.0,1444.0,854.0
1358.0,636.0,1438.0,854.0
1358.0,636.0,1432.0,855.0
1355.0,636.0,1430.0,856.0
1353.0,636.0,1429.0,857.0
1350.0,635.0,1427.0,856.0
1347.0,635.0,1425.0,857.0
1339.0,635.0,1424.0,858.0
1331.0,636.0,1424.0,860.0
1322.0,636.0,1422.0,860.0
1314.0,636.0,1421.0,861.0
1314.0,636.0,1421.0,862.0
1314.0,637.0,1421.0,863.0
1313.0,637.0,1420.0,864.0
1313.0,637.0,1420.0,864.0
1314.0,636.0,1416.0,865.0
1316.0,635.0,1412.0,867.0
1317.0,633.0,1408.0,867.0
1318.0,632.0,1403.0,868.0
1314.0,630.0,1397.0,869.0
1310.0,629.0,1391.0,871.0
1306.0,627.0,1385.0,871.0
1302.0,625.0,1379.0,872.0
1291.0,627.0,1377.0,873.0
1280.0,629.0,1376.0,874.0
1268.0,631.0,1373.0,874.0
1257.0,633.0,1371.0,875.0
1253.0,634.0,1371.0,876.0
1249.0,635.0,1372.0,877.0
1244.0,637.0,1371.0,879.0
1240.0,638.0,1372.0,880.0
1236.0,639.0,1372.0,881.0
1236.0,637.0,1368.0,880.0
1235.0,636.0,1363.0,880.0
1235.0,634.0,1359.0,879.0
1234.0,632.0,1354.0,878.0
1235.0,631.0,1346.0,880.0
1236.0,631.0,1337.0,883.0
1236.0,630.0,1328.0,884.0
1237.0,629.0,1319.0,886.0
1228.0,630.0,1315.0,887.0
1220.0,630.0,1312.0,887.0
1211.0,631.0,1307.0,887.0
1202.0,631.0,1303.0,887.0
1194.0,631.0,1298.0,888.0
1185.0,630.0,1292.0,888.0
1177.0,630.0,1286.0,888.0
1168.0,629.0,1280.0,888.0
