0.0,637.0,123.0,911.0
0.0,637.0,120.0,914.0
0.0,636.0,118.0,915.0
0.0,636.0,117.0,918.0
0.0,636.0,115.0,921.0
0.0,635.0,115.0,923.0
0.0,635.0,114.0,926.0
0.0,634.0,114.0,929.0
0.0,634.0,115.0,932.0
0.0,632.0,115.0,934.0
0.0,635.0,118.0,937.0
0.0,638.0,121.0,940.0
0.0,641.0,123.0,943.0
0.0,643.0,125.0,945.0
0.0,645.0,126.0,948.0
0.0,646.0,127.0,949.0
1.0,647.0,128.0,950.0
2.0,648.0,129.0,952.0
4.0,649.0,131.0,953.0
7.0,650.0,133.0,955.0
11.0,651.0,137.0,957.0
15.0,651.0,140.0,958.0
20.0,652.0,144.0,960.0
25.0,652.0,148.0,961.0
31.0,652.0,152.0,962.0
36.0,654.0,157.0,963.0
41.0,655.0,162.0,964.0
46.0,656.0,168.0,965.0
51.0,657.0,174.0,967.0
56.0,657.0,181.0,967.0
61.0,658.0,188.0,969.0
66.0,658.0,195.0,969.0
71.0,659.0,203.0,972.0
76.0,659.0,211.0,973.0
87.0,661.0,219.0,975.0
98.0,663.0,228.0,977.0
108.0,664.0,237.0,978.0
118.0,657.0,247.0,978.0
126.0,657.0,255.0,979.0
135.0,656.0,265.0,979.0
143.0,655.0,273.0,979.0
151.0,654.0,283.0,980.0
159.0,652.0,292.0,981.0
167.0,649.0,304.0,982.0
174.0,646.0,315.0,984.0
180.0,645.0,327.0,986.0
186.0,644.0,339.0,987.0
192.0,644.0,352.0,989.0
198.0,643.0,364.0,990.0
219.0,643.0,381.0,991.0
238.0,643.0,397.0,991.0
257.0,642.0,414.0,991.0
274.0,642.0,409.0,993.0
288.0,642.0,423.0,995.0
302.0,641.0,438.0,997.0
315.0,640.0,452.0,999.0
314.0,639.0,493.0,1002.0
332.0,638.0,500.0,1005.0
348.0,636.0,507.0,1008.0
364.0,634.0,516.0,1010.0
380.0,632.0,529.0,1013.0
394.0,629.0,544.0,1014.0
408.0,626.0,559.0,1016.0
421.0,622.0,574.0,1017.0
435.0,618.0,590.0,1017.0
448.0,613.0,607.0,1017.0
460.0,608.0,625.0,1017.0
476.0,609.0,643.0,1019.0
492.0,610.0,662.0,1020.0
509.0,610.0,681.0,1020.0
525.0,611.0,699.0,1022.0
541.0,612.0,718.0,1023.0
557.0,613.0,736.0,1024.0
573.0,613.0,754.0,1025.0
589.0,614.0,773.0,1026.0
605.0,615.0,791.0,1028.0
621.0,616.0,809.0,1029.0
637.0,616.0,828.0,1029.0
653.0,617.0,846.0,1031.0
669.0,618.0,864.0,1032.0
686.0,619.0,884.0,1033.0
702.0,619.0,902.0,1034.0
721.0,620.0,919.0,1034.0
740.0,621.0,935.0,1033.0
759.0,622.0,952.0,1033.0
779.0,623.0,969.0,1033.0
798.0,623.0,986.0,1032.0
817.0,624.0,1003.0,1032.0
815.0,625.0,1042.0,1032.0
824.0,627.0,1068.0,1030.0
843.0,629.0,1089.0,1030.0
872.0,630.0,1096.0,1029.0
901.0,631.0,1105.0,1029.0
927.0,632.0,1114.0,1030.0
951.0,632.0,1126.0,1029.0
972.0,632.0,1139.0,1029.0
990.0,632.0,1154.0,1029.0
993.0,632.0,1194.0,1029.0
1000.0,632.0,1227.0,1029.0
1011.0,608.0,1254.0,1029.0
1032.0,604.0,1270.0,1029.0
1052.0,601.0,1285.0,1029.0
1072.0,600.0,1300.0,1029.0
1062.0,601.0,1312.0,1030.0
1089.0,608.0,1317.0,1031.0
1115.0,612.0,1310.0,1031.0
1138.0,616.0,1323.0,1032.0
1160.0,618.0,1337.0,1033.0
1196.0,607.0,1348.0,1027.0
1207.0,615.0,1366.0,1031.0
1220.0,619.0,1386.0,1033.0
1236.0,617.0,1403.0,1031.0
1253.0,616.0,1421.0,1031.0
1269.0,614.0,1476.0,1030.0
1287.0,614.0,1487.0,1030.0
1262.0,613.0,1499.0,1029.0
1286.0,613.0,1506.0,1029.0
1309.0,612.0,1516.0,1029.0
1332.0,611.0,1528.0,1028.0
1354.0,609.0,1543.0,1027.0
1375.0,607.0,1558.0,1026.0
1395.0,605.0,1574.0,1025.0
1414.0,602.0,1591.0,1023.0
1433.0,599.0,1609.0,1022.0
1450.0,596.0,1625.0,1020.0
1467.0,592.0,1642.0,1018.0
1490.0,593.0,1661.0,1019.0
1512.0,594.0,1679.0,1020.0
1535.0,594.0,1698.0,1020.0
1557.0,595.0,1716.0,1020.0
1544.0,596.0,1735.0,1021.0
1556.0,597.0,1770.0,1021.0
1572.0,605.0,1786.0,1020.0
1591.0,611.0,1804.0,1020.0
1613.0,615.0,1826.0,1019.0
1638.0,617.0,1851.0,1019.0
1664.0,618.0,1877.0,1019.0
1701.0,617.0,1898.0,1019.0
1748.0,614.0,1911.0,1020.0
1788.0,609.0,1917.0,1021.0
1805.0,602.0,1919.0,1025.0
1793.0,553.0,1919.0,1050.0
1809.0,557.0,1919.0,1052.0
1854.0,585.0,1919.0,1065.0
