759.0,665.0,776.0,709.0
758.0,665.0,775.0,710.0
758.0,664.0,776.0,711.0
757.0,664.0,775.0,712.0
756.0,663.0,774.0,712.0
755.0,663.0,772.0,712.0
754.0,663.0,771.0,712.0
753.0,663.0,769.0,712.0
751.0,662.0,766.0,711.0
750.0,662.0,765.0,711.0
749.0,662.0,763.0,711.0
748.0,661.0,762.0,710.0
746.0,659.0,761.0,709.0
745.0,658.0,760.0,708.0
743.0,657.0,759.0,708.0
742.0,656.0,758.0,707.0
740.0,654.0,757.0,706.0
739.0,653.0,756.0,705.0
737.0,653.0,754.0,706.0
735.0,652.0,753.0,705.0
734.0,652.0,752.0,706.0
732.0,651.0,750.0,706.0
730.0,651.0,749.0,706.0
728.0,650.0,747.0,706.0
727.0,650.0,746.0,706.0
725.0,650.0,744.0,706.0
724.0,650.0,743.0,706.0
722.0,650.0,741.0,707.0
721.0,650.0,739.0,707.0
719.0,650.0,737.0,707.0
718.0,650.0,736.0,707.0
716.0,650.0,734.0,707.0
714.0,651.0,734.0,709.0
714.0,651.0,733.0,709.0
713.0,652.0,732.0,711.0
712.0,652.0,731.0,711.0
710.0,653.0,729.0,713.0
709.0,653.0,729.0,713.0
708.0,654.0,728.0,715.0
707.0,654.0,727.0,715.0
706.0,654.0,726.0,715.0
704.0,654.0,724.0,715.0
703.0,655.0,724.0,717.0
702.0,655.0,723.0,717.0
700.0,655.0,721.0,717.0
699.0,655.0,720.0,717.0
698.0,654.0,719.0,717.0
698.0,653.0,719.0,716.0
697.0,651.0,718.0,715.0
696.0,650.0,717.0,715.0
696.0,649.0,716.0,714.0
695.0,648.0,715.0,714.0
694.0,646.0,714.0,713.0
694.0,645.0,714.0,712.0
693.0,644.0,713.0,712.0
692.0,644.0,712.0,712.0
692.0,644.0,712.0,712.0
691.0,644.0,711.0,712.0
690.0,644.0,711.0,711.0
689.0,644.0,710.0,711.0
689.0,644.0,710.0,711.0
688.0,644.0,709.0,711.0
687.0,644.0,708.0,711.0
687.0,645.0,708.0,713.0
686.0,645.0,708.0,713.0
686.0,645.0,708.0,713.0
685.0,645.0,707.0,713.0
685.0,646.0,707.0,715.0
684.0,646.0,706.0,715.0
683.0,646.0,705.0,715.0
683.0,646.0,706.0,715.0
682.0,647.0,705.0,717.0
682.0,647.0,705.0,717.0
681.0,647.0,704.0,717.0
681.0,647.0,705.0,718.0
681.0,647.0,707.0,718.0
680.0,648.0,707.0,720.0
680.0,648.0,709.0,720.0
680.0,648.0,710.0,721.0
679.0,653.0,710.0,727.0
679.0,659.0,712.0,733.0
678.0,664.0,712.0,739.0
677.0,669.0,712.0,744.0
677.0,669.0,712.0,744.0
677.0,670.0,712.0,745.0
677.0,670.0,712.0,744.0
677.0,670.0,712.0,744.0
681.0,665.0,713.0,739.0
684.0,661.0,713.0,735.0
688.0,656.0,714.0,730.0
691.0,652.0,717.0,727.0
693.0,648.0,718.0,724.0
696.0,644.0,721.0,721.0
696.0,645.0,726.0,722.0
697.0,647.0,731.0,723.0
697.0,648.0,736.0,724.0
697.0,649.0,740.0,724.0
698.0,651.0,742.0,726.0
699.0,653.0,744.0,728.0
700.0,655.0,746.0,730.0
704.0,655.0,746.0,730.0
708.0,655.0,747.0,731.0
712.0,654.0,747.0,730.0
716.0,654.0,748.0,731.0
720.0,654.0,748.0,731.0
723.0,653.0,751.0,731.0
725.0,653.0,752.0,731.0
728.0,652.0,755.0,731.0
728.0,653.0,759.0,731.0
728.0,653.0,764.0,731.0
728.0,654.0,768.0,731.0
728.0,654.0,773.0,731.0
728.0,655.0,777.0,731.0
731.0,655.0,778.0,732.0
734.0,655.0,779.0,732.0
736.0,655.0,779.0,733.0
739.0,655.0,780.0,733.0
743.0,658.0,780.0,734.0
748.0,660.0,780.0,733.0
752.0,663.0,780.0,734.0
756.0,659.0,784.0,734.0
761.0,656.0,788.0,735.0
765.0,652.0,792.0,735.0
765.0,655.0,798.0,735.0
765.0,657.0,804.0,734.0
765.0,660.0,810.0,734.0
766.0,656.0,811.0,732.0
768.0,653.0,813.0,731.0
769.0,649.0,813.0,729.0
770.0,645.0,814.0,727.0
774.0,642.0,815.0,724.0
777.0,640.0,815.0,723.0
781.0,637.0,816.0,720.0
786.0,636.0,817.0,718.0
792.0,636.0,819.0,717.0
797.0,635.0,820.0,715.0
798.0,635.0,825.0,715.0
800.0,636.0,832.0,715.0
801.0,636.0,837.0,715.0
802.0,636.0,842.0,714.0
803.0,636.0,845.0,715.0
803.0,636.0,846.0,715.0
804.0,636.0,849.0,716.0
804.0,636.0,850.0,716.0
808.0,636.0,850.0,716.0
812.0,636.0,851.0,715.0
817.0,637.0,852.0,716.0
821.0,637.0,853.0,715.0
825.0,637.0,853.0,715.0
827.0,636.0,857.0,715.0
829.0,636.0,861.0,717.0
831.0,635.0,865.0,717.0
833.0,635.0,869.0,719.0
835.0,634.0,873.0,719.0
836.0,636.0,876.0,720.0
837.0,638.0,878.0,721.0
837.0,639.0,880.0,721.0
838.0,641.0,882.0,722.0
841.0,642.0,884.0,724.0
844.0,643.0,885.0,726.0
846.0,644.0,886.0,727.0
849.0,645.0,887.0,729.0
853.0,646.0,889.0,731.0
858.0,648.0,892.0,734.0
862.0,649.0,894.0,735.0
866.0,650.0,896.0,737.0
867.0,652.0,900.0,737.0
869.0,655.0,906.0,739.0
870.0,657.0,910.0,739.0
872.0,660.0,916.0,741.0
873.0,662.0,920.0,741.0
874.0,662.0,921.0,742.0
875.0,662.0,922.0,742.0
876.0,662.0,922.0,743.0
877.0,662.0,923.0,743.0
882.0,661.0,924.0,743.0
888.0,661.0,926.0,745.0
893.0,660.0,927.0,745.0
898.0,659.0,928.0,745.0
901.0,659.0,932.0,744.0
903.0,660.0,935.0,745.0
