605.0,616.0,625.0,682.0
605.0,616.0,622.0,682.0
604.0,616.0,622.0,682.0
603.0,616.0,621.0,682.0
601.0,615.0,619.0,681.0
600.0,615.0,619.0,681.0
599.0,615.0,618.0,681.0
598.0,615.0,618.0,681.0
597.0,615.0,617.0,681.0
596.0,615.0,616.0,681.0
595.0,615.0,616.0,681.0
593.0,614.0,614.0,680.0
592.0,614.0,613.0,680.0
591.0,614.0,613.0,680.0
590.0,614.0,612.0,680.0
589.0,615.0,611.0,682.0
589.0,615.0,611.0,683.0
588.0,616.0,610.0,686.0
587.0,616.0,609.0,687.0
587.0,617.0,609.0,689.0
586.0,617.0,607.0,690.0
585.0,618.0,606.0,692.0
584.0,618.0,605.0,694.0
584.0,619.0,605.0,696.0
583.0,619.0,604.0,697.0
581.0,617.0,602.0,696.0
579.0,616.0,601.0,696.0
577.0,614.0,599.0,695.0
575.0,612.0,597.0,694.0
573.0,611.0,596.0,695.0
570.0,609.0,593.0,694.0
568.0,607.0,591.0,693.0
566.0,605.0,589.0,692.0
564.0,604.0,588.0,692.0
562.0,602.0,586.0,691.0
560.0,600.0,585.0,690.0
557.0,598.0,582.0,689.0
555.0,595.0,581.0,687.0
552.0,593.0,578.0,686.0
550.0,591.0,577.0,685.0
548.0,592.0,575.0,686.0
547.0,592.0,574.0,687.0
545.0,593.0,571.0,688.0
543.0,593.0,569.0,689.0
542.0,594.0,568.0,690.0
540.0,595.0,566.0,691.0
538.0,595.0,564.0,692.0
536.0,596.0,561.0,693.0
535.0,596.0,560.0,694.0
533.0,597.0,558.0,695.0
531.0,596.0,557.0,695.0
529.0,596.0,555.0,696.0
527.0,595.0,554.0,695.0
525.0,595.0,552.0,696.0
523.0,594.0,551.0,696.0
520.0,593.0,549.0,696.0
518.0,593.0,547.0,697.0
516.0,592.0,546.0,696.0
514.0,592.0,544.0,697.0
512.0,591.0,543.0,697.0
511.0,591.0,542.0,697.0
510.0,591.0,542.0,697.0
508.0,592.0,540.0,699.0
507.0,592.0,540.0,699.0
506.0,592.0,539.0,699.0
504.0,592.0,542.0,700.0
502.0,593.0,545.0,702.0
501.0,593.0,548.0,702.0
499.0,594.0,551.0,704.0
497.0,594.0,554.0,705.0
496.0,596.0,555.0,707.0
495.0,598.0,557.0,709.0
494.0,600.0,558.0,712.0
493.0,602.0,560.0,714.0
492.0,604.0,561.0,716.0
498.0,607.0,561.0,720.0
503.0,611.0,561.0,725.0
509.0,614.0,561.0,729.0
514.0,618.0,561.0,734.0
520.0,621.0,561.0,738.0
522.0,624.0,567.0,741.0
523.0,626.0,573.0,743.0
525.0,629.0,579.0,747.0
526.0,631.0,585.0,749.0
528.0,634.0,591.0,752.0
529.0,633.0,592.0,751.0
531.0,633.0,595.0,752.0
532.0,632.0,596.0,751.0
534.0,632.0,599.0,752.0
535.0,631.0,600.0,751.0
541.0,629.0,601.0,750.0
547.0,627.0,603.0,749.0
552.0,626.0,603.0,750.0
558.0,624.0,605.0,749.0
564.0,622.0,606.0,748.0
565.0,622.0,613.0,748.0
566.0,622.0,620.0,749.0
568.0,621.0,628.0,748.0
569.0,621.0,635.0,749.0
570.0,621.0,642.0,749.0
573.0,625.0,643.0,750.0
577.0,629.0,644.0,751.0
580.0,632.0,645.0,752.0
584.0,636.0,646.0,753.0
587.0,640.0,647.0,754.0
593.0,639.0,651.0,755.0
599.0,638.0,655.0,756.0
605.0,637.0,658.0,756.0
611.0,636.0,662.0,757.0
617.0,635.0,666.0,758.0
618.0,635.0,672.0,757.0
619.0,634.0,678.0,755.0
619.0,634.0,684.0,755.0
620.0,633.0,690.0,753.0
621.0,633.0,696.0,752.0
627.0,631.0,697.0,752.0
633.0,629.0,698.0,752.0
640.0,627.0,699.0,752.0
646.0,625.0,700.0,752.0
652.0,623.0,701.0,752.0
655.0,621.0,706.0,752.0
658.0,619.0,712.0,752.0
662.0,616.0,718.0,751.0
665.0,614.0,724.0,751.0
668.0,612.0,729.0,751.0
670.0,614.0,733.0,751.0
671.0,617.0,736.0,751.0
673.0,619.0,740.0,751.0
674.0,622.0,743.0,751.0
676.0,624.0,747.0,751.0
683.0,622.0,749.0,751.0
690.0,621.0,751.0,752.0
698.0,619.0,754.0,751.0
705.0,618.0,756.0,752.0
712.0,616.0,758.0,752.0
712.0,617.0,765.0,752.0
712.0,617.0,771.0,750.0
713.0,618.0,779.0,750.0
713.0,618.0,785.0,748.0
713.0,619.0,792.0,748.0
718.0,620.0,795.0,748.0
722.0,621.0,798.0,749.0
727.0,623.0,801.0,750.0
731.0,624.0,804.0,751.0
736.0,625.0,807.0,751.0
742.0,623.0,808.0,752.0
748.0,621.0,809.0,752.0
754.0,618.0,810.0,752.0
760.0,616.0,811.0,752.0
766.0,614.0,812.0,753.0
767.0,615.0,818.0,753.0
768.0,616.0,825.0,753.0
768.0,618.0,830.0,754.0
769.0,619.0,837.0,754.0
770.0,620.0,843.0,754.0
775.0,619.0,844.0,754.0
780.0,618.0,844.0,754.0
784.0,617.0,844.0,754.0
789.0,616.0,844.0,754.0
794.0,615.0,845.0,754.0
797.0,614.0,851.0,753.0
800.0,614.0,857.0,752.0
804.0,613.0,865.0,751.0
807.0,613.0,871.0,750.0
810.0,612.0,877.0,749.0
812.0,613.0,881.0,750.0
814.0,614.0,885.0,750.0
817.0,614.0,889.0,750.0
819.0,615.0,893.0,750.0
821.0,616.0,897.0,751.0
827.0,615.0,898.0,751.0
832.0,614.0,898.0,750.0
838.0,614.0,899.0,751.0
