1331.0,602.0,1382.0,703.0
1331.0,603.0,1379.0,705.0
1332.0,604.0,1377.0,706.0
1332.0,604.0,1374.0,707.0
1332.0,605.0,1371.0,708.0
1330.0,604.0,1369.0,707.0
1327.0,602.0,1366.0,705.0
1325.0,601.0,1363.0,703.0
1322.0,599.0,1360.0,701.0
1320.0,598.0,1358.0,700.0
1319.0,598.0,1357.0,699.0
1319.0,598.0,1357.0,699.0
1318.0,598.0,1356.0,698.0
1318.0,598.0,1356.0,698.0
1317.0,598.0,1355.0,697.0
1316.0,598.0,1353.0,697.0
1315.0,597.0,1350.0,695.0
1313.0,597.0,1347.0,695.0
1312.0,596.0,1344.0,693.0
1311.0,596.0,1342.0,693.0
1309.0,597.0,1341.0,694.0
1307.0,597.0,1340.0,694.0
1305.0,598.0,1338.0,694.0
1303.0,598.0,1337.0,694.0
1301.0,599.0,1336.0,695.0
1300.0,598.0,1335.0,692.0
1299.0,597.0,1334.0,689.0
1299.0,597.0,1333.0,687.0
1298.0,596.0,1332.0,684.0
1297.0,595.0,1331.0,681.0
1296.0,594.0,1331.0,683.0
1295.0,593.0,1331.0,685.0
1293.0,593.0,1330.0,687.0
1292.0,592.0,1330.0,689.0
1291.0,591.0,1330.0,691.0
1290.0,591.0,1329.0,692.0
1289.0,591.0,1328.0,693.0
1289.0,590.0,1327.0,692.0
1288.0,590.0,1326.0,693.0
1287.0,590.0,1325.0,694.0
1287.0,591.0,1325.0,695.0
1287.0,592.0,1326.0,697.0
1286.0,592.0,1325.0,697.0
1286.0,593.0,1326.0,699.0
1286.0,594.0,1326.0,700.0
1284.0,594.0,1324.0,701.0
1281.0,594.0,1322.0,701.0
1279.0,594.0,1320.0,702.0
1277.0,594.0,1319.0,703.0
1274.0,594.0,1316.0,704.0
1272.0,594.0,1315.0,704.0
1270.0,594.0,1313.0,705.0
1267.0,595.0,1311.0,707.0
1265.0,595.0,1309.0,708.0
1263.0,595.0,1308.0,708.0
1260.0,595.0,1305.0,709.0
1258.0,595.0,1304.0,710.0
1256.0,595.0,1302.0,711.0
1253.0,595.0,1300.0,711.0
1251.0,595.0,1298.0,712.0
1250.0,595.0,1300.0,714.0
1248.0,594.0,1300.0,715.0
1247.0,594.0,1302.0,718.0
1245.0,593.0,1302.0,719.0
1244.0,593.0,1304.0,721.0
1242.0,592.0,1301.0,721.0
1239.0,592.0,1296.0,722.0
1237.0,591.0,1293.0,723.0
1234.0,591.0,1288.0,724.0
1232.0,590.0,1285.0,724.0
1228.0,591.0,1285.0,725.0
1224.0,592.0,1285.0,725.0
1220.0,592.0,1285.0,725.0
1216.0,593.0,1285.0,725.0
1212.0,594.0,1285.0,726.0
1211.0,594.0,1284.0,727.0
1209.0,595.0,1281.0,729.0
1208.0,595.0,1280.0,729.0
1206.0,596.0,1277.0,731.0
1205.0,596.0,1276.0,732.0
1204.0,596.0,1270.0,733.0
1204.0,596.0,1265.0,735.0
1203.0,597.0,1259.0,737.0
1203.0,597.0,1254.0,739.0
1202.0,597.0,1248.0,740.0
1194.0,598.0,1249.0,741.0
1187.0,598.0,1251.0,740.0
1179.0,599.0,1252.0,741.0
1172.0,599.0,1254.0,740.0
1164.0,600.0,1255.0,741.0
1162.0,599.0,1251.0,741.0
1161.0,599.0,1249.0,743.0
1159.0,598.0,1245.0,743.0
1158.0,598.0,1243.0,745.0
1156.0,597.0,1239.0,745.0
1153.0,595.0,1231.0,744.0
1150.0,594.0,1223.0,745.0
1148.0,592.0,1216.0,744.0
1145.0,591.0,1208.0,745.0
1142.0,589.0,1200.0,744.0
1134.0,589.0,1200.0,744.0
1126.0,589.0,1201.0,743.0
1118.0,589.0,1201.0,743.0
1110.0,589.0,1202.0,742.0
1102.0,589.0,1202.0,742.0
1100.0,587.0,1197.0,742.0
1098.0,585.0,1192.0,741.0
1096.0,583.0,1187.0,741.0
1094.0,581.0,1182.0,740.0
1092.0,579.0,1177.0,740.0
1089.0,577.0,1170.0,739.0
1086.0,575.0,1162.0,739.0
1083.0,573.0,1155.0,738.0
1080.0,571.0,1147.0,738.0
1077.0,569.0,1140.0,737.0
1067.0,569.0,1139.0,737.0
1056.0,569.0,1138.0,738.0
1046.0,568.0,1137.0,737.0
1035.0,568.0,1136.0,738.0
1025.0,568.0,1135.0,738.0
1023.0,566.0,1128.0,738.0
1021.0,564.0,1121.0,737.0
1020.0,563.0,1115.0,738.0
1018.0,561.0,1108.0,737.0
1016.0,559.0,1101.0,737.0
1011.0,559.0,1094.0,738.0
1005.0,558.0,1085.0,739.0
1000.0,558.0,1078.0,740.0
994.0,557.0,1069.0,741.0
989.0,557.0,1062.0,742.0
978.0,557.0,1060.0,743.0
968.0,557.0,1060.0,743.0
957.0,557.0,1058.0,744.0
947.0,557.0,1058.0,744.0
936.0,557.0,1056.0,745.0
932.0,559.0,1046.0,749.0
929.0,561.0,1037.0,753.0
925.0,562.0,1028.0,756.0
922.0,564.0,1019.0,760.0
918.0,566.0,1009.0,764.0
909.0,566.0,999.0,766.0
901.0,567.0,990.0,769.0
892.0,567.0,980.0,771.0
