389.0,638.0,502.0,941.0
394.0,636.0,505.0,937.0
398.0,633.0,508.0,933.0
403.0,631.0,511.0,929.0
405.0,630.0,513.0,930.0
407.0,630.0,514.0,932.0
408.0,629.0,515.0,932.0
410.0,628.0,516.0,933.0
410.0,629.0,521.0,933.0
410.0,631.0,525.0,933.0
410.0,632.0,530.0,933.0
409.0,634.0,529.0,935.0
408.0,635.0,527.0,936.0
407.0,637.0,526.0,938.0
405.0,635.0,531.0,938.0
403.0,632.0,535.0,938.0
401.0,630.0,540.0,938.0
408.0,630.0,541.0,937.0
416.0,631.0,544.0,936.0
423.0,631.0,545.0,935.0
427.0,632.0,548.0,937.0
431.0,633.0,551.0,938.0
435.0,634.0,554.0,940.0
436.0,633.0,556.0,942.0
438.0,632.0,559.0,943.0
439.0,631.0,561.0,945.0
438.0,632.0,564.0,946.0
438.0,632.0,567.0,946.0
437.0,633.0,570.0,947.0
437.0,631.0,573.0,946.0
436.0,630.0,574.0,946.0
436.0,628.0,577.0,944.0
435.0,626.0,578.0,943.0
438.0,626.0,580.0,942.0
441.0,625.0,581.0,941.0
444.0,625.0,583.0,940.0
442.0,624.0,583.0,941.0
440.0,622.0,582.0,942.0
438.0,621.0,582.0,943.0
438.0,621.0,581.0,943.0
439.0,622.0,581.0,944.0
439.0,622.0,580.0,944.0
438.0,624.0,580.0,946.0
438.0,626.0,581.0,949.0
437.0,628.0,581.0,951.0
436.0,629.0,578.0,952.0
436.0,630.0,575.0,952.0
435.0,631.0,572.0,953.0
435.0,628.0,572.0,951.0
435.0,625.0,572.0,950.0
435.0,621.0,572.0,947.0
435.0,618.0,572.0,945.0
435.0,618.0,572.0,947.0
435.0,618.0,571.0,949.0
435.0,617.0,571.0,949.0
435.0,617.0,570.0,951.0
436.0,618.0,568.0,953.0
437.0,620.0,566.0,956.0
437.0,621.0,563.0,957.0
438.0,622.0,561.0,959.0
434.0,622.0,560.0,961.0
431.0,623.0,560.0,964.0
427.0,623.0,559.0,965.0
423.0,623.0,558.0,967.0
425.0,622.0,559.0,964.0
427.0,620.0,560.0,960.0
428.0,619.0,559.0,956.0
430.0,617.0,560.0,952.0
430.0,616.0,561.0,954.0
429.0,615.0,561.0,956.0
429.0,613.0,561.0,957.0
428.0,612.0,561.0,959.0
426.0,614.0,563.0,961.0
424.0,615.0,565.0,963.0
421.0,617.0,565.0,965.0
419.0,618.0,567.0,966.0
419.0,618.0,566.0,972.0
418.0,619.0,564.0,979.0
418.0,619.0,563.0,985.0
418.0,618.0,563.0,981.0
417.0,618.0,563.0,979.0
417.0,617.0,563.0,975.0
416.0,616.0,562.0,971.0
418.0,616.0,563.0,975.0
420.0,616.0,565.0,980.0
421.0,615.0,565.0,983.0
423.0,615.0,566.0,987.0
421.0,616.0,563.0,990.0
420.0,617.0,562.0,993.0
418.0,618.0,559.0,996.0
416.0,619.0,556.0,999.0
413.0,621.0,553.0,1004.0
410.0,623.0,551.0,1010.0
407.0,624.0,548.0,1014.0
404.0,626.0,545.0,1019.0
400.0,626.0,542.0,1020.0
396.0,626.0,539.0,1022.0
391.0,625.0,534.0,1022.0
387.0,625.0,531.0,1023.0
379.0,625.0,526.0,1026.0
372.0,625.0,523.0,1030.0
364.0,624.0,518.0,1032.0
356.0,624.0,513.0,1035.0
350.0,624.0,506.0,1040.0
344.0,623.0,498.0,1043.0
338.0,623.0,491.0,1048.0
332.0,622.0,483.0,1051.0
322.0,624.0,474.0,1051.0
312.0,624.0,464.0,1059.0
301.0,623.0,452.0,1065.0
289.0,623.0,440.0,1071.0
277.0,622.0,428.0,1074.0
264.0,622.0,415.0,1078.0
251.0,622.0,402.0,1079.0
236.0,621.0,387.0,1079.0
221.0,621.0,373.0,1079.0
205.0,620.0,360.0,1079.0
188.0,620.0,348.0,1079.0
171.0,619.0,337.0,1079.0
152.0,619.0,325.0,1079.0
