736.0,636.0,777.0,743.0
734.0,642.0,776.0,750.0
731.0,648.0,775.0,757.0
729.0,654.0,774.0,763.0
726.0,660.0,772.0,770.0
724.0,659.0,771.0,771.0
722.0,658.0,771.0,771.0
719.0,657.0,769.0,772.0
717.0,656.0,769.0,772.0
715.0,655.0,768.0,773.0
712.0,651.0,766.0,770.0
710.0,648.0,765.0,769.0
707.0,644.0,763.0,766.0
706.0,641.0,761.0,764.0
705.0,639.0,760.0,762.0
703.0,636.0,757.0,760.0
702.0,633.0,755.0,757.0
699.0,634.0,754.0,761.0
697.0,635.0,753.0,764.0
694.0,635.0,752.0,767.0
691.0,636.0,750.0,770.0
689.0,638.0,749.0,772.0
688.0,639.0,748.0,773.0
686.0,641.0,747.0,775.0
684.0,640.0,748.0,776.0
683.0,638.0,749.0,776.0
681.0,637.0,750.0,777.0
679.0,635.0,750.0,776.0
677.0,632.0,751.0,774.0
675.0,630.0,751.0,772.0
673.0,627.0,751.0,770.0
673.0,625.0,752.0,769.0
673.0,624.0,752.0,770.0
672.0,622.0,752.0,769.0
672.0,620.0,752.0,768.0
673.0,618.0,754.0,766.0
674.0,616.0,755.0,765.0
675.0,614.0,757.0,763.0
676.0,613.0,760.0,764.0
677.0,612.0,763.0,765.0
677.0,611.0,765.0,765.0
678.0,610.0,768.0,766.0
680.0,612.0,770.0,770.0
681.0,614.0,771.0,773.0
683.0,615.0,772.0,776.0
684.0,617.0,773.0,779.0
686.0,619.0,773.0,782.0
688.0,621.0,773.0,786.0
690.0,623.0,773.0,789.0
692.0,625.0,773.0,792.0
695.0,625.0,771.0,795.0
698.0,625.0,770.0,797.0
701.0,625.0,768.0,800.0
704.0,623.0,773.0,799.0
706.0,622.0,778.0,798.0
709.0,620.0,783.0,797.0
708.0,620.0,787.0,798.0
707.0,620.0,791.0,800.0
707.0,620.0,796.0,801.0
706.0,620.0,800.0,803.0
705.0,620.0,804.0,804.0
709.0,620.0,804.0,806.0
713.0,621.0,803.0,809.0
717.0,621.0,803.0,811.0
725.0,622.0,805.0,814.0
733.0,623.0,808.0,816.0
741.0,624.0,810.0,819.0
747.0,623.0,817.0,819.0
753.0,623.0,823.0,821.0
758.0,622.0,829.0,821.0
764.0,621.0,835.0,821.0
763.0,622.0,843.0,821.0
763.0,623.0,852.0,822.0
762.0,624.0,860.0,822.0
761.0,625.0,868.0,822.0
764.0,624.0,872.0,824.0
767.0,622.0,876.0,825.0
769.0,621.0,879.0,827.0
772.0,619.0,883.0,828.0
784.0,619.0,884.0,829.0
795.0,620.0,884.0,830.0
807.0,620.0,885.0,831.0
818.0,620.0,885.0,831.0
823.0,620.0,894.0,832.0
827.0,619.0,903.0,833.0
832.0,619.0,912.0,834.0
836.0,618.0,920.0,834.0
835.0,619.0,932.0,834.0
833.0,621.0,943.0,835.0
832.0,622.0,955.0,835.0
842.0,622.0,956.0,836.0
853.0,621.0,959.0,836.0
863.0,621.0,960.0,837.0
871.0,620.0,963.0,838.0
879.0,619.0,966.0,838.0
887.0,617.0,969.0,838.0
895.0,616.0,972.0,838.0
902.0,616.0,980.0,838.0
910.0,617.0,989.0,840.0
917.0,617.0,996.0,840.0
924.0,617.0,1004.0,840.0
926.0,619.0,1016.0,842.0
928.0,620.0,1029.0,843.0
930.0,622.0,1041.0,845.0
929.0,622.0,1045.0,846.0
929.0,622.0,1051.0,848.0
928.0,622.0,1055.0,849.0
939.0,623.0,1056.0,851.0
950.0,625.0,1058.0,854.0
960.0,626.0,1058.0,855.0
971.0,627.0,1059.0,857.0
982.0,626.0,1066.0,857.0
993.0,626.0,1072.0,859.0
1004.0,625.0,1079.0,859.0
1015.0,624.0,1085.0,859.0
1019.0,624.0,1090.0,859.0
1024.0,625.0,1097.0,860.0
1028.0,625.0,1102.0,861.0
1017.0,626.0,1131.0,862.0
1009.0,626.0,1135.0,862.0
1009.0,626.0,1135.0,862.0
1009.0,626.0,1135.0,863.0
1010.0,627.0,1136.0,864.0
1034.0,627.0,1158.0,864.0
1048.0,627.0,1163.0,864.0
1061.0,627.0,1167.0,864.0
1073.0,627.0,1170.0,864.0
1085.0,627.0,1175.0,865.0
1095.0,627.0,1181.0,865.0
