603.0,664.0,640.0,778.0
601.0,664.0,638.0,779.0
600.0,663.0,637.0,780.0
598.0,663.0,635.0,781.0
596.0,662.0,633.0,781.0
594.0,662.0,631.0,782.0
592.0,662.0,629.0,784.0
589.0,661.0,627.0,784.0
587.0,661.0,625.0,786.0
585.0,661.0,623.0,787.0
582.0,660.0,621.0,787.0
579.0,660.0,619.0,789.0
576.0,659.0,617.0,789.0
573.0,659.0,615.0,790.0
571.0,658.0,614.0,791.0
568.0,657.0,612.0,791.0
565.0,657.0,610.0,792.0
562.0,656.0,608.0,792.0
559.0,656.0,606.0,794.0
556.0,655.0,604.0,794.0
553.0,655.0,602.0,796.0
549.0,655.0,598.0,797.0
546.0,656.0,596.0,800.0
543.0,656.0,593.0,801.0
540.0,656.0,591.0,803.0
536.0,656.0,588.0,805.0
533.0,656.0,585.0,806.0
530.0,657.0,583.0,809.0
526.0,657.0,579.0,810.0
523.0,657.0,577.0,812.0
519.0,655.0,573.0,812.0
516.0,653.0,570.0,812.0
512.0,652.0,567.0,813.0
509.0,650.0,564.0,813.0
505.0,648.0,560.0,813.0
501.0,646.0,556.0,813.0
498.0,644.0,553.0,813.0
494.0,643.0,550.0,814.0
491.0,641.0,547.0,814.0
487.0,639.0,543.0,814.0
483.0,639.0,543.0,816.0
479.0,639.0,542.0,817.0
476.0,639.0,543.0,819.0
472.0,639.0,542.0,820.0
468.0,639.0,542.0,822.0
465.0,640.0,543.0,824.0
462.0,641.0,544.0,827.0
459.0,642.0,544.0,829.0
456.0,643.0,545.0,832.0
453.0,644.0,546.0,834.0
450.0,643.0,542.0,836.0
448.0,642.0,538.0,837.0
445.0,641.0,534.0,839.0
443.0,640.0,530.0,840.0
440.0,639.0,526.0,842.0
445.0,638.0,526.0,842.0
450.0,636.0,527.0,842.0
454.0,635.0,526.0,842.0
459.0,633.0,527.0,842.0
464.0,632.0,527.0,842.0
461.0,633.0,536.0,845.0
459.0,633.0,545.0,846.0
456.0,634.0,554.0,849.0
454.0,634.0,563.0,850.0
451.0,635.0,572.0,853.0
452.0,635.0,571.0,856.0
452.0,635.0,569.0,859.0
453.0,634.0,568.0,860.0
453.0,634.0,566.0,863.0
454.0,634.0,565.0,866.0
461.0,633.0,566.0,868.0
468.0,631.0,567.0,870.0
475.0,630.0,569.0,872.0
482.0,628.0,570.0,874.0
489.0,627.0,571.0,876.0
489.0,628.0,583.0,877.0
489.0,628.0,595.0,878.0
489.0,629.0,608.0,879.0
489.0,629.0,620.0,880.0
489.0,630.0,632.0,881.0
497.0,629.0,631.0,883.0
506.0,628.0,631.0,885.0
514.0,627.0,629.0,888.0
523.0,626.0,629.0,890.0
531.0,625.0,628.0,892.0
537.0,626.0,639.0,894.0
544.0,627.0,652.0,896.0
550.0,629.0,663.0,899.0
557.0,630.0,676.0,901.0
563.0,631.0,687.0,903.0
563.0,630.0,695.0,904.0
563.0,630.0,704.0,907.0
564.0,629.0,713.0,908.0
564.0,629.0,722.0,911.0
564.0,628.0,730.0,912.0
579.0,627.0,730.0,914.0
594.0,625.0,730.0,914.0
608.0,624.0,730.0,916.0
623.0,622.0,730.0,916.0
638.0,621.0,730.0,918.0
643.0,622.0,745.0,919.0
648.0,623.0,761.0,920.0
653.0,625.0,776.0,923.0
658.0,626.0,792.0,924.0
663.0,627.0,807.0,925.0
668.0,628.0,813.0,927.0
672.0,629.0,819.0,930.0
677.0,629.0,825.0,931.0
681.0,630.0,831.0,934.0
686.0,631.0,837.0,936.0
699.0,629.0,842.0,937.0
711.0,627.0,846.0,938.0
724.0,626.0,850.0,941.0
736.0,624.0,854.0,942.0
749.0,622.0,859.0,943.0
752.0,623.0,878.0,943.0
755.0,624.0,898.0,944.0
758.0,626.0,917.0,945.0
761.0,627.0,937.0,946.0
764.0,628.0,956.0,946.0
774.0,627.0,958.0,948.0
784.0,626.0,959.0,950.0
795.0,626.0,962.0,954.0
805.0,625.0,963.0,956.0
815.0,624.0,965.0,958.0
831.0,623.0,975.0,960.0
847.0,622.0,985.0,961.0
862.0,622.0,993.0,964.0
878.0,621.0,1003.0,965.0
894.0,620.0,1013.0,967.0
896.0,622.0,1029.0,969.0
899.0,624.0,1046.0,971.0
901.0,627.0,1062.0,974.0
904.0,629.0,1079.0,976.0
906.0,631.0,1095.0,978.0
923.0,630.0,1101.0,980.0
940.0,628.0,1107.0,981.0
957.0,627.0,1114.0,982.0
974.0,625.0,1120.0,983.0
991.0,624.0,1126.0,985.0
1001.0,624.0,1147.0,986.0
1011.0,623.0,1167.0,987.0
1022.0,623.0,1189.0,988.0
1032.0,622.0,1209.0,989.0
1042.0,622.0,1230.0,990.0
1049.0,623.0,1242.0,992.0
1055.0,624.0,1253.0,994.0
1062.0,626.0,1265.0,998.0
1068.0,627.0,1276.0,1000.0
1075.0,628.0,1288.0,1002.0
