512.0,711.0,537.0,780.0
512.0,713.0,537.0,783.0
511.0,714.0,536.0,785.0
511.0,714.0,535.0,787.0
511.0,714.0,534.0,788.0
510.0,713.0,532.0,789.0
510.0,713.0,531.0,790.0
508.0,711.0,530.0,789.0
506.0,710.0,528.0,789.0
504.0,708.0,527.0,788.0
501.0,706.0,527.0,786.0
499.0,705.0,529.0,784.0
496.0,703.0,529.0,782.0
493.0,701.0,529.0,779.0
490.0,700.0,526.0,778.0
487.0,698.0,524.0,777.0
484.0,697.0,521.0,776.0
483.0,695.0,520.0,775.0
481.0,694.0,518.0,776.0
480.0,692.0,517.0,775.0
478.0,691.0,513.0,775.0
477.0,691.0,510.0,777.0
475.0,690.0,506.0,777.0
474.0,691.0,504.0,779.0
472.0,692.0,501.0,780.0
471.0,693.0,499.0,782.0
469.0,694.0,496.0,783.0
467.0,696.0,495.0,785.0
466.0,697.0,494.0,787.0
464.0,699.0,493.0,789.0
462.0,700.0,493.0,791.0
460.0,700.0,493.0,791.0
458.0,701.0,492.0,793.0
456.0,701.0,492.0,793.0
451.0,698.0,490.0,792.0
447.0,696.0,488.0,793.0
442.0,693.0,486.0,792.0
440.0,691.0,482.0,791.0
438.0,690.0,479.0,791.0
436.0,688.0,475.0,790.0
434.0,686.0,471.0,789.0
432.0,684.0,469.0,789.0
430.0,682.0,466.0,790.0
428.0,680.0,464.0,790.0
427.0,679.0,461.0,790.0
426.0,677.0,458.0,788.0
425.0,676.0,455.0,788.0
422.0,676.0,455.0,788.0
419.0,677.0,455.0,790.0
416.0,677.0,455.0,790.0
412.0,678.0,455.0,792.0
408.0,678.0,455.0,793.0
404.0,679.0,455.0,795.0
401.0,681.0,452.0,797.0
398.0,683.0,449.0,800.0
395.0,685.0,446.0,802.0
392.0,686.0,444.0,805.0
388.0,687.0,441.0,809.0
385.0,688.0,439.0,812.0
382.0,687.0,435.0,812.0
379.0,686.0,431.0,812.0
376.0,685.0,427.0,812.0
376.0,682.0,425.0,811.0
376.0,680.0,423.0,810.0
376.0,677.0,420.0,809.0
376.0,674.0,418.0,807.0
375.0,673.0,417.0,808.0
374.0,671.0,417.0,808.0
372.0,670.0,415.0,809.0
371.0,668.0,414.0,809.0
367.0,669.0,415.0,810.0
364.0,670.0,418.0,811.0
360.0,671.0,419.0,812.0
357.0,671.0,418.0,814.0
353.0,672.0,416.0,818.0
350.0,672.0,414.0,820.0
346.0,672.0,412.0,822.0
346.0,671.0,408.0,822.0
345.0,670.0,404.0,821.0
345.0,669.0,400.0,821.0
348.0,667.0,400.0,822.0
350.0,665.0,398.0,823.0
353.0,663.0,398.0,824.0
350.0,662.0,403.0,824.0
347.0,662.0,409.0,826.0
344.0,661.0,414.0,826.0
341.0,661.0,416.0,826.0
338.0,662.0,419.0,828.0
335.0,662.0,421.0,828.0
332.0,662.0,422.0,830.0
329.0,663.0,423.0,832.0
326.0,663.0,424.0,834.0
327.0,662.0,422.0,835.0
328.0,660.0,419.0,836.0
329.0,659.0,417.0,837.0
335.0,658.0,415.0,837.0
342.0,656.0,414.0,837.0
348.0,655.0,412.0,837.0
352.0,655.0,414.0,837.0
357.0,656.0,417.0,837.0
361.0,656.0,419.0,837.0
358.0,658.0,429.0,838.0
354.0,659.0,439.0,839.0
351.0,661.0,449.0,840.0
352.0,661.0,452.0,843.0
353.0,661.0,455.0,845.0
354.0,661.0,459.0,848.0
354.0,661.0,461.0,851.0
355.0,661.0,464.0,853.0
356.0,661.0,467.0,856.0
366.0,662.0,468.0,857.0
375.0,663.0,467.0,858.0
385.0,664.0,468.0,859.0
393.0,662.0,474.0,859.0
400.0,661.0,478.0,859.0
408.0,659.0,484.0,859.0
407.0,657.0,493.0,861.0
407.0,655.0,502.0,862.0
406.0,653.0,511.0,864.0
408.0,652.0,516.0,865.0
411.0,652.0,523.0,868.0
413.0,651.0,528.0,869.0
422.0,653.0,529.0,870.0
431.0,654.0,531.0,871.0
440.0,656.0,532.0,872.0
454.0,654.0,542.0,873.0
467.0,653.0,552.0,875.0
481.0,651.0,562.0,876.0
481.0,649.0,573.0,876.0
481.0,648.0,583.0,878.0
481.0,646.0,594.0,878.0
487.0,646.0,602.0,879.0
492.0,647.0,608.0,881.0
498.0,647.0,616.0,882.0
511.0,649.0,620.0,883.0
525.0,650.0,625.0,884.0
538.0,652.0,629.0,885.0
547.0,651.0,639.0,886.0
557.0,651.0,649.0,887.0
