1207.0,663.0,1258.0,752.0
1206.0,662.0,1257.0,753.0
1206.0,661.0,1257.0,754.0
1205.0,661.0,1256.0,756.0
1204.0,660.0,1256.0,757.0
1204.0,660.0,1256.0,758.0
1204.0,659.0,1256.0,759.0
1203.0,659.0,1255.0,760.0
1203.0,658.0,1255.0,760.0
1203.0,658.0,1256.0,761.0
1203.0,657.0,1256.0,761.0
1203.0,657.0,1256.0,762.0
1203.0,656.0,1256.0,762.0
1203.0,656.0,1256.0,762.0
1203.0,655.0,1256.0,762.0
1203.0,655.0,1256.0,762.0
1203.0,654.0,1256.0,762.0
1203.0,654.0,1257.0,763.0
1203.0,653.0,1257.0,763.0
1202.0,653.0,1256.0,763.0
1202.0,652.0,1257.0,763.0
1202.0,651.0,1257.0,763.0
1202.0,651.0,1257.0,764.0
1202.0,650.0,1258.0,764.0
1202.0,653.0,1259.0,765.0
1203.0,654.0,1260.0,764.0
1203.0,656.0,1261.0,765.0
1203.0,657.0,1261.0,766.0
1203.0,657.0,1262.0,766.0
1203.0,657.0,1263.0,766.0
1203.0,657.0,1264.0,766.0
1202.0,656.0,1264.0,766.0
1202.0,655.0,1265.0,767.0
1202.0,654.0,1266.0,767.0
1202.0,652.0,1267.0,767.0
1201.0,651.0,1267.0,768.0
1201.0,650.0,1268.0,768.0
1200.0,649.0,1269.0,769.0
1200.0,648.0,1270.0,769.0
1200.0,647.0,1272.0,770.0
1199.0,646.0,1272.0,771.0
1206.0,649.0,1273.0,772.0
1212.0,650.0,1274.0,772.0
1217.0,651.0,1276.0,772.0
1220.0,652.0,1277.0,773.0
1222.0,652.0,1278.0,773.0
1221.0,651.0,1281.0,773.0
1220.0,650.0,1284.0,774.0
1220.0,649.0,1287.0,775.0
1220.0,648.0,1290.0,776.0
1220.0,646.0,1292.0,776.0
1221.0,643.0,1293.0,774.0
1222.0,641.0,1295.0,773.0
1223.0,638.0,1296.0,772.0
1225.0,636.0,1299.0,773.0
1226.0,633.0,1301.0,772.0
1227.0,631.0,1302.0,773.0
1228.0,628.0,1305.0,774.0
1229.0,625.0,1307.0,776.0
1231.0,623.0,1310.0,778.0
1232.0,622.0,1312.0,780.0
1235.0,626.0,1316.0,781.0
1237.0,629.0,1319.0,781.0
1239.0,631.0,1322.0,781.0
1241.0,633.0,1324.0,782.0
1243.0,633.0,1327.0,781.0
1245.0,633.0,1329.0,782.0
1247.0,633.0,1331.0,783.0
1249.0,633.0,1333.0,784.0
1251.0,632.0,1335.0,785.0
1253.0,631.0,1337.0,787.0
1254.0,629.0,1338.0,788.0
1256.0,627.0,1340.0,790.0
1257.0,625.0,1341.0,793.0
1259.0,622.0,1343.0,795.0
1260.0,618.0,1344.0,797.0
1261.0,617.0,1345.0,797.0
1262.0,617.0,1346.0,798.0
1263.0,616.0,1347.0,798.0
1264.0,616.0,1348.0,800.0
1264.0,616.0,1348.0,801.0
1267.0,616.0,1353.0,802.0
1269.0,616.0,1356.0,803.0
1272.0,616.0,1361.0,804.0
1275.0,616.0,1366.0,805.0
1277.0,616.0,1370.0,807.0
1279.0,616.0,1374.0,808.0
1280.0,616.0,1377.0,809.0
1282.0,616.0,1381.0,810.0
1282.0,616.0,1383.0,811.0
1283.0,616.0,1386.0,813.0
1284.0,615.0,1387.0,814.0
1286.0,613.0,1389.0,815.0
1287.0,612.0,1390.0,817.0
1287.0,610.0,1391.0,817.0
1288.0,609.0,1392.0,819.0
1288.0,608.0,1392.0,821.0
1289.0,607.0,1393.0,822.0
1289.0,606.0,1394.0,823.0
1289.0,605.0,1394.0,825.0
1289.0,605.0,1394.0,827.0
1288.0,606.0,1397.0,828.0
1287.0,608.0,1401.0,831.0
1286.0,609.0,1404.0,833.0
1285.0,611.0,1407.0,836.0
1284.0,612.0,1410.0,837.0
1282.0,613.0,1412.0,839.0
1280.0,614.0,1414.0,841.0
1278.0,615.0,1416.0,843.0
1276.0,616.0,1419.0,844.0
1274.0,616.0,1419.0,846.0
1272.0,616.0,1415.0,848.0
1269.0,616.0,1409.0,851.0
1267.0,616.0,1405.0,854.0
1264.0,616.0,1393.0,856.0
1261.0,616.0,1383.0,858.0
1257.0,616.0,1373.0,861.0
1254.0,616.0,1367.0,863.0
1250.0,616.0,1362.0,865.0
1246.0,616.0,1360.0,868.0
1242.0,616.0,1362.0,871.0
1237.0,616.0,1363.0,874.0
1233.0,616.0,1366.0,877.0
1229.0,616.0,1367.0,878.0
1225.0,616.0,1367.0,879.0
1221.0,616.0,1367.0,879.0
1217.0,616.0,1366.0,879.0
1214.0,616.0,1366.0,880.0
1211.0,616.0,1365.0,880.0
1206.0,616.0,1365.0,880.0
1201.0,616.0,1365.0,880.0
1196.0,616.0,1360.0,884.0
1191.0,616.0,1356.0,887.0
1185.0,616.0,1351.0,891.0
