1214.0,742.0,1268.0,863.0
1220.0,741.0,1274.0,865.0
1227.0,740.0,1281.0,866.0
1233.0,739.0,1287.0,868.0
1239.0,738.0,1293.0,870.0
1245.0,737.0,1299.0,872.0
1252.0,736.0,1306.0,873.0
1258.0,735.0,1312.0,875.0
1264.0,733.0,1317.0,876.0
1271.0,731.0,1323.0,876.0
1277.0,729.0,1328.0,877.0
1283.0,727.0,1333.0,877.0
1289.0,725.0,1338.0,878.0
1296.0,723.0,1344.0,878.0
1302.0,721.0,1349.0,879.0
1306.0,721.0,1356.0,881.0
1310.0,721.0,1363.0,884.0
1314.0,721.0,1370.0,886.0
1317.0,720.0,1377.0,888.0
1321.0,720.0,1384.0,890.0
1325.0,720.0,1391.0,893.0
1329.0,720.0,1398.0,895.0
1335.0,719.0,1405.0,898.0
1341.0,718.0,1412.0,900.0
1347.0,717.0,1419.0,903.0
1353.0,716.0,1426.0,905.0
1359.0,715.0,1434.0,908.0
1365.0,713.0,1441.0,909.0
1371.0,712.0,1448.0,912.0
1377.0,711.0,1455.0,914.0
1383.0,710.0,1462.0,917.0
1389.0,709.0,1469.0,919.0
1391.0,707.0,1474.0,921.0
1393.0,706.0,1480.0,923.0
1395.0,704.0,1485.0,925.0
1397.0,703.0,1491.0,928.0
1399.0,701.0,1496.0,930.0
1401.0,700.0,1502.0,932.0
1403.0,698.0,1507.0,934.0
1406.0,696.0,1511.0,937.0
1410.0,693.0,1515.0,939.0
1413.0,691.0,1519.0,942.0
1416.0,688.0,1523.0,943.0
1420.0,686.0,1527.0,946.0
1423.0,683.0,1531.0,948.0
1427.0,680.0,1534.0,948.0
1432.0,678.0,1538.0,950.0
1436.0,675.0,1541.0,950.0
1441.0,672.0,1546.0,951.0
1445.0,669.0,1549.0,951.0
1450.0,667.0,1553.0,953.0
1454.0,664.0,1556.0,953.0
1459.0,662.0,1562.0,956.0
1464.0,660.0,1568.0,959.0
1469.0,658.0,1574.0,962.0
1473.0,655.0,1579.0,964.0
1478.0,653.0,1585.0,967.0
1483.0,651.0,1591.0,970.0
1487.0,650.0,1599.0,974.0
1491.0,649.0,1608.0,979.0
1495.0,647.0,1616.0,982.0
1500.0,646.0,1626.0,986.0
1504.0,645.0,1634.0,990.0
1508.0,644.0,1642.0,995.0
1512.0,642.0,1651.0,998.0
1516.0,641.0,1659.0,1002.0
1518.0,641.0,1664.0,1008.0
1521.0,640.0,1670.0,1014.0
1523.0,640.0,1674.0,1020.0
1526.0,639.0,1680.0,1026.0
1528.0,639.0,1685.0,1032.0
1541.0,638.0,1689.0,1031.0
1554.0,638.0,1692.0,1032.0
1567.0,637.0,1696.0,1031.0
1577.0,629.0,1709.0,1039.0
1588.0,621.0,1722.0,1048.0
1598.0,613.0,1735.0,1056.0
1608.0,605.0,1747.0,1064.0
1613.0,603.0,1766.0,1068.0
1618.0,602.0,1785.0,1073.0
1623.0,600.0,1804.0,1076.0
1628.0,598.0,1823.0,1079.0
1636.0,599.0,1827.0,1079.0
1645.0,600.0,1833.0,1079.0
1657.0,594.0,1839.0,1079.0
1669.0,590.0,1845.0,1079.0
1681.0,587.0,1851.0,1079.0
1692.0,586.0,1856.0,1079.0
1703.0,588.0,1862.0,1079.0
1714.0,590.0,1868.0,1079.0
1725.0,593.0,1874.0,1079.0
1735.0,597.0,1879.0,1079.0
1745.0,583.0,1890.0,1079.0
1755.0,575.0,1901.0,1079.0
1764.0,571.0,1910.0,1079.0
1774.0,570.0,1919.0,1079.0
1783.0,571.0,1919.0,1079.0
1791.0,572.0,1919.0,1079.0
1800.0,575.0,1919.0,1079.0
1808.0,580.0,1919.0,1079.0
1816.0,587.0,1919.0,1079.0
1824.0,594.0,1919.0,1079.0
1876.0,589.0,1919.0,1079.0
