1469.0,652.0,1527.0,758.0
1466.0,653.0,1523.0,761.0
1462.0,654.0,1518.0,764.0
1459.0,654.0,1513.0,765.0
1455.0,655.0,1508.0,768.0
1453.0,654.0,1504.0,768.0
1451.0,652.0,1500.0,767.0
1448.0,651.0,1496.0,766.0
1446.0,649.0,1492.0,765.0
1444.0,648.0,1488.0,765.0
1440.0,646.0,1485.0,763.0
1436.0,644.0,1482.0,762.0
1432.0,642.0,1480.0,760.0
1428.0,640.0,1477.0,759.0
1424.0,638.0,1474.0,757.0
1422.0,637.0,1472.0,758.0
1420.0,636.0,1470.0,758.0
1418.0,636.0,1468.0,760.0
1416.0,635.0,1466.0,760.0
1414.0,634.0,1464.0,761.0
1411.0,634.0,1462.0,762.0
1408.0,634.0,1459.0,764.0
1404.0,634.0,1456.0,765.0
1401.0,634.0,1453.0,767.0
1398.0,634.0,1451.0,768.0
1396.0,634.0,1452.0,769.0
1394.0,635.0,1454.0,771.0
1393.0,635.0,1456.0,773.0
1391.0,636.0,1458.0,775.0
1389.0,636.0,1459.0,776.0
1387.0,635.0,1458.0,777.0
1386.0,634.0,1457.0,778.0
1384.0,632.0,1456.0,778.0
1383.0,631.0,1455.0,779.0
1381.0,630.0,1454.0,780.0
1380.0,630.0,1453.0,781.0
1378.0,630.0,1451.0,783.0
1377.0,630.0,1451.0,784.0
1375.0,630.0,1449.0,786.0
1374.0,630.0,1448.0,787.0
1374.0,630.0,1447.0,789.0
1374.0,631.0,1445.0,791.0
1375.0,631.0,1445.0,793.0
1375.0,632.0,1443.0,795.0
1375.0,632.0,1442.0,797.0
1375.0,631.0,1443.0,799.0
1374.0,630.0,1443.0,801.0
1374.0,629.0,1445.0,802.0
1373.0,628.0,1445.0,804.0
1373.0,627.0,1446.0,806.0
1374.0,626.0,1447.0,807.0
1375.0,625.0,1449.0,807.0
1375.0,625.0,1449.0,809.0
1376.0,624.0,1450.0,809.0
1377.0,623.0,1452.0,810.0
1378.0,622.0,1453.0,810.0
1379.0,621.0,1454.0,811.0
1379.0,621.0,1454.0,812.0
1380.0,620.0,1456.0,813.0
1381.0,619.0,1457.0,813.0
1382.0,618.0,1458.0,814.0
1383.0,617.0,1459.0,815.0
1383.0,616.0,1460.0,815.0
1384.0,615.0,1461.0,816.0
1385.0,614.0,1462.0,817.0
1386.0,613.0,1463.0,818.0
1387.0,612.0,1464.0,819.0
1387.0,611.0,1465.0,819.0
1388.0,610.0,1466.0,820.0
1389.0,609.0,1467.0,821.0
1390.0,608.0,1468.0,822.0
1392.0,608.0,1470.0,823.0
1393.0,607.0,1472.0,824.0
1395.0,606.0,1474.0,825.0
1396.0,606.0,1475.0,827.0
1397.0,605.0,1476.0,827.0
1399.0,604.0,1478.0,828.0
1400.0,603.0,1480.0,829.0
1402.0,603.0,1482.0,830.0
1403.0,602.0,1483.0,831.0
1404.0,602.0,1485.0,833.0
1405.0,602.0,1488.0,836.0
1406.0,602.0,1490.0,838.0
1407.0,602.0,1492.0,840.0
1408.0,602.0,1495.0,843.0
1408.0,602.0,1496.0,845.0
1409.0,602.0,1498.0,847.0
1410.0,602.0,1500.0,849.0
1411.0,602.0,1503.0,852.0
1412.0,602.0,1505.0,854.0
1413.0,602.0,1506.0,854.0
1413.0,603.0,1507.0,855.0
1414.0,603.0,1508.0,856.0
1414.0,604.0,1508.0,857.0
1415.0,604.0,1510.0,857.0
1416.0,604.0,1511.0,857.0
1416.0,605.0,1511.0,858.0
1417.0,605.0,1512.0,859.0
1417.0,606.0,1513.0,860.0
1418.0,606.0,1514.0,860.0
1418.0,605.0,1514.0,862.0
1419.0,605.0,1515.0,865.0
1419.0,604.0,1515.0,866.0
1419.0,604.0,1515.0,869.0
1420.0,603.0,1516.0,871.0
1420.0,602.0,1516.0,873.0
1420.0,602.0,1516.0,876.0
1420.0,601.0,1516.0,877.0
1421.0,601.0,1517.0,880.0
1421.0,600.0,1517.0,882.0
1419.0,600.0,1515.0,883.0
1417.0,600.0,1514.0,885.0
1414.0,599.0,1511.0,885.0
1412.0,599.0,1510.0,887.0
1410.0,599.0,1508.0,888.0
1403.0,600.0,1508.0,890.0
1395.0,601.0,1507.0,892.0
1388.0,602.0,1506.0,895.0
1380.0,603.0,1505.0,897.0
1373.0,604.0,1505.0,899.0
1372.0,605.0,1504.0,902.0
1370.0,605.0,1503.0,904.0
1369.0,606.0,1502.0,907.0
1367.0,606.0,1501.0,909.0
1366.0,607.0,1500.0,912.0
1359.0,607.0,1487.0,913.0
1352.0,606.0,1474.0,913.0
1345.0,606.0,1462.0,915.0
1338.0,605.0,1449.0,915.0
1331.0,605.0,1436.0,916.0
1319.0,607.0,1433.0,920.0
1307.0,609.0,1430.0,924.0
1295.0,611.0,1427.0,929.0
1283.0,613.0,1424.0,933.0
1271.0,615.0,1421.0,937.0
1261.0,619.0,1419.0,943.0
1251.0,623.0,1418.0,949.0
1241.0,627.0,1416.0,954.0
1231.0,631.0,1415.0,960.0
1221.0,635.0,1413.0,966.0
1213.0,637.0,1393.0,966.0
1205.0,639.0,1372.0,966.0
1196.0,641.0,1351.0,966.0
1188.0,643.0,1330.0,966.0
1180.0,645.0,1310.0,966.0
1162.0,641.0,1305.0,968.0
1144.0,637.0,1299.0,970.0
1125.0,633.0,1293.0,971.0
1107.0,629.0,1287.0,973.0
1089.0,625.0,1282.0,975.0
1082.0,626.0,1261.0,976.0
1076.0,627.0,1241.0,978.0
1069.0,627.0,1219.0,978.0
1063.0,628.0,1199.0,980.0
1056.0,629.0,1178.0,981.0
1040.0,629.0,1170.0,985.0
1024.0,630.0,1162.0,991.0
1008.0,630.0,1154.0,995.0
992.0,631.0,1146.0,1001.0
976.0,631.0,1138.0,1005.0
962.0,632.0,1121.0,1005.0
948.0,633.0,1103.0,1006.0
935.0,634.0,1087.0,1006.0
921.0,635.0,1069.0,1007.0
907.0,636.0,1052.0,1007.0
893.0,635.0,1048.0,1008.0
880.0,634.0,1045.0,1008.0
866.0,634.0,1041.0,1010.0
853.0,633.0,1038.0,1010.0
839.0,632.0,1034.0,1011.0
825.0,633.0,1012.0,1012.0
811.0,633.0,990.0,1012.0
798.0,634.0,969.0,1013.0
784.0,634.0,947.0,1013.0
770.0,635.0,925.0,1014.0
757.0,634.0,920.0,1015.0
744.0,633.0,915.0,1016.0
732.0,633.0,910.0,1019.0
719.0,632.0,905.0,1020.0
706.0,631.0,900.0,1021.0
695.0,635.0,878.0,1022.0
684.0,638.0,857.0,1022.0
674.0,642.0,836.0,1024.0
663.0,645.0,815.0,1024.0
652.0,649.0,793.0,1025.0
633.0,646.0,790.0,1025.0
614.0,644.0,787.0,1026.0
596.0,641.0,784.0,1027.0
577.0,639.0,781.0,1028.0
558.0,636.0,778.0,1028.0
552.0,640.0,759.0,1027.0
546.0,643.0,739.0,1026.0
539.0,647.0,719.0,1025.0
533.0,650.0,699.0,1024.0
527.0,654.0,680.0,1023.0
507.0,653.0,665.0,1024.0
488.0,652.0,652.0,1025.0
468.0,651.0,637.0,1027.0
449.0,650.0,624.0,1028.0
429.0,649.0,609.0,1029.0
420.0,650.0,603.0,1033.0
410.0,652.0,596.0,1037.0
401.0,653.0,589.0,1041.0
391.0,655.0,582.0,1045.0
382.0,656.0,576.0,1049.0
368.0,656.0,550.0,1052.0
354.0,655.0,525.0,1053.0
339.0,655.0,498.0,1056.0
325.0,654.0,473.0,1057.0
311.0,654.0,447.0,1060.0
294.0,653.0,441.0,1061.0
278.0,652.0,436.0,1062.0
261.0,651.0,430.0,1062.0
245.0,650.0,425.0,1063.0
228.0,649.0,419.0,1064.0
211.0,651.0,394.0,1067.0
194.0,653.0,369.0,1070.0
178.0,654.0,346.0,1071.0
161.0,656.0,321.0,1074.0
144.0,658.0,296.0,1077.0
125.0,656.0,281.0,1077.0
105.0,654.0,265.0,1078.0
86.0,651.0,250.0,1077.0
66.0,649.0,234.0,1078.0
47.0,647.0,219.0,1078.0
38.0,653.0,206.0,1078.0
15.0,658.0,192.0,1078.0
0.0,646.0,164.0,1079.0
10.0,635.0,135.0,1079.0
8.0,659.0,107.0,1079.0
0.0,668.0,78.0,1079.0
0.0,668.0,78.0,1079.0
