1389.0,457.0,1430.0,583.0
1393.0,456.0,1434.0,584.0
1397.0,456.0,1439.0,586.0
1400.0,455.0,1442.0,587.0
1404.0,454.0,1446.0,588.0
1408.0,455.0,1451.0,589.0
1412.0,456.0,1456.0,590.0
1416.0,457.0,1461.0,591.0
1420.0,458.0,1467.0,593.0
1423.0,459.0,1471.0,594.0
1427.0,460.0,1477.0,596.0
1430.0,461.0,1481.0,597.0
1434.0,461.0,1485.0,598.0
1437.0,461.0,1488.0,600.0
1441.0,460.0,1492.0,600.0
1444.0,460.0,1495.0,601.0
1449.0,458.0,1499.0,601.0
1454.0,456.0,1503.0,601.0
1459.0,454.0,1507.0,600.0
1464.0,452.0,1511.0,600.0
1468.0,453.0,1516.0,602.0
1472.0,453.0,1520.0,602.0
1475.0,454.0,1524.0,604.0
1479.0,454.0,1528.0,604.0
1481.0,456.0,1534.0,606.0
1484.0,459.0,1542.0,609.0
1486.0,461.0,1548.0,610.0
1488.0,463.0,1554.0,612.0
1493.0,464.0,1557.0,614.0
1497.0,465.0,1559.0,617.0
1502.0,466.0,1561.0,619.0
1506.0,467.0,1563.0,621.0
1509.0,466.0,1566.0,622.0
1512.0,465.0,1569.0,623.0
1514.0,464.0,1571.0,623.0
1517.0,463.0,1574.0,624.0
1519.0,461.0,1576.0,624.0
1522.0,460.0,1580.0,626.0
1524.0,458.0,1582.0,626.0
1526.0,456.0,1584.0,626.0
1529.0,458.0,1588.0,626.0
1532.0,460.0,1591.0,627.0
1534.0,462.0,1594.0,627.0
1537.0,464.0,1597.0,627.0
1539.0,464.0,1599.0,628.0
1541.0,464.0,1601.0,628.0
1543.0,464.0,1603.0,629.0
1545.0,464.0,1605.0,629.0
1547.0,464.0,1607.0,630.0
1549.0,463.0,1609.0,631.0
1550.0,462.0,1611.0,633.0
1552.0,461.0,1613.0,634.0
1553.0,460.0,1614.0,635.0
1554.0,460.0,1615.0,636.0
1555.0,460.0,1617.0,638.0
1556.0,461.0,1618.0,640.0
1557.0,461.0,1620.0,642.0
1558.0,461.0,1621.0,643.0
1560.0,462.0,1624.0,645.0
1562.0,462.0,1628.0,646.0
1563.0,463.0,1630.0,648.0
1565.0,463.0,1633.0,649.0
1566.0,463.0,1635.0,650.0
1568.0,462.0,1637.0,651.0
1569.0,462.0,1639.0,652.0
1570.0,461.0,1640.0,652.0
1571.0,460.0,1640.0,653.0
1572.0,460.0,1640.0,654.0
1573.0,459.0,1640.0,655.0
1574.0,458.0,1640.0,655.0
1574.0,459.0,1641.0,655.0
1574.0,460.0,1642.0,655.0
1573.0,460.0,1642.0,654.0
1573.0,461.0,1643.0,654.0
1574.0,460.0,1645.0,656.0
1574.0,460.0,1645.0,659.0
1575.0,459.0,1647.0,661.0
1575.0,458.0,1647.0,663.0
1574.0,457.0,1646.0,664.0
1573.0,457.0,1646.0,665.0
1571.0,456.0,1644.0,666.0
1570.0,456.0,1644.0,667.0
1569.0,455.0,1643.0,668.0
1569.0,455.0,1641.0,668.0
1569.0,454.0,1639.0,668.0
1569.0,454.0,1637.0,668.0
1568.0,455.0,1637.0,669.0
1567.0,456.0,1638.0,670.0
1565.0,456.0,1637.0,669.0
1564.0,457.0,1637.0,670.0
