473.0,635.0,503.0,742.0
469.0,635.0,499.0,743.0
465.0,634.0,496.0,743.0
461.0,634.0,492.0,744.0
456.0,634.0,487.0,745.0
452.0,634.0,483.0,746.0
448.0,633.0,480.0,746.0
444.0,633.0,476.0,747.0
440.0,633.0,474.0,750.0
435.0,633.0,470.0,753.0
430.0,633.0,467.0,757.0
425.0,633.0,464.0,760.0
420.0,632.0,460.0,762.0
415.0,632.0,457.0,765.0
410.0,631.0,453.0,766.0
405.0,631.0,449.0,769.0
397.0,631.0,443.0,772.0
389.0,630.0,436.0,773.0
381.0,629.0,429.0,774.0
374.0,628.0,423.0,776.0
368.0,626.0,418.0,776.0
361.0,624.0,412.0,777.0
355.0,622.0,406.0,778.0
350.0,618.0,402.0,776.0
344.0,615.0,396.0,776.0
340.0,610.0,393.0,774.0
335.0,604.0,388.0,770.0
331.0,599.0,384.0,768.0
326.0,597.0,380.0,769.0
320.0,597.0,373.0,772.0
313.0,597.0,366.0,775.0
306.0,598.0,359.0,778.0
299.0,598.0,352.0,781.0
292.0,599.0,345.0,784.0
285.0,600.0,338.0,787.0
278.0,601.0,331.0,790.0
271.0,602.0,324.0,793.0
264.0,606.0,317.0,798.0
257.0,612.0,310.0,805.0
250.0,619.0,303.0,813.0
243.0,617.0,296.0,811.0
236.0,615.0,289.0,809.0
229.0,613.0,283.0,807.0
221.0,612.0,277.0,808.0
214.0,610.0,271.0,808.0
206.0,609.0,265.0,809.0
199.0,608.0,261.0,810.0
192.0,607.0,256.0,811.0
185.0,606.0,251.0,812.0
178.0,604.0,246.0,813.0
171.0,603.0,242.0,815.0
165.0,602.0,238.0,817.0
157.0,601.0,234.0,819.0
150.0,600.0,230.0,821.0
143.0,599.0,225.0,823.0
136.0,598.0,221.0,825.0
130.0,597.0,217.0,828.0
123.0,595.0,211.0,829.0
117.0,594.0,206.0,831.0
110.0,593.0,200.0,833.0
104.0,592.0,194.0,835.0
98.0,591.0,188.0,837.0
92.0,590.0,183.0,839.0
86.0,589.0,178.0,842.0
80.0,588.0,173.0,845.0
74.0,587.0,176.0,849.0
72.0,589.0,170.0,851.0
69.0,590.0,163.0,852.0
67.0,591.0,157.0,854.0
64.0,592.0,152.0,855.0
61.0,593.0,147.0,856.0
58.0,593.0,144.0,857.0
55.0,593.0,140.0,857.0
52.0,594.0,136.0,859.0
48.0,594.0,132.0,860.0
45.0,594.0,129.0,861.0
39.0,594.0,127.0,862.0
34.0,594.0,125.0,864.0
29.0,594.0,123.0,867.0
25.0,593.0,122.0,869.0
22.0,593.0,121.0,872.0
20.0,593.0,120.0,875.0
20.0,592.0,120.0,878.0
20.0,592.0,120.0,882.0
20.0,592.0,119.0,887.0
21.0,591.0,119.0,892.0
21.0,590.0,118.0,897.0
22.0,589.0,119.0,902.0
21.0,587.0,120.0,905.0
19.0,583.0,124.0,907.0
16.0,578.0,128.0,908.0
18.0,576.0,132.0,908.0
15.0,578.0,135.0,910.0
11.0,579.0,138.0,911.0
8.0,581.0,141.0,913.0
12.0,582.0,154.0,914.0
15.0,584.0,166.0,917.0
19.0,585.0,179.0,918.0
22.0,584.0,182.0,921.0
25.0,583.0,186.0,923.0
28.0,582.0,189.0,926.0
30.0,581.0,191.0,928.0
33.0,580.0,195.0,931.0
36.0,579.0,198.0,933.0
39.0,577.0,193.0,934.0
42.0,575.0,188.0,935.0
45.0,573.0,183.0,936.0
45.0,570.0,190.0,939.0
46.0,567.0,197.0,943.0
46.0,564.0,204.0,946.0
51.0,562.0,218.0,947.0
56.0,561.0,231.0,949.0
61.0,559.0,245.0,950.0
66.0,563.0,254.0,951.0
70.0,567.0,263.0,952.0
75.0,571.0,272.0,953.0
83.0,573.0,281.0,957.0
90.0,574.0,288.0,961.0
98.0,576.0,297.0,965.0
107.0,573.0,300.0,966.0
115.0,569.0,302.0,967.0
124.0,566.0,305.0,968.0
131.0,565.0,304.0,964.0
139.0,564.0,305.0,959.0
146.0,563.0,304.0,955.0
154.0,563.0,310.0,959.0
161.0,563.0,315.0,964.0
169.0,563.0,321.0,968.0
175.0,563.0,349.0,971.0
182.0,564.0,377.0,974.0
188.0,564.0,405.0,977.0
196.0,569.0,419.0,977.0
205.0,573.0,433.0,977.0
213.0,578.0,447.0,977.0
216.0,577.0,450.0,980.0
220.0,577.0,454.0,984.0
223.0,576.0,457.0,987.0
235.0,573.0,458.0,986.0
248.0,569.0,461.0,984.0
260.0,566.0,462.0,983.0
275.0,562.0,474.0,984.0
290.0,558.0,487.0,984.0
305.0,554.0,499.0,985.0
316.0,557.0,502.0,985.0
328.0,561.0,506.0,987.0
339.0,564.0,509.0,987.0
346.0,562.0,537.0,987.0
354.0,561.0,565.0,987.0
361.0,559.0,593.0,987.0
367.0,565.0,603.0,988.0
373.0,570.0,613.0,987.0
379.0,576.0,623.0,988.0
389.0,575.0,626.0,991.0
400.0,574.0,631.0,993.0
410.0,572.0,634.0,995.0
420.0,571.0,637.0,997.0
431.0,567.0,646.0,1003.0
442.0,562.0,655.0,1008.0
453.0,558.0,664.0,1014.0
460.0,562.0,676.0,1014.0
467.0,565.0,689.0,1012.0
474.0,569.0,701.0,1012.0
490.0,568.0,721.0,1000.0
506.0,567.0,740.0,989.0
522.0,566.0,760.0,977.0
530.0,570.0,771.0,984.0
537.0,573.0,782.0,989.0
545.0,577.0,793.0,996.0
548.0,577.0,803.0,995.0
551.0,578.0,814.0,994.0
554.0,578.0,824.0,993.0
567.0,578.0,821.0,993.0
580.0,577.0,817.0,992.0
593.0,577.0,814.0,992.0
612.0,576.0,826.0,991.0
631.0,574.0,839.0,989.0
650.0,573.0,851.0,988.0
661.0,570.0,870.0,987.0
673.0,566.0,889.0,986.0
684.0,563.0,908.0,985.0
692.0,569.0,913.0,988.0
701.0,574.0,920.0,990.0
709.0,580.0,925.0,993.0
712.0,580.0,942.0,994.0
716.0,580.0,960.0,996.0
719.0,580.0,977.0,997.0
729.0,580.0,963.0,994.0
740.0,581.0,950.0,993.0
750.0,581.0,936.0,990.0
763.0,578.0,947.0,992.0
775.0,576.0,957.0,995.0
788.0,573.0,968.0,997.0
804.0,575.0,980.0,991.0
821.0,576.0,992.0,983.0
837.0,578.0,1004.0,977.0
851.0,578.0,1017.0,980.0
864.0,578.0,1028.0,982.0
878.0,578.0,1041.0,985.0
882.0,578.0,1059.0,995.0
887.0,578.0,1078.0,1004.0
