528.0,717.0,548.0,778.0
527.0,718.0,548.0,781.0
525.0,718.0,548.0,783.0
524.0,719.0,547.0,784.0
524.0,719.0,548.0,785.0
523.0,720.0,547.0,786.0
521.0,719.0,545.0,786.0
520.0,717.0,543.0,785.0
518.0,716.0,541.0,785.0
516.0,715.0,540.0,782.0
513.0,715.0,537.0,781.0
511.0,714.0,536.0,778.0
511.0,710.0,535.0,776.0
510.0,707.0,532.0,776.0
510.0,703.0,531.0,774.0
509.0,702.0,531.0,774.0
509.0,700.0,532.0,772.0
508.0,699.0,532.0,772.0
505.0,699.0,531.0,773.0
502.0,699.0,530.0,773.0
499.0,698.0,528.0,773.0
496.0,698.0,527.0,773.0
495.0,699.0,525.0,775.0
493.0,699.0,521.0,775.0
492.0,700.0,519.0,777.0
490.0,701.0,517.0,780.0
488.0,701.0,514.0,782.0
486.0,702.0,512.0,785.0
485.0,702.0,511.0,786.0
483.0,702.0,510.0,788.0
482.0,702.0,509.0,789.0
480.0,702.0,508.0,790.0
478.0,703.0,508.0,791.0
476.0,703.0,507.0,792.0
473.0,701.0,506.0,790.0
470.0,700.0,505.0,790.0
467.0,698.0,504.0,788.0
465.0,697.0,501.0,788.0
463.0,697.0,498.0,788.0
461.0,696.0,495.0,788.0
459.0,694.0,492.0,788.0
456.0,693.0,489.0,788.0
454.0,691.0,486.0,788.0
453.0,689.0,484.0,787.0
451.0,687.0,482.0,785.0
450.0,685.0,480.0,784.0
447.0,685.0,479.0,785.0
444.0,685.0,477.0,786.0
441.0,685.0,476.0,787.0
438.0,686.0,474.0,788.0
436.0,686.0,474.0,788.0
433.0,687.0,472.0,789.0
430.0,688.0,470.0,791.0
427.0,690.0,468.0,795.0
424.0,691.0,466.0,797.0
421.0,693.0,464.0,800.0
417.0,695.0,460.0,803.0
414.0,697.0,458.0,806.0
414.0,697.0,455.0,808.0
414.0,697.0,453.0,809.0
414.0,697.0,450.0,811.0
412.0,694.0,446.0,809.0
410.0,692.0,443.0,808.0
408.0,689.0,439.0,806.0
405.0,686.0,440.0,804.0
401.0,684.0,439.0,804.0
398.0,681.0,440.0,802.0
396.0,681.0,442.0,803.0
395.0,680.0,444.0,804.0
393.0,680.0,446.0,805.0
387.0,681.0,444.0,806.0
381.0,682.0,443.0,808.0
375.0,683.0,441.0,809.0
371.0,683.0,437.0,812.0
368.0,684.0,434.0,816.0
364.0,684.0,430.0,819.0
365.0,683.0,428.0,819.0
366.0,683.0,426.0,819.0
367.0,682.0,424.0,819.0
369.0,680.0,423.0,819.0
371.0,678.0,423.0,818.0
373.0,676.0,422.0,818.0
373.0,675.0,422.0,819.0
372.0,673.0,421.0,819.0
372.0,672.0,421.0,820.0
368.0,673.0,421.0,822.0
363.0,674.0,420.0,823.0
359.0,675.0,420.0,825.0
356.0,677.0,421.0,827.0
353.0,678.0,422.0,828.0
350.0,680.0,423.0,830.0
350.0,678.0,423.0,831.0
349.0,676.0,421.0,832.0
349.0,674.0,421.0,833.0
350.0,673.0,419.0,834.0
352.0,671.0,419.0,834.0
353.0,670.0,417.0,835.0
352.0,670.0,419.0,834.0
351.0,670.0,422.0,834.0
351.0,671.0,425.0,834.0
350.0,671.0,428.0,834.0
349.0,671.0,430.0,833.0
350.0,671.0,430.0,835.0
351.0,671.0,430.0,838.0
352.0,670.0,430.0,839.0
353.0,670.0,430.0,841.0
354.0,670.0,429.0,843.0
355.0,670.0,429.0,846.0
356.0,669.0,429.0,847.0
357.0,669.0,429.0,849.0
365.0,668.0,435.0,852.0
372.0,668.0,441.0,855.0
380.0,667.0,447.0,858.0
381.0,668.0,456.0,857.0
381.0,669.0,465.0,856.0
382.0,670.0,474.0,855.0
381.0,672.0,477.0,856.0
