1262.0,519.0,1344.0,670.0
1264.0,519.0,1347.0,672.0
1266.0,519.0,1350.0,675.0
1267.0,519.0,1351.0,678.0
1269.0,520.0,1354.0,681.0
1271.0,520.0,1357.0,684.0
1272.0,520.0,1358.0,686.0
1273.0,520.0,1360.0,689.0
1274.0,520.0,1362.0,691.0
1275.0,520.0,1363.0,694.0
1276.0,521.0,1365.0,697.0
1277.0,521.0,1367.0,699.0
1278.0,521.0,1369.0,701.0
1278.0,521.0,1369.0,703.0
1278.0,521.0,1370.0,705.0
1278.0,521.0,1371.0,707.0
1279.0,522.0,1372.0,710.0
1280.0,522.0,1373.0,712.0
1281.0,522.0,1375.0,714.0
1281.0,522.0,1375.0,716.0
1281.0,522.0,1375.0,718.0
1282.0,522.0,1377.0,720.0
1282.0,522.0,1377.0,722.0
1282.0,523.0,1378.0,725.0
1282.0,523.0,1378.0,726.0
1283.0,523.0,1379.0,728.0
1283.0,523.0,1380.0,730.0
1283.0,523.0,1380.0,732.0
1283.0,523.0,1381.0,733.0
1283.0,524.0,1381.0,736.0
1283.0,524.0,1382.0,737.0
1282.0,524.0,1381.0,738.0
1282.0,524.0,1382.0,740.0
1281.0,524.0,1382.0,741.0
1280.0,525.0,1381.0,743.0
1279.0,525.0,1381.0,745.0
1277.0,525.0,1379.0,746.0
1276.0,525.0,1379.0,747.0
1274.0,526.0,1378.0,750.0
1273.0,526.0,1377.0,751.0
1271.0,526.0,1376.0,752.0
1269.0,526.0,1375.0,753.0
1267.0,526.0,1374.0,754.0
1265.0,527.0,1372.0,756.0
1263.0,527.0,1371.0,757.0
1260.0,527.0,1369.0,758.0
1257.0,527.0,1367.0,759.0
1255.0,528.0,1366.0,762.0
1251.0,528.0,1362.0,763.0
1248.0,528.0,1360.0,764.0
1244.0,528.0,1357.0,765.0
1241.0,529.0,1355.0,767.0
1237.0,529.0,1352.0,768.0
1233.0,529.0,1349.0,769.0
1228.0,529.0,1345.0,770.0
1224.0,529.0,1341.0,771.0
1219.0,530.0,1337.0,773.0
1214.0,530.0,1333.0,774.0
1209.0,530.0,1329.0,775.0
1204.0,530.0,1325.0,776.0
1198.0,531.0,1320.0,778.0
1192.0,531.0,1315.0,779.0
1186.0,531.0,1310.0,780.0
1180.0,531.0,1305.0,781.0
1174.0,532.0,1300.0,783.0
1168.0,532.0,1295.0,784.0
1161.0,532.0,1289.0,785.0
1154.0,532.0,1283.0,786.0
1147.0,533.0,1278.0,788.0
1140.0,533.0,1272.0,789.0
1133.0,533.0,1266.0,790.0
1125.0,533.0,1259.0,791.0
1117.0,534.0,1252.0,793.0
1109.0,534.0,1245.0,794.0
1101.0,534.0,1238.0,795.0
1093.0,534.0,1232.0,796.0
1084.0,535.0,1224.0,798.0
1076.0,535.0,1217.0,799.0
1067.0,535.0,1209.0,799.0
1058.0,535.0,1201.0,800.0
1049.0,536.0,1194.0,802.0
1039.0,536.0,1185.0,803.0
1030.0,536.0,1177.0,804.0
1020.0,536.0,1169.0,805.0
1010.0,537.0,1160.0,807.0
1000.0,537.0,1151.0,807.0
990.0,537.0,1142.0,808.0
979.0,537.0,1133.0,809.0
969.0,538.0,1124.0,811.0
958.0,538.0,1115.0,812.0
947.0,538.0,1105.0,812.0
936.0,538.0,1095.0,813.0
924.0,539.0,1085.0,815.0
913.0,539.0,1075.0,815.0
901.0,539.0,1065.0,816.0
889.0,539.0,1054.0,817.0
877.0,540.0,1044.0,819.0
865.0,540.0,1033.0,819.0
852.0,540.0,1022.0,820.0
840.0,540.0,1011.0,820.0
827.0,541.0,1000.0,822.0
814.0,541.0,989.0,823.0
801.0,541.0,977.0,823.0
788.0,541.0,966.0,824.0
775.0,542.0,954.0,825.0
761.0,542.0,942.0,826.0
756.0,544.0,936.0,826.0
742.0,543.0,914.0,829.0
729.0,542.0,894.0,831.0
715.0,541.0,872.0,834.0
705.0,541.0,857.0,837.0
695.0,541.0,843.0,839.0
685.0,541.0,828.0,842.0
672.0,543.0,830.0,840.0
660.0,545.0,833.0,839.0
647.0,547.0,835.0,837.0
641.0,548.0,826.0,839.0
635.0,549.0,818.0,842.0
629.0,550.0,809.0,844.0
615.0,547.0,788.0,846.0
600.0,544.0,765.0,847.0
586.0,541.0,744.0,849.0
573.0,539.0,728.0,849.0
560.0,538.0,712.0,850.0
547.0,536.0,696.0,850.0
535.0,539.0,695.0,852.0
524.0,541.0,694.0,853.0
512.0,544.0,693.0,855.0
500.0,546.0,691.0,856.0
489.0,547.0,678.0,857.0
478.0,548.0,666.0,857.0
467.0,549.0,653.0,858.0
456.0,548.0,630.0,861.0
446.0,547.0,608.0,863.0
