49.0,662.0,115.0,813.0
53.0,662.0,119.0,814.0
57.0,663.0,123.0,816.0
61.0,663.0,127.0,817.0
65.0,663.0,130.0,818.0
69.0,663.0,134.0,820.0
73.0,664.0,138.0,822.0
77.0,664.0,142.0,823.0
82.0,664.0,147.0,824.0
86.0,665.0,151.0,826.0
90.0,665.0,155.0,827.0
94.0,665.0,159.0,828.0
98.0,666.0,162.0,830.0
102.0,666.0,166.0,831.0
106.0,666.0,170.0,832.0
110.0,667.0,174.0,834.0
114.0,665.0,179.0,834.0
119.0,664.0,185.0,835.0
123.0,663.0,191.0,836.0
127.0,662.0,196.0,837.0
132.0,661.0,202.0,838.0
136.0,660.0,207.0,838.0
140.0,659.0,212.0,839.0
145.0,657.0,218.0,839.0
149.0,656.0,224.0,840.0
154.0,655.0,230.0,841.0
158.0,654.0,235.0,841.0
162.0,653.0,240.0,842.0
167.0,652.0,246.0,843.0
171.0,650.0,252.0,843.0
175.0,649.0,257.0,844.0
180.0,649.0,261.0,846.0
184.0,650.0,265.0,849.0
188.0,650.0,269.0,851.0
193.0,650.0,274.0,853.0
197.0,650.0,277.0,855.0
201.0,651.0,281.0,858.0
206.0,651.0,286.0,860.0
210.0,651.0,290.0,862.0
214.0,651.0,293.0,864.0
219.0,651.0,298.0,866.0
223.0,652.0,302.0,869.0
228.0,652.0,307.0,871.0
232.0,652.0,310.0,873.0
236.0,652.0,314.0,876.0
241.0,652.0,319.0,878.0
243.0,652.0,322.0,880.0
245.0,651.0,325.0,881.0
247.0,650.0,328.0,882.0
249.0,649.0,331.0,883.0
251.0,649.0,334.0,886.0
253.0,648.0,337.0,887.0
255.0,647.0,340.0,888.0
257.0,647.0,343.0,890.0
260.0,646.0,347.0,891.0
262.0,645.0,350.0,893.0
264.0,644.0,353.0,894.0
266.0,644.0,356.0,896.0
268.0,643.0,359.0,897.0
270.0,642.0,362.0,898.0
272.0,641.0,365.0,900.0
273.0,641.0,367.0,902.0
275.0,640.0,370.0,903.0
276.0,639.0,372.0,905.0
277.0,638.0,374.0,906.0
278.0,638.0,376.0,909.0
280.0,637.0,379.0,910.0
281.0,636.0,381.0,911.0
282.0,635.0,383.0,913.0
284.0,635.0,386.0,915.0
285.0,634.0,388.0,917.0
286.0,633.0,390.0,918.0
287.0,632.0,392.0,920.0
289.0,632.0,395.0,922.0
290.0,631.0,397.0,923.0
291.0,630.0,399.0,925.0
289.0,629.0,398.0,926.0
288.0,628.0,397.0,928.0
286.0,627.0,396.0,929.0
284.0,626.0,395.0,930.0
283.0,626.0,395.0,933.0
281.0,625.0,393.0,934.0
279.0,624.0,392.0,936.0
278.0,623.0,392.0,937.0
276.0,622.0,391.0,938.0
274.0,621.0,389.0,940.0
273.0,620.0,389.0,941.0
271.0,619.0,388.0,943.0
269.0,618.0,387.0,944.0
268.0,617.0,386.0,946.0
266.0,616.0,385.0,947.0
262.0,617.0,382.0,950.0
259.0,618.0,379.0,953.0
255.0,619.0,376.0,956.0
251.0,619.0,372.0,959.0
248.0,620.0,370.0,962.0
244.0,621.0,401.0,944.0
243.0,623.0,391.0,948.0
242.0,625.0,383.0,952.0
240.0,626.0,375.0,957.0
236.0,627.0,368.0,962.0
233.0,628.0,362.0,968.0
228.0,628.0,355.0,973.0
223.0,629.0,350.0,980.0
217.0,629.0,343.0,986.0
211.0,629.0,337.0,992.0
205.0,628.0,333.0,995.0
199.0,627.0,329.0,997.0
193.0,626.0,350.0,999.0
193.0,626.0,349.0,999.0
191.0,626.0,346.0,1000.0
189.0,625.0,344.0,1000.0
186.0,625.0,340.0,1002.0
181.0,624.0,335.0,1004.0
176.0,623.0,330.0,1006.0
169.0,622.0,323.0,1008.0
162.0,621.0,315.0,1011.0
154.0,620.0,307.0,1015.0
144.0,618.0,297.0,1018.0
134.0,617.0,287.0,1022.0
123.0,615.0,276.0,1027.0
115.0,615.0,269.0,1027.0
107.0,615.0,261.0,1028.0
99.0,616.0,254.0,1029.0
74.0,616.0,268.0,1030.0
71.0,617.0,272.0,1032.0
68.0,617.0,273.0,1032.0
63.0,617.0,271.0,1033.0
59.0,618.0,268.0,1035.0
55.0,619.0,260.0,1036.0
51.0,621.0,252.0,1039.0
47.0,622.0,244.0,1041.0
43.0,623.0,235.0,1042.0
39.0,625.0,184.0,1045.0
33.0,628.0,178.0,1048.0
27.0,631.0,172.0,1051.0
21.0,634.0,166.0,1054.0
16.0,635.0,162.0,1056.0
11.0,636.0,157.0,1057.0
8.0,637.0,154.0,1059.0
4.0,638.0,150.0,1061.0
2.0,638.0,148.0,1062.0
1.0,638.0,147.0,1063.0
0.0,638.0,146.0,1064.0
0.0,634.0,142.0,1065.0
0.0,623.0,132.0,1066.0
0.0,607.0,118.0,1067.0
0.0,588.0,102.0,1067.0
0.0,569.0,85.0,1068.0
0.0,585.0,76.0,1066.0
