712.0,670.0,735.0,732.0
710.0,670.0,733.0,733.0
708.0,670.0,731.0,734.0
706.0,669.0,729.0,734.0
704.0,669.0,727.0,735.0
702.0,669.0,724.0,736.0
700.0,669.0,722.0,737.0
698.0,668.0,720.0,737.0
696.0,668.0,718.0,738.0
694.0,668.0,716.0,739.0
692.0,668.0,715.0,739.0
690.0,668.0,713.0,739.0
687.0,668.0,711.0,739.0
685.0,668.0,709.0,739.0
683.0,669.0,708.0,741.0
681.0,669.0,706.0,741.0
679.0,669.0,705.0,741.0
676.0,669.0,702.0,741.0
674.0,669.0,701.0,741.0
672.0,669.0,699.0,741.0
670.0,669.0,697.0,742.0
667.0,669.0,694.0,743.0
665.0,668.0,693.0,743.0
662.0,668.0,690.0,744.0
660.0,668.0,688.0,745.0
658.0,668.0,686.0,746.0
655.0,668.0,683.0,747.0
653.0,667.0,682.0,747.0
650.0,667.0,679.0,748.0
648.0,667.0,677.0,749.0
645.0,667.0,675.0,750.0
642.0,667.0,672.0,750.0
639.0,667.0,670.0,751.0
636.0,667.0,667.0,752.0
634.0,667.0,666.0,753.0
631.0,667.0,663.0,753.0
628.0,667.0,661.0,754.0
625.0,667.0,658.0,755.0
622.0,667.0,656.0,755.0
619.0,667.0,653.0,756.0
616.0,667.0,650.0,757.0
614.0,666.0,648.0,756.0
611.0,666.0,646.0,757.0
609.0,665.0,644.0,756.0
606.0,665.0,641.0,757.0
603.0,665.0,638.0,758.0
601.0,664.0,636.0,757.0
598.0,664.0,634.0,758.0
596.0,663.0,632.0,757.0
593.0,663.0,629.0,758.0
590.0,663.0,626.0,759.0
587.0,663.0,623.0,760.0
584.0,662.0,619.0,761.0
581.0,662.0,616.0,762.0
578.0,662.0,613.0,763.0
575.0,662.0,610.0,764.0
572.0,662.0,607.0,765.0
569.0,661.0,603.0,766.0
566.0,661.0,600.0,767.0
563.0,661.0,597.0,768.0
560.0,660.0,595.0,768.0
556.0,659.0,591.0,768.0
553.0,658.0,589.0,767.0
550.0,657.0,586.0,767.0
547.0,657.0,584.0,768.0
543.0,656.0,581.0,768.0
540.0,655.0,578.0,768.0
537.0,654.0,576.0,767.0
533.0,653.0,572.0,767.0
530.0,652.0,570.0,767.0
527.0,652.0,567.0,769.0
524.0,652.0,563.0,770.0
521.0,651.0,560.0,771.0
518.0,651.0,557.0,772.0
516.0,651.0,555.0,774.0
513.0,651.0,551.0,775.0
510.0,651.0,548.0,777.0
507.0,650.0,545.0,777.0
504.0,650.0,541.0,779.0
501.0,650.0,538.0,780.0
498.0,650.0,536.0,781.0
495.0,649.0,533.0,781.0
492.0,649.0,531.0,783.0
489.0,648.0,528.0,783.0
487.0,648.0,527.0,784.0
484.0,648.0,525.0,785.0
481.0,647.0,522.0,785.0
478.0,647.0,520.0,787.0
475.0,646.0,517.0,787.0
472.0,646.0,515.0,788.0
469.0,646.0,512.0,789.0
467.0,647.0,511.0,791.0
464.0,647.0,508.0,792.0
462.0,648.0,506.0,794.0
459.0,648.0,504.0,795.0
456.0,648.0,501.0,795.0
454.0,649.0,499.0,797.0
451.0,649.0,496.0,798.0
449.0,650.0,495.0,800.0
446.0,650.0,492.0,801.0
444.0,649.0,493.0,801.0
442.0,648.0,494.0,801.0
439.0,648.0,495.0,801.0
437.0,647.0,496.0,801.0
435.0,646.0,497.0,801.0
432.0,647.0,500.0,802.0
429.0,648.0,503.0,803.0
427.0,650.0,507.0,805.0
424.0,651.0,510.0,806.0
421.0,652.0,513.0,807.0
421.0,652.0,511.0,809.0
421.0,652.0,508.0,811.0
422.0,651.0,507.0,812.0
422.0,651.0,504.0,814.0
422.0,651.0,502.0,816.0
426.0,650.0,502.0,817.0
431.0,648.0,503.0,817.0
435.0,647.0,504.0,818.0
440.0,645.0,505.0,818.0
444.0,644.0,505.0,819.0
445.0,645.0,511.0,820.0
446.0,646.0,518.0,821.0
448.0,648.0,525.0,824.0
449.0,649.0,532.0,825.0
450.0,650.0,538.0,826.0
449.0,651.0,540.0,827.0
448.0,652.0,542.0,828.0
448.0,654.0,545.0,831.0
447.0,655.0,547.0,832.0
446.0,656.0,549.0,833.0
454.0,653.0,548.0,834.0
463.0,651.0,548.0,836.0
471.0,648.0,547.0,836.0
480.0,646.0,547.0,838.0
488.0,643.0,546.0,839.0
489.0,643.0,556.0,839.0
490.0,643.0,565.0,840.0
492.0,643.0,576.0,840.0
493.0,643.0,585.0,841.0
494.0,643.0,595.0,841.0
494.0,645.0,602.0,843.0
494.0,646.0,608.0,844.0
495.0,648.0,616.0,845.0
495.0,649.0,622.0,846.0
495.0,651.0,629.0,848.0
504.0,649.0,628.0,850.0
513.0,647.0,626.0,851.0
523.0,645.0,626.0,853.0
532.0,643.0,624.0,854.0
541.0,641.0,623.0,856.0
547.0,641.0,632.0,857.0
553.0,641.0,640.0,858.0
559.0,641.0,649.0,858.0
565.0,641.0,657.0,859.0
571.0,641.0,666.0,860.0
572.0,642.0,675.0,861.0
574.0,643.0,686.0,861.0
575.0,643.0,695.0,861.0
577.0,644.0,706.0,861.0
578.0,645.0,715.0,862.0
589.0,642.0,717.0,864.0
599.0,639.0,717.0,866.0
610.0,637.0,719.0,868.0
620.0,634.0,719.0,870.0
631.0,631.0,721.0,872.0
639.0,633.0,733.0,874.0
648.0,634.0,746.0,875.0
656.0,636.0,757.0,876.0
665.0,637.0,770.0,877.0
673.0,639.0,782.0,879.0
673.0,638.0,794.0,880.0
672.0,637.0,804.0,882.0
672.0,636.0,816.0,883.0
671.0,635.0,826.0,885.0
671.0,634.0,838.0,886.0
683.0,633.0,838.0,886.0
696.0,632.0,839.0,886.0
708.0,630.0,838.0,885.0
721.0,629.0,839.0,885.0
733.0,628.0,839.0,885.0
741.0,628.0,849.0,887.0
749.0,628.0,859.0,889.0
758.0,628.0,871.0,890.0
766.0,628.0,881.0,892.0
774.0,628.0,891.0,894.0
777.0,631.0,905.0,893.0
781.0,634.0,919.0,893.0
784.0,636.0,933.0,891.0
788.0,639.0,947.0,891.0
791.0,642.0,961.0,890.0
804.0,640.0,962.0,890.0
818.0,639.0,964.0,891.0
831.0,637.0,966.0,891.0
845.0,636.0,968.0,892.0
858.0,634.0,969.0,892.0
868.0,633.0,980.0,894.0
878.0,632.0,992.0,897.0
888.0,630.0,1003.0,898.0
898.0,629.0,1015.0,901.0
908.0,628.0,1026.0,903.0
911.0,630.0,1040.0,902.0
914.0,632.0,1055.0,901.0
916.0,633.0,1068.0,900.0
919.0,635.0,1083.0,899.0
922.0,637.0,1097.0,898.0
936.0,636.0,1098.0,898.0
950.0,635.0,1099.0,898.0
963.0,635.0,1098.0,900.0
977.0,634.0,1099.0,900.0
991.0,633.0,1100.0,900.0
1001.0,631.0,1110.0,900.0
1011.0,630.0,1120.0,901.0
1022.0,628.0,1132.0,900.0
1032.0,627.0,1142.0,901.0
1042.0,625.0,1152.0,901.0
1045.0,627.0,1166.0,901.0
1049.0,630.0,1181.0,902.0
1052.0,632.0,1196.0,901.0
1056.0,635.0,1211.0,902.0
1059.0,637.0,1225.0,902.0
1072.0,636.0,1228.0,903.0
1085.0,635.0,1231.0,903.0
1098.0,633.0,1234.0,903.0
1111.0,632.0,1237.0,903.0
1124.0,631.0,1240.0,904.0
1136.0,631.0,1248.0,904.0
1148.0,632.0,1256.0,904.0
1160.0,632.0,1264.0,904.0
1172.0,633.0,1272.0,904.0
1184.0,633.0,1280.0,904.0
1186.0,634.0,1295.0,904.0
1188.0,635.0,1311.0,904.0
1189.0,637.0,1325.0,904.0
1191.0,638.0,1341.0,904.0
1193.0,639.0,1356.0,904.0
1207.0,639.0,1359.0,903.0
1221.0,638.0,1362.0,901.0
1234.0,638.0,1365.0,901.0
1248.0,637.0,1368.0,899.0
1262.0,637.0,1371.0,898.0
1272.0,636.0,1380.0,901.0
1283.0,635.0,1390.0,903.0
1293.0,633.0,1398.0,905.0
1304.0,632.0,1408.0,907.0
1314.0,631.0,1417.0,910.0
1316.0,633.0,1431.0,908.0
1318.0,634.0,1444.0,905.0
1320.0,636.0,1458.0,903.0
1322.0,637.0,1471.0,900.0
1324.0,639.0,1485.0,898.0
1335.0,639.0,1486.0,900.0
1346.0,638.0,1487.0,901.0
1356.0,638.0,1486.0,902.0
1367.0,637.0,1487.0,903.0
1378.0,637.0,1488.0,905.0
1389.0,636.0,1494.0,905.0
1400.0,635.0,1500.0,904.0
1412.0,635.0,1506.0,905.0
1423.0,634.0,1512.0,904.0
1434.0,633.0,1518.0,904.0
1438.0,636.0,1532.0,905.0
1442.0,639.0,1546.0,906.0
1446.0,643.0,1560.0,908.0
1450.0,646.0,1574.0,909.0
1454.0,649.0,1588.0,910.0
1464.0,648.0,1591.0,908.0
1473.0,647.0,1593.0,906.0
1483.0,647.0,1595.0,905.0
1492.0,646.0,1597.0,903.0
1502.0,645.0,1600.0,901.0
1513.0,643.0,1609.0,902.0
1524.0,640.0,1617.0,902.0
1534.0,638.0,1625.0,904.0
1545.0,635.0,1633.0,904.0
1556.0,633.0,1642.0,905.0
1559.0,635.0,1654.0,906.0
1563.0,638.0,1668.0,908.0
1566.0,640.0,1680.0,908.0
1570.0,643.0,1694.0,910.0
1573.0,645.0,1706.0,911.0
1582.0,646.0,1709.0,910.0
1592.0,647.0,1713.0,910.0
1601.0,647.0,1715.0,908.0
1611.0,648.0,1719.0,908.0
1620.0,649.0,1722.0,907.0
1629.0,647.0,1729.0,907.0
1639.0,645.0,1736.0,907.0
1648.0,643.0,1743.0,908.0
1658.0,641.0,1750.0,908.0
1667.0,639.0,1757.0,908.0
1673.0,641.0,1767.0,907.0
1678.0,643.0,1776.0,907.0
1684.0,645.0,1785.0,906.0
1689.0,647.0,1794.0,906.0
1695.0,649.0,1804.0,905.0
1705.0,647.0,1808.0,902.0
1715.0,645.0,1813.0,898.0
1725.0,644.0,1817.0,896.0
1735.0,642.0,1822.0,892.0
1745.0,640.0,1826.0,889.0
1752.0,639.0,1832.0,888.0
1759.0,637.0,1838.0,885.0
1765.0,636.0,1844.0,884.0
1772.0,634.0,1850.0,881.0
1779.0,633.0,1856.0,880.0
1784.0,636.0,1867.0,883.0
1790.0,638.0,1879.0,885.0
1795.0,641.0,1890.0,889.0
1801.0,643.0,1902.0,891.0
1806.0,646.0,1913.0,894.0
1812.0,649.0,1914.0,893.0
1819.0,652.0,1916.0,892.0
1825.0,655.0,1917.0,890.0
1832.0,651.0,1919.0,889.0
1843.0,648.0,1919.0,886.0
1854.0,646.0,1919.0,883.0
1865.0,645.0,1919.0,881.0
1875.0,645.0,1919.0,879.0
1886.0,645.0,1919.0,876.0
1897.0,649.0,1919.0,873.0
