991.0,671.0,1011.0,733.0
993.0,671.0,1013.0,733.0
995.0,672.0,1015.0,735.0
997.0,672.0,1018.0,735.0
998.0,672.0,1019.0,735.0
1000.0,673.0,1021.0,737.0
1002.0,673.0,1023.0,737.0
1003.0,672.0,1024.0,736.0
1005.0,672.0,1027.0,737.0
1006.0,671.0,1028.0,736.0
1007.0,671.0,1030.0,737.0
1008.0,670.0,1031.0,736.0
1010.0,670.0,1034.0,737.0
1011.0,669.0,1035.0,736.0
1013.0,669.0,1037.0,737.0
1015.0,669.0,1039.0,738.0
1017.0,669.0,1040.0,738.0
1019.0,669.0,1042.0,739.0
1020.0,671.0,1043.0,741.0
1021.0,674.0,1044.0,744.0
1023.0,676.0,1047.0,745.0
1024.0,679.0,1048.0,748.0
1025.0,681.0,1049.0,750.0
1027.0,681.0,1051.0,751.0
1029.0,681.0,1054.0,752.0
1030.0,681.0,1055.0,753.0
1032.0,681.0,1057.0,754.0
1034.0,680.0,1058.0,753.0
1036.0,679.0,1060.0,752.0
1039.0,678.0,1062.0,752.0
1041.0,677.0,1063.0,751.0
1043.0,676.0,1065.0,750.0
1045.0,675.0,1066.0,749.0
1046.0,675.0,1068.0,750.0
1048.0,674.0,1071.0,750.0
1049.0,674.0,1073.0,751.0
1050.0,674.0,1074.0,751.0
1051.0,674.0,1076.0,752.0
1053.0,673.0,1079.0,752.0
1054.0,673.0,1081.0,753.0
1056.0,673.0,1083.0,754.0
1058.0,672.0,1085.0,755.0
1059.0,672.0,1086.0,756.0
1061.0,671.0,1088.0,756.0
1063.0,671.0,1091.0,756.0
1065.0,672.0,1093.0,758.0
1067.0,672.0,1096.0,758.0
1069.0,672.0,1099.0,758.0
1071.0,672.0,1102.0,758.0
1073.0,673.0,1104.0,760.0
1075.0,673.0,1107.0,760.0
1078.0,673.0,1110.0,762.0
1081.0,672.0,1112.0,763.0
1084.0,672.0,1115.0,765.0
1088.0,671.0,1119.0,766.0
1091.0,671.0,1122.0,768.0
1094.0,670.0,1124.0,769.0
1097.0,670.0,1127.0,771.0
1100.0,671.0,1130.0,773.0
1102.0,672.0,1132.0,775.0
1105.0,673.0,1135.0,776.0
1107.0,674.0,1137.0,778.0
1110.0,675.0,1140.0,780.0
1113.0,674.0,1144.0,780.0
1116.0,674.0,1148.0,782.0
1119.0,673.0,1152.0,782.0
1122.0,672.0,1156.0,782.0
1124.0,671.0,1158.0,782.0
1127.0,671.0,1162.0,784.0
1130.0,670.0,1166.0,784.0
1133.0,669.0,1170.0,784.0
1137.0,667.0,1175.0,784.0
1141.0,665.0,1179.0,784.0
1145.0,663.0,1184.0,784.0
1150.0,661.0,1190.0,785.0
1154.0,659.0,1194.0,785.0
1158.0,657.0,1199.0,785.0
1162.0,655.0,1203.0,785.0
1166.0,653.0,1208.0,785.0
1171.0,652.0,1214.0,787.0
1175.0,651.0,1219.0,788.0
1180.0,651.0,1225.0,791.0
1184.0,650.0,1230.0,793.0
1189.0,649.0,1236.0,794.0
1193.0,648.0,1241.0,796.0
1199.0,649.0,1247.0,799.0
1204.0,650.0,1253.0,801.0
1210.0,651.0,1259.0,804.0
1216.0,651.0,1265.0,806.0
1221.0,652.0,1271.0,808.0
1227.0,653.0,1277.0,811.0
1233.0,653.0,1284.0,813.0
1239.0,652.0,1290.0,815.0
1245.0,652.0,1297.0,817.0
1250.0,652.0,1303.0,819.0
1256.0,652.0,1310.0,821.0
1262.0,651.0,1316.0,823.0
1268.0,651.0,1323.0,825.0
1274.0,649.0,1331.0,827.0
1281.0,646.0,1340.0,827.0
1287.0,644.0,1348.0,829.0
1293.0,641.0,1356.0,829.0
1300.0,639.0,1365.0,831.0
1306.0,636.0,1373.0,831.0
1316.0,639.0,1383.0,838.0
1325.0,641.0,1393.0,843.0
1335.0,644.0,1403.0,850.0
1344.0,646.0,1413.0,855.0
1354.0,649.0,1423.0,862.0
1363.0,651.0,1433.0,867.0
1373.0,654.0,1443.0,874.0
1385.0,656.0,1456.0,880.0
1396.0,658.0,1468.0,886.0
1408.0,660.0,1482.0,891.0
1419.0,662.0,1494.0,897.0
1431.0,664.0,1507.0,903.0
1446.0,662.0,1523.0,907.0
1461.0,660.0,1539.0,910.0
1476.0,657.0,1555.0,913.0
1491.0,655.0,1571.0,916.0
1506.0,653.0,1586.0,920.0
1521.0,651.0,1602.0,923.0
1536.0,648.0,1618.0,926.0
1551.0,646.0,1634.0,929.0
1571.0,646.0,1656.0,934.0
1590.0,645.0,1677.0,938.0
1610.0,645.0,1700.0,943.0
1629.0,644.0,1721.0,947.0
1649.0,644.0,1743.0,952.0
1668.0,643.0,1764.0,956.0
1692.0,640.0,1788.0,964.0
1715.0,637.0,1811.0,973.0
1739.0,635.0,1836.0,982.0
1762.0,632.0,1859.0,991.0
1786.0,629.0,1883.0,999.0
1815.0,638.0,1895.0,1006.0
1844.0,646.0,1908.0,1011.0
1873.0,655.0,1919.0,1018.0
