1051.0,677.0,1076.0,757.0
1053.0,675.0,1078.0,756.0
1054.0,673.0,1079.0,756.0
1056.0,670.0,1081.0,754.0
1057.0,668.0,1082.0,753.0
1059.0,666.0,1084.0,753.0
1060.0,664.0,1085.0,752.0
1062.0,661.0,1087.0,750.0
1063.0,659.0,1088.0,750.0
1065.0,657.0,1090.0,749.0
1066.0,658.0,1091.0,750.0
1067.0,659.0,1092.0,752.0
1068.0,659.0,1093.0,752.0
1069.0,660.0,1094.0,753.0
1071.0,661.0,1096.0,755.0
1072.0,662.0,1106.0,756.0
1074.0,662.0,1108.0,757.0
1077.0,662.0,1111.0,759.0
1079.0,661.0,1112.0,759.0
1082.0,661.0,1115.0,760.0
1084.0,661.0,1117.0,762.0
1086.0,661.0,1119.0,763.0
1089.0,661.0,1122.0,764.0
1091.0,660.0,1124.0,765.0
1094.0,660.0,1127.0,766.0
1096.0,660.0,1129.0,767.0
1098.0,660.0,1130.0,769.0
1101.0,660.0,1133.0,770.0
1103.0,659.0,1135.0,770.0
1106.0,659.0,1138.0,772.0
1108.0,659.0,1140.0,773.0
1110.0,657.0,1143.0,773.0
1113.0,656.0,1146.0,773.0
1115.0,654.0,1149.0,773.0
1117.0,653.0,1152.0,773.0
1119.0,652.0,1155.0,773.0
1121.0,650.0,1158.0,773.0
1124.0,649.0,1161.0,773.0
1126.0,647.0,1164.0,773.0
1128.0,646.0,1167.0,773.0
1130.0,647.0,1170.0,775.0
1131.0,648.0,1172.0,777.0
1133.0,649.0,1175.0,780.0
1135.0,650.0,1178.0,782.0
1137.0,652.0,1181.0,785.0
1138.0,653.0,1182.0,787.0
1140.0,654.0,1185.0,789.0
1142.0,655.0,1188.0,792.0
1143.0,656.0,1190.0,794.0
1145.0,657.0,1193.0,796.0
1143.0,658.0,1193.0,798.0
1141.0,659.0,1193.0,799.0
1140.0,661.0,1194.0,802.0
1138.0,662.0,1194.0,803.0
1136.0,663.0,1194.0,805.0
1136.0,663.0,1199.0,806.0
1136.0,663.0,1203.0,807.0
1135.0,662.0,1207.0,806.0
1135.0,662.0,1211.0,807.0
1135.0,662.0,1216.0,808.0
1135.0,661.0,1215.0,810.0
1134.0,659.0,1213.0,810.0
1134.0,658.0,1213.0,812.0
1133.0,656.0,1211.0,812.0
1133.0,655.0,1210.0,814.0
1129.0,654.0,1208.0,814.0
1125.0,654.0,1207.0,816.0
1121.0,653.0,1205.0,816.0
1117.0,652.0,1204.0,816.0
1114.0,652.0,1203.0,818.0
1110.0,651.0,1201.0,818.0
1106.0,650.0,1200.0,818.0
1102.0,649.0,1198.0,818.0
1098.0,649.0,1197.0,820.0
1094.0,648.0,1195.0,820.0
1094.0,648.0,1193.0,822.0
1094.0,647.0,1191.0,822.0
1095.0,647.0,1189.0,824.0
1095.0,646.0,1187.0,824.0
1095.0,646.0,1185.0,826.0
1092.0,645.0,1175.0,827.0
1089.0,644.0,1166.0,827.0
1086.0,642.0,1156.0,827.0
1083.0,641.0,1147.0,827.0
1080.0,640.0,1137.0,828.0
1071.0,642.0,1138.0,831.0
1062.0,644.0,1140.0,833.0
1053.0,645.0,1141.0,835.0
1044.0,647.0,1143.0,837.0
1035.0,649.0,1144.0,840.0
1032.0,649.0,1138.0,842.0
1028.0,648.0,1131.0,843.0
1025.0,648.0,1126.0,846.0
1021.0,647.0,1119.0,847.0
1018.0,647.0,1113.0,849.0
1013.0,646.0,1106.0,849.0
1008.0,645.0,1100.0,848.0
1004.0,644.0,1094.0,848.0
999.0,643.0,1088.0,847.0
994.0,642.0,1081.0,847.0
987.0,642.0,1080.0,847.0
980.0,643.0,1079.0,849.0
972.0,643.0,1076.0,849.0
965.0,644.0,1075.0,851.0
958.0,644.0,1074.0,851.0
955.0,643.0,1062.0,852.0
952.0,642.0,1049.0,853.0
950.0,640.0,1038.0,852.0
947.0,639.0,1025.0,853.0
944.0,638.0,1013.0,854.0
931.0,639.0,1011.0,857.0
917.0,640.0,1009.0,860.0
904.0,640.0,1007.0,861.0
890.0,641.0,1005.0,864.0
877.0,642.0,1003.0,867.0
874.0,643.0,997.0,869.0
872.0,643.0,992.0,870.0
869.0,644.0,987.0,873.0
867.0,644.0,982.0,874.0
864.0,645.0,976.0,876.0
858.0,645.0,963.0,877.0
852.0,644.0,950.0,877.0
845.0,644.0,935.0,877.0
839.0,643.0,922.0,877.0
833.0,643.0,909.0,878.0
818.0,643.0,908.0,879.0
802.0,643.0,907.0,880.0
787.0,644.0,906.0,882.0
771.0,644.0,905.0,883.0
756.0,644.0,904.0,884.0
754.0,643.0,894.0,886.0
751.0,641.0,883.0,887.0
749.0,640.0,872.0,888.0
746.0,638.0,861.0,889.0
744.0,637.0,851.0,891.0
733.0,638.0,840.0,894.0
722.0,638.0,828.0,896.0
710.0,639.0,816.0,898.0
699.0,639.0,804.0,900.0
688.0,640.0,793.0,903.0
676.0,641.0,790.0,905.0
664.0,642.0,787.0,907.0
652.0,642.0,783.0,909.0
640.0,643.0,780.0,911.0
628.0,644.0,777.0,913.0
620.0,642.0,759.0,911.0
612.0,640.0,741.0,910.0
603.0,639.0,722.0,909.0
595.0,637.0,704.0,908.0
587.0,635.0,686.0,906.0
569.0,636.0,680.0,912.0
551.0,637.0,674.0,918.0
532.0,637.0,666.0,923.0
514.0,638.0,660.0,929.0
496.0,639.0,654.0,935.0
488.0,638.0,645.0,939.0
480.0,637.0,636.0,942.0
471.0,637.0,625.0,947.0
463.0,636.0,616.0,950.0
455.0,635.0,607.0,954.0
445.0,633.0,589.0,956.0
435.0,632.0,570.0,959.0
424.0,630.0,551.0,962.0
414.0,629.0,532.0,965.0
404.0,627.0,514.0,967.0
381.0,629.0,504.0,969.0
359.0,631.0,494.0,970.0
336.0,633.0,484.0,972.0
314.0,635.0,474.0,973.0
291.0,637.0,464.0,975.0
278.0,634.0,444.0,978.0
265.0,631.0,425.0,982.0
252.0,627.0,405.0,984.0
239.0,624.0,386.0,988.0
226.0,621.0,366.0,991.0
206.0,620.0,344.0,996.0
185.0,619.0,321.0,1001.0
165.0,619.0,300.0,1006.0
144.0,618.0,277.0,1011.0
124.0,617.0,255.0,1016.0
99.0,618.0,239.0,1022.0
74.0,618.0,223.0,1027.0
50.0,619.0,209.0,1032.0
25.0,619.0,193.0,1037.0
0.0,620.0,177.0,1043.0
0.0,622.0,149.0,1043.0
0.0,619.0,120.0,1044.0
0.0,630.0,92.0,1044.0
0.0,643.0,62.0,1035.0
