1055.0,680.0,1090.0,780.0
1061.0,680.0,1097.0,782.0
1067.0,681.0,1104.0,784.0
1073.0,681.0,1110.0,785.0
1079.0,682.0,1117.0,788.0
1085.0,682.0,1124.0,789.0
1091.0,683.0,1131.0,792.0
1097.0,683.0,1138.0,793.0
1102.0,684.0,1143.0,795.0
1108.0,684.0,1150.0,797.0
1114.0,685.0,1157.0,799.0
1120.0,685.0,1164.0,800.0
1126.0,686.0,1171.0,803.0
1132.0,686.0,1177.0,804.0
1138.0,687.0,1184.0,807.0
1144.0,687.0,1191.0,808.0
1150.0,688.0,1198.0,810.0
1155.0,690.0,1203.0,814.0
1160.0,691.0,1209.0,816.0
1164.0,693.0,1213.0,820.0
1169.0,694.0,1219.0,822.0
1174.0,696.0,1224.0,826.0
1178.0,694.0,1228.0,825.0
1182.0,692.0,1233.0,824.0
1186.0,689.0,1237.0,821.0
1190.0,687.0,1242.0,820.0
1194.0,685.0,1246.0,819.0
1198.0,683.0,1250.0,819.0
1202.0,681.0,1254.0,819.0
1205.0,679.0,1257.0,819.0
1209.0,676.0,1262.0,818.0
1212.0,671.0,1265.0,816.0
1216.0,665.0,1270.0,812.0
1219.0,662.0,1273.0,811.0
1222.0,662.0,1276.0,813.0
1226.0,662.0,1281.0,816.0
1229.0,662.0,1284.0,818.0
1233.0,663.0,1288.0,821.0
1236.0,664.0,1291.0,825.0
1240.0,666.0,1295.0,829.0
1243.0,669.0,1299.0,835.0
1247.0,673.0,1303.0,841.0
1250.0,678.0,1306.0,848.0
1254.0,684.0,1310.0,857.0
1258.0,684.0,1313.0,859.0
1262.0,685.0,1317.0,861.0
1266.0,686.0,1320.0,864.0
1269.0,686.0,1324.0,866.0
1273.0,686.0,1330.0,868.0
1276.0,687.0,1334.0,872.0
1280.0,687.0,1340.0,874.0
1283.0,687.0,1344.0,876.0
1288.0,687.0,1350.0,880.0
1293.0,687.0,1355.0,883.0
1299.0,688.0,1362.0,888.0
1304.0,688.0,1367.0,891.0
1309.0,688.0,1373.0,895.0
1315.0,688.0,1381.0,899.0
1322.0,688.0,1390.0,903.0
1328.0,689.0,1397.0,909.0
1335.0,689.0,1406.0,913.0
1341.0,689.0,1414.0,917.0
1349.0,689.0,1423.0,922.0
1358.0,689.0,1433.0,928.0
1366.0,688.0,1443.0,932.0
1375.0,688.0,1453.0,938.0
1383.0,688.0,1462.0,943.0
1392.0,687.0,1475.0,948.0
1401.0,685.0,1488.0,952.0
1410.0,684.0,1501.0,956.0
1419.0,682.0,1514.0,960.0
1428.0,681.0,1527.0,965.0
1443.0,678.0,1545.0,971.0
1458.0,675.0,1563.0,976.0
1473.0,673.0,1580.0,983.0
1488.0,670.0,1598.0,988.0
1503.0,667.0,1616.0,994.0
1523.0,664.0,1640.0,1002.0
1543.0,661.0,1664.0,1011.0
1562.0,658.0,1687.0,1019.0
1582.0,655.0,1711.0,1027.0
1604.0,648.0,1740.0,1034.0
1626.0,641.0,1769.0,1041.0
1648.0,634.0,1798.0,1048.0
1682.0,627.0,1836.0,1055.0
1717.0,619.0,1874.0,1060.0
1751.0,612.0,1912.0,1067.0
1793.0,620.0,1916.0,1066.0
1834.0,627.0,1919.0,1064.0
