900.0,493.0,927.0,531.0
900.0,488.0,923.0,531.0
900.0,493.0,928.0,531.0
900.0,493.0,928.0,531.0
900.0,493.0,928.0,531.0
900.0,493.0,928.0,531.0
900.0,493.0,928.0,531.0
901.0,493.0,929.0,531.0
901.0,493.0,929.0,531.0
901.0,493.0,929.0,531.0
902.0,493.0,930.0,531.0
902.0,493.0,931.0,531.0
902.0,493.0,931.0,531.0
903.0,493.0,932.0,531.0
903.0,493.0,932.0,531.0
904.0,493.0,933.0,532.0
905.0,493.0,934.0,532.0
905.0,493.0,934.0,532.0
906.0,493.0,935.0,532.0
906.0,494.0,935.0,533.0
906.0,498.0,936.0,537.0
906.0,502.0,936.0,541.0
907.0,507.0,937.0,546.0
907.0,511.0,937.0,550.0
907.0,512.0,937.0,551.0
908.0,510.0,938.0,551.0
908.0,508.0,938.0,551.0
909.0,506.0,939.0,551.0
909.0,504.0,939.0,550.0
910.0,502.0,940.0,549.0
910.0,500.0,940.0,548.0
911.0,499.0,941.0,547.0
911.0,496.0,941.0,543.0
911.0,493.0,941.0,539.0
912.0,491.0,942.0,536.0
912.0,489.0,942.0,533.0
913.0,487.0,943.0,531.0
914.0,485.0,944.0,529.0
915.0,484.0,945.0,528.0
916.0,483.0,946.0,527.0
917.0,482.0,946.0,530.0
919.0,482.0,946.0,534.0
921.0,484.0,947.0,535.0
922.0,488.0,947.0,538.0
923.0,493.0,947.0,542.0
925.0,495.0,948.0,544.0
926.0,495.0,949.0,544.0
927.0,495.0,949.0,544.0
929.0,495.0,951.0,545.0
930.0,495.0,952.0,546.0
931.0,495.0,953.0,547.0
932.0,495.0,953.0,548.0
933.0,495.0,954.0,549.0
933.0,495.0,954.0,549.0
933.0,495.0,954.0,549.0
933.0,494.0,955.0,548.0
933.0,490.0,958.0,544.0
933.0,488.0,959.0,542.0
933.0,486.0,960.0,540.0
933.0,485.0,961.0,539.0
933.0,484.0,962.0,538.0
933.0,483.0,962.0,537.0
933.0,483.0,962.0,537.0
934.0,483.0,963.0,537.0
935.0,483.0,964.0,538.0
937.0,484.0,965.0,539.0
939.0,484.0,967.0,540.0
941.0,484.0,968.0,541.0
943.0,484.0,969.0,542.0
946.0,484.0,971.0,543.0
946.0,484.0,972.0,541.0
947.0,485.0,973.0,540.0
947.0,485.0,974.0,539.0
948.0,485.0,975.0,538.0
