1039.0,654.0,1068.0,730.0
1039.0,653.0,1069.0,731.0
1040.0,652.0,1070.0,731.0
1040.0,651.0,1071.0,732.0
1041.0,651.0,1072.0,733.0
1043.0,651.0,1074.0,733.0
1044.0,650.0,1075.0,733.0
1045.0,650.0,1076.0,733.0
1046.0,651.0,1078.0,734.0
1047.0,651.0,1079.0,735.0
1048.0,652.0,1081.0,736.0
1049.0,652.0,1082.0,737.0
1050.0,653.0,1084.0,738.0
1052.0,654.0,1087.0,740.0
1053.0,655.0,1088.0,742.0
1055.0,656.0,1091.0,745.0
1056.0,656.0,1092.0,746.0
1058.0,657.0,1095.0,748.0
1059.0,658.0,1096.0,750.0
1061.0,659.0,1098.0,752.0
1062.0,659.0,1099.0,752.0
1064.0,660.0,1101.0,754.0
1066.0,661.0,1104.0,756.0
1068.0,662.0,1106.0,758.0
1069.0,662.0,1107.0,758.0
1071.0,663.0,1109.0,760.0
1073.0,660.0,1111.0,758.0
1075.0,656.0,1113.0,755.0
1077.0,653.0,1115.0,753.0
1080.0,650.0,1119.0,751.0
1082.0,647.0,1121.0,749.0
1084.0,644.0,1124.0,746.0
1087.0,642.0,1127.0,744.0
1089.0,639.0,1129.0,741.0
1092.0,637.0,1133.0,739.0
1095.0,636.0,1136.0,738.0
1098.0,635.0,1139.0,737.0
1101.0,634.0,1142.0,737.0
1104.0,634.0,1145.0,738.0
1107.0,633.0,1149.0,738.0
1110.0,632.0,1152.0,739.0
1114.0,632.0,1156.0,741.0
1117.0,632.0,1159.0,744.0
1121.0,631.0,1163.0,746.0
1124.0,631.0,1166.0,749.0
1128.0,631.0,1170.0,752.0
1131.0,630.0,1173.0,753.0
1135.0,630.0,1178.0,754.0
1139.0,629.0,1182.0,754.0
1142.0,628.0,1186.0,755.0
1146.0,627.0,1190.0,755.0
1151.0,626.0,1195.0,756.0
1156.0,625.0,1200.0,757.0
1160.0,624.0,1203.0,758.0
1165.0,623.0,1208.0,759.0
1169.0,623.0,1213.0,761.0
1174.0,623.0,1220.0,764.0
1178.0,622.0,1225.0,765.0
1183.0,622.0,1232.0,768.0
1187.0,622.0,1237.0,770.0
1192.0,624.0,1244.0,775.0
1197.0,625.0,1250.0,778.0
1202.0,627.0,1257.0,783.0
1209.0,629.0,1265.0,787.0
1216.0,630.0,1272.0,790.0
1222.0,632.0,1279.0,795.0
1229.0,633.0,1286.0,798.0
1236.0,635.0,1294.0,802.0
1244.0,635.0,1303.0,806.0
1252.0,635.0,1312.0,809.0
1261.0,636.0,1321.0,814.0
1269.0,636.0,1330.0,817.0
1277.0,636.0,1339.0,821.0
1286.0,635.0,1349.0,824.0
1295.0,634.0,1360.0,827.0
1305.0,633.0,1371.0,831.0
1314.0,632.0,1382.0,834.0
1323.0,631.0,1392.0,837.0
1334.0,629.0,1405.0,839.0
1346.0,628.0,1420.0,843.0
1357.0,626.0,1433.0,845.0
1368.0,624.0,1446.0,847.0
1381.0,621.0,1462.0,851.0
1395.0,618.0,1479.0,854.0
1408.0,615.0,1494.0,858.0
1421.0,612.0,1510.0,861.0
1438.0,610.0,1529.0,866.0
1454.0,607.0,1548.0,869.0
1471.0,605.0,1567.0,874.0
1488.0,602.0,1586.0,878.0
1504.0,600.0,1605.0,882.0
1521.0,597.0,1624.0,886.0
1544.0,595.0,1648.0,893.0
1566.0,593.0,1672.0,899.0
1589.0,591.0,1696.0,906.0
1611.0,589.0,1719.0,912.0
1637.0,585.0,1749.0,920.0
1663.0,582.0,1780.0,928.0
1689.0,578.0,1810.0,936.0
1715.0,574.0,1840.0,943.0
1745.0,583.0,1861.0,951.0
1774.0,580.0,1893.0,961.0
1807.0,588.0,1919.0,968.0
1841.0,596.0,1919.0,976.0
1874.0,604.0,1919.0,983.0
