629.0,687.0,653.0,756.0
628.0,686.0,652.0,756.0
626.0,685.0,651.0,756.0
625.0,684.0,650.0,756.0
623.0,682.0,649.0,756.0
620.0,681.0,648.0,756.0
618.0,679.0,647.0,756.0
615.0,677.0,645.0,756.0
613.0,674.0,645.0,755.0
610.0,672.0,644.0,755.0
607.0,670.0,643.0,755.0
605.0,670.0,640.0,755.0
603.0,670.0,638.0,755.0
601.0,669.0,635.0,754.0
599.0,669.0,633.0,754.0
596.0,668.0,630.0,753.0
594.0,668.0,628.0,753.0
591.0,667.0,625.0,752.0
588.0,667.0,622.0,752.0
585.0,666.0,619.0,753.0
582.0,665.0,617.0,753.0
579.0,663.0,615.0,753.0
575.0,662.0,612.0,754.0
572.0,661.0,611.0,756.0
568.0,660.0,609.0,757.0
564.0,658.0,606.0,758.0
561.0,657.0,605.0,760.0
557.0,659.0,601.0,763.0
554.0,660.0,598.0,766.0
551.0,661.0,596.0,768.0
547.0,661.0,592.0,770.0
544.0,662.0,589.0,773.0
540.0,662.0,585.0,776.0
537.0,662.0,583.0,778.0
533.0,662.0,579.0,780.0
531.0,662.0,577.0,780.0
528.0,661.0,574.0,780.0
525.0,661.0,572.0,781.0
522.0,660.0,569.0,781.0
519.0,659.0,566.0,781.0
515.0,658.0,563.0,781.0
512.0,657.0,560.0,782.0
508.0,656.0,556.0,782.0
504.0,649.0,553.0,778.0
500.0,644.0,549.0,775.0
495.0,640.0,545.0,774.0
491.0,639.0,541.0,775.0
486.0,639.0,537.0,778.0
482.0,640.0,534.0,782.0
477.0,641.0,530.0,786.0
472.0,641.0,527.0,789.0
469.0,646.0,524.0,794.0
465.0,650.0,520.0,798.0
461.0,652.0,516.0,801.0
457.0,654.0,512.0,804.0
453.0,656.0,508.0,807.0
449.0,657.0,504.0,809.0
445.0,657.0,500.0,811.0
441.0,657.0,496.0,813.0
436.0,657.0,491.0,815.0
434.0,654.0,488.0,814.0
431.0,652.0,484.0,815.0
428.0,649.0,481.0,814.0
425.0,647.0,478.0,815.0
421.0,645.0,474.0,816.0
417.0,643.0,470.0,817.0
413.0,641.0,466.0,818.0
410.0,644.0,463.0,821.0
407.0,647.0,460.0,824.0
404.0,649.0,458.0,827.0
401.0,649.0,456.0,827.0
397.0,649.0,453.0,828.0
393.0,649.0,450.0,830.0
390.0,649.0,449.0,831.0
386.0,649.0,447.0,833.0
381.0,649.0,444.0,835.0
377.0,649.0,442.0,837.0
373.0,648.0,441.0,839.0
368.0,647.0,439.0,841.0
364.0,646.0,438.0,844.0
359.0,646.0,437.0,847.0
354.0,645.0,436.0,850.0
354.0,646.0,435.0,852.0
354.0,648.0,434.0,855.0
354.0,649.0,434.0,857.0
353.0,650.0,432.0,859.0
353.0,650.0,432.0,861.0
352.0,650.0,433.0,863.0
352.0,651.0,439.0,866.0
351.0,651.0,445.0,869.0
350.0,651.0,451.0,872.0
348.0,651.0,449.0,874.0
347.0,650.0,448.0,874.0
347.0,650.0,448.0,876.0
346.0,649.0,447.0,878.0
346.0,649.0,447.0,880.0
346.0,648.0,447.0,881.0
346.0,647.0,447.0,883.0
348.0,646.0,448.0,885.0
353.0,645.0,451.0,886.0
361.0,643.0,457.0,887.0
368.0,641.0,461.0,888.0
373.0,638.0,464.0,889.0
375.0,635.0,466.0,892.0
374.0,641.0,470.0,898.0
373.0,646.0,474.0,904.0
372.0,649.0,478.0,907.0
371.0,651.0,483.0,909.0
371.0,653.0,489.0,912.0
371.0,654.0,495.0,914.0
371.0,654.0,502.0,915.0
377.0,653.0,504.0,914.0
383.0,653.0,508.0,915.0
389.0,652.0,512.0,915.0
395.0,651.0,516.0,915.0
401.0,651.0,521.0,916.0
406.0,650.0,526.0,916.0
412.0,650.0,531.0,917.0
418.0,649.0,537.0,918.0
424.0,648.0,544.0,918.0
430.0,648.0,551.0,920.0
436.0,647.0,559.0,921.0
442.0,646.0,568.0,922.0
448.0,646.0,577.0,925.0
454.0,645.0,587.0,926.0
460.0,645.0,597.0,929.0
469.0,644.0,611.0,930.0
479.0,643.0,625.0,930.0
489.0,642.0,638.0,931.0
498.0,641.0,650.0,931.0
507.0,641.0,660.0,933.0
516.0,640.0,671.0,933.0
525.0,640.0,681.0,934.0
533.0,640.0,689.0,935.0
542.0,640.0,697.0,936.0
550.0,640.0,704.0,937.0
558.0,640.0,710.0,938.0
566.0,640.0,714.0,939.0
573.0,640.0,718.0,940.0
581.0,641.0,721.0,942.0
588.0,641.0,723.0,943.0
598.0,642.0,738.0,944.0
609.0,642.0,753.0,944.0
619.0,643.0,767.0,945.0
629.0,643.0,779.0,946.0
639.0,644.0,791.0,947.0
649.0,644.0,802.0,947.0
658.0,644.0,812.0,947.0
668.0,645.0,822.0,949.0
677.0,645.0,830.0,949.0
687.0,645.0,838.0,950.0
696.0,645.0,843.0,950.0
705.0,646.0,848.0,951.0
714.0,646.0,851.0,952.0
722.0,646.0,853.0,952.0
731.0,646.0,855.0,953.0
743.0,652.0,857.0,950.0
753.0,657.0,863.0,948.0
762.0,660.0,872.0,947.0
770.0,662.0,893.0,946.0
775.0,663.0,918.0,946.0
779.0,663.0,935.0,947.0
781.0,663.0,950.0,950.0
784.0,664.0,963.0,955.0
788.0,664.0,970.0,956.0
795.0,664.0,975.0,956.0
806.0,664.0,979.0,956.0
820.0,665.0,981.0,957.0
836.0,666.0,981.0,958.0
855.0,667.0,978.0,958.0
876.0,668.0,973.0,959.0
883.0,668.0,996.0,954.0
890.0,668.0,1018.0,950.0
897.0,668.0,1037.0,947.0
904.0,668.0,1052.0,944.0
911.0,668.0,1061.0,943.0
919.0,668.0,1068.0,942.0
927.0,668.0,1072.0,942.0
935.0,668.0,1075.0,942.0
943.0,667.0,1079.0,940.0
952.0,667.0,1084.0,940.0
961.0,667.0,1092.0,940.0
973.0,663.0,1103.0,944.0
985.0,659.0,1114.0,947.0
997.0,656.0,1125.0,950.0
1009.0,653.0,1136.0,951.0
1020.0,652.0,1146.0,952.0
1030.0,652.0,1155.0,952.0
1040.0,652.0,1164.0,952.0
1051.0,653.0,1174.0,953.0
1061.0,653.0,1182.0,953.0
1070.0,653.0,1190.0,952.0
1080.0,653.0,1198.0,952.0
1089.0,654.0,1206.0,952.0
1098.0,655.0,1213.0,953.0
1106.0,656.0,1219.0,953.0
1114.0,657.0,1226.0,952.0
1119.0,657.0,1242.0,951.0
