1004.0,589.0,1025.0,674.0
1004.0,588.0,1025.0,674.0
1004.0,587.0,1025.0,673.0
1004.0,586.0,1025.0,673.0
1004.0,584.0,1025.0,672.0
1004.0,583.0,1025.0,672.0
1004.0,582.0,1025.0,671.0
1004.0,581.0,1025.0,671.0
1004.0,580.0,1024.0,671.0
1004.0,579.0,1024.0,671.0
1004.0,578.0,1024.0,670.0
1004.0,577.0,1024.0,670.0
1004.0,575.0,1024.0,669.0
1004.0,574.0,1024.0,669.0
1004.0,573.0,1024.0,668.0
1004.0,572.0,1024.0,668.0
1004.0,573.0,1027.0,671.0
1004.0,573.0,1030.0,674.0
1004.0,574.0,1032.0,677.0
1004.0,574.0,1035.0,679.0
1005.0,573.0,1037.0,680.0
1007.0,571.0,1040.0,681.0
1008.0,570.0,1042.0,682.0
1009.0,569.0,1046.0,683.0
1009.0,568.0,1048.0,685.0
1010.0,566.0,1052.0,685.0
1010.0,565.0,1054.0,686.0
1010.0,564.0,1054.0,686.0
1011.0,563.0,1055.0,686.0
1011.0,561.0,1054.0,686.0
1012.0,560.0,1055.0,686.0
1012.0,559.0,1055.0,686.0
1014.0,558.0,1056.0,687.0
1017.0,558.0,1059.0,689.0
1019.0,557.0,1060.0,689.0
1021.0,556.0,1061.0,690.0
1022.0,556.0,1065.0,692.0
1022.0,556.0,1067.0,694.0
1023.0,556.0,1071.0,695.0
1023.0,556.0,1073.0,697.0
1024.0,552.0,1075.0,698.0
1025.0,548.0,1076.0,698.0
1026.0,544.0,1078.0,699.0
1027.0,544.0,1080.0,699.0
1029.0,545.0,1084.0,699.0
1030.0,545.0,1086.0,699.0
1031.0,545.0,1088.0,698.0
1032.0,545.0,1091.0,700.0
1033.0,545.0,1095.0,701.0
1034.0,544.0,1098.0,702.0
1035.0,544.0,1102.0,703.0
1036.0,544.0,1105.0,705.0
1038.0,543.0,1107.0,706.0
1040.0,542.0,1109.0,706.0
1042.0,541.0,1111.0,707.0
1044.0,540.0,1113.0,707.0
1046.0,540.0,1117.0,708.0
1047.0,541.0,1120.0,711.0
1049.0,541.0,1124.0,712.0
1051.0,539.0,1127.0,713.0
1052.0,538.0,1128.0,714.0
1054.0,536.0,1131.0,715.0
1057.0,537.0,1133.0,717.0
1060.0,537.0,1136.0,718.0
1063.0,538.0,1138.0,720.0
1065.0,536.0,1141.0,721.0
1067.0,535.0,1143.0,724.0
1069.0,533.0,1146.0,725.0
1071.0,531.0,1148.0,726.0
1073.0,531.0,1151.0,727.0
1075.0,531.0,1155.0,729.0
1077.0,531.0,1158.0,730.0
1080.0,529.0,1160.0,732.0
1083.0,527.0,1162.0,733.0
1086.0,526.0,1163.0,736.0
1089.0,524.0,1165.0,737.0
1092.0,522.0,1167.0,739.0
1094.0,522.0,1172.0,740.0
1096.0,521.0,1176.0,740.0
1097.0,521.0,1180.0,740.0
1099.0,520.0,1184.0,740.0
1102.0,519.0,1187.0,741.0
1106.0,519.0,1191.0,744.0
1109.0,518.0,1193.0,745.0
1112.0,517.0,1196.0,746.0
1116.0,516.0,1200.0,748.0
1119.0,515.0,1202.0,751.0
1123.0,513.0,1206.0,752.0
1126.0,512.0,1208.0,754.0
1128.0,511.0,1211.0,755.0
1130.0,509.0,1214.0,756.0
1132.0,508.0,1217.0,757.0
1135.0,508.0,1218.0,759.0
1138.0,508.0,1219.0,762.0
1141.0,507.0,1219.0,763.0
1144.0,507.0,1220.0,765.0
1148.0,507.0,1223.0,768.0
1152.0,506.0,1227.0,769.0
1156.0,506.0,1230.0,772.0
1160.0,505.0,1233.0,773.0
1162.0,506.0,1236.0,776.0
1164.0,506.0,1239.0,779.0
1165.0,507.0,1240.0,782.0
1167.0,507.0,1243.0,784.0
1168.0,506.0,1248.0,786.0
1169.0,506.0,1253.0,788.0
1170.0,505.0,1258.0,790.0
1171.0,504.0,1263.0,791.0
1173.0,503.0,1266.0,793.0
1175.0,502.0,1269.0,794.0
1176.0,500.0,1272.0,795.0
1178.0,499.0,1275.0,796.0
1180.0,498.0,1278.0,798.0
1181.0,498.0,1281.0,800.0
1183.0,498.0,1285.0,801.0
1184.0,498.0,1288.0,803.0
1186.0,498.0,1292.0,804.0
1187.0,498.0,1295.0,806.0
1189.0,497.0,1296.0,808.0
1191.0,497.0,1297.0,810.0
1194.0,496.0,1299.0,812.0
1196.0,496.0,1300.0,814.0
1198.0,495.0,1301.0,816.0
1200.0,494.0,1304.0,817.0
1203.0,493.0,1308.0,818.0
1205.0,492.0,1310.0,819.0
