1183.0,655.0,1214.0,757.0
1185.0,654.0,1216.0,759.0
1186.0,653.0,1216.0,760.0
1185.0,651.0,1217.0,761.0
1184.0,649.0,1218.0,761.0
1186.0,647.0,1221.0,761.0
1188.0,645.0,1223.0,760.0
1190.0,643.0,1226.0,760.0
1192.0,641.0,1229.0,758.0
1194.0,639.0,1232.0,757.0
1196.0,637.0,1235.0,755.0
1197.0,637.0,1239.0,757.0
1199.0,637.0,1243.0,759.0
1200.0,636.0,1247.0,759.0
1201.0,636.0,1250.0,761.0
1202.0,635.0,1252.0,762.0
1203.0,633.0,1254.0,763.0
1204.0,632.0,1256.0,764.0
1206.0,633.0,1258.0,766.0
1208.0,635.0,1261.0,769.0
1210.0,636.0,1263.0,770.0
1212.0,637.0,1265.0,772.0
1214.0,637.0,1267.0,773.0
1217.0,637.0,1270.0,773.0
1219.0,636.0,1272.0,773.0
1221.0,636.0,1274.0,773.0
1223.0,634.0,1276.0,773.0
1226.0,633.0,1279.0,775.0
1228.0,631.0,1281.0,775.0
1230.0,629.0,1283.0,775.0
1233.0,630.0,1285.0,775.0
1235.0,630.0,1285.0,775.0
1238.0,631.0,1287.0,775.0
1240.0,631.0,1289.0,776.0
1241.0,632.0,1290.0,779.0
1243.0,632.0,1292.0,780.0
1244.0,635.0,1294.0,784.0
1245.0,638.0,1297.0,788.0
1245.0,641.0,1298.0,791.0
1246.0,644.0,1300.0,795.0
1248.0,648.0,1302.0,800.0
1249.0,652.0,1303.0,804.0
1251.0,655.0,1305.0,808.0
1252.0,659.0,1306.0,812.0
1253.0,655.0,1309.0,809.0
1254.0,650.0,1312.0,805.0
1255.0,646.0,1315.0,801.0
1256.0,641.0,1318.0,797.0
1257.0,637.0,1319.0,795.0
1259.0,632.0,1321.0,792.0
1260.0,628.0,1321.0,789.0
1261.0,623.0,1322.0,786.0
1262.0,624.0,1324.0,787.0
1263.0,625.0,1325.0,789.0
1265.0,625.0,1328.0,789.0
1266.0,626.0,1329.0,791.0
1267.0,627.0,1331.0,792.0
1268.0,628.0,1333.0,794.0
1269.0,629.0,1334.0,797.0
1270.0,629.0,1336.0,798.0
1271.0,630.0,1337.0,800.0
1271.0,630.0,1339.0,801.0
1271.0,629.0,1341.0,801.0
1271.0,629.0,1343.0,801.0
1271.0,628.0,1345.0,801.0
1272.0,628.0,1347.0,802.0
1273.0,628.0,1349.0,802.0
1274.0,628.0,1350.0,803.0
1275.0,628.0,1352.0,803.0
1277.0,625.0,1351.0,801.0
1278.0,621.0,1349.0,799.0
1280.0,618.0,1348.0,797.0
1281.0,614.0,1346.0,794.0
1283.0,611.0,1347.0,792.0
1285.0,608.0,1348.0,789.0
1286.0,604.0,1348.0,786.0
1288.0,601.0,1349.0,783.0
1289.0,606.0,1352.0,789.0
1290.0,610.0,1354.0,793.0
1291.0,615.0,1357.0,799.0
1292.0,619.0,1359.0,803.0
1293.0,623.0,1361.0,808.0
1294.0,627.0,1363.0,812.0
1294.0,632.0,1363.0,818.0
1295.0,636.0,1365.0,822.0
1296.0,640.0,1367.0,827.0
1297.0,637.0,1368.0,824.0
1298.0,634.0,1369.0,822.0
1299.0,630.0,1369.0,818.0
1300.0,627.0,1370.0,816.0
1301.0,624.0,1371.0,813.0
1303.0,623.0,1371.0,814.0
1304.0,622.0,1370.0,815.0
1306.0,620.0,1371.0,816.0
1307.0,619.0,1370.0,817.0
1309.0,618.0,1370.0,818.0
1309.0,620.0,1370.0,819.0
1309.0,622.0,1370.0,821.0
1309.0,623.0,1370.0,821.0
1309.0,625.0,1370.0,822.0
