385.0,648.0,480.0,901.0
384.0,648.0,480.0,900.0
383.0,648.0,481.0,900.0
383.0,649.0,482.0,900.0
382.0,649.0,483.0,900.0
381.0,649.0,483.0,899.0
375.0,650.0,476.0,904.0
370.0,652.0,471.0,911.0
364.0,653.0,464.0,916.0
352.0,653.0,454.0,921.0
341.0,653.0,446.0,925.0
329.0,652.0,436.0,929.0
317.0,652.0,426.0,933.0
308.0,651.0,416.0,936.0
299.0,650.0,405.0,940.0
289.0,649.0,394.0,943.0
280.0,648.0,383.0,946.0
265.0,645.0,372.0,952.0
251.0,641.0,363.0,956.0
236.0,638.0,352.0,962.0
224.0,635.0,342.0,965.0
211.0,631.0,331.0,968.0
199.0,628.0,321.0,971.0
186.0,625.0,307.0,977.0
173.0,623.0,292.0,983.0
160.0,620.0,278.0,989.0
141.0,618.0,263.0,994.0
122.0,616.0,248.0,1000.0
103.0,614.0,233.0,1005.0
85.0,611.0,219.0,1010.0
66.0,609.0,204.0,1017.0
48.0,606.0,190.0,1022.0
32.0,604.0,172.0,1030.0
17.0,603.0,154.0,1040.0
1.0,601.0,136.0,1048.0
1.0,595.0,115.0,1055.0
1.0,590.0,95.0,1062.0
1.0,584.0,74.0,1069.0
2.0,616.0,50.0,1075.0
