634.0,660.0,655.0,720.0
632.0,660.0,653.0,722.0
631.0,661.0,653.0,725.0
629.0,661.0,651.0,726.0
627.0,661.0,649.0,728.0
624.0,660.0,647.0,726.0
622.0,659.0,645.0,724.0
619.0,658.0,643.0,722.0
616.0,654.0,641.0,720.0
614.0,650.0,639.0,718.0
611.0,646.0,637.0,716.0
608.0,645.0,634.0,716.0
605.0,645.0,632.0,716.0
602.0,644.0,629.0,716.0
599.0,643.0,626.0,715.0
597.0,646.0,624.0,719.0
594.0,648.0,621.0,722.0
592.0,651.0,618.0,725.0
589.0,653.0,615.0,728.0
586.0,652.0,613.0,728.0
582.0,651.0,610.0,729.0
579.0,649.0,607.0,728.0
575.0,648.0,604.0,728.0
571.0,646.0,601.0,726.0
567.0,644.0,598.0,725.0
563.0,641.0,594.0,722.0
559.0,639.0,591.0,720.0
555.0,638.0,587.0,720.0
552.0,638.0,584.0,722.0
548.0,637.0,580.0,722.0
544.0,637.0,576.0,722.0
539.0,636.0,570.0,722.0
535.0,636.0,566.0,722.0
530.0,637.0,561.0,724.0
525.0,637.0,557.0,725.0
519.0,638.0,551.0,727.0
514.0,638.0,546.0,728.0
508.0,639.0,540.0,729.0
502.0,640.0,535.0,730.0
495.0,641.0,528.0,730.0
489.0,642.0,522.0,731.0
481.0,640.0,514.0,730.0
474.0,639.0,507.0,730.0
466.0,637.0,499.0,729.0
458.0,635.0,491.0,728.0
449.0,633.0,484.0,728.0
440.0,630.0,476.0,727.0
431.0,628.0,469.0,727.0
422.0,625.0,461.0,726.0
413.0,624.0,451.0,725.0
404.0,624.0,441.0,726.0
394.0,623.0,430.0,725.0
385.0,622.0,420.0,724.0
375.0,623.0,411.0,724.0
364.0,625.0,400.0,726.0
354.0,626.0,391.0,726.0
343.0,627.0,381.0,729.0
333.0,628.0,371.0,732.0
322.0,629.0,361.0,734.0
311.0,630.0,350.0,737.0
301.0,631.0,339.0,739.0
291.0,632.0,329.0,741.0
280.0,632.0,317.0,742.0
270.0,633.0,306.0,744.0
259.0,634.0,296.0,747.0
248.0,635.0,286.0,749.0
237.0,635.0,275.0,751.0
226.0,636.0,265.0,753.0
216.0,636.0,255.0,754.0
205.0,637.0,244.0,756.0
195.0,637.0,233.0,756.0
184.0,637.0,222.0,757.0
173.0,638.0,212.0,759.0
162.0,638.0,202.0,760.0
151.0,639.0,191.0,761.0
140.0,639.0,181.0,762.0
130.0,640.0,171.0,765.0
120.0,641.0,162.0,767.0
109.0,642.0,151.0,770.0
99.0,643.0,141.0,772.0
89.0,643.0,132.0,773.0
79.0,644.0,123.0,774.0
69.0,644.0,114.0,775.0
59.0,644.0,105.0,775.0
51.0,644.0,96.0,775.0
42.0,643.0,85.0,775.0
34.0,643.0,76.0,775.0
26.0,642.0,67.0,773.0
17.0,641.0,56.0,771.0
9.0,640.0,47.0,769.0
7.0,640.0,40.0,770.0
4.0,640.0,31.0,772.0
2.0,640.0,24.0,773.0
