441.0,692.0,470.0,765.0
426.0,692.0,456.0,765.0
412.0,692.0,442.0,765.0
398.0,692.0,429.0,766.0
384.0,692.0,415.0,766.0
371.0,691.0,403.0,765.0
358.0,691.0,390.0,766.0
345.0,691.0,377.0,766.0
332.0,691.0,365.0,767.0
320.0,691.0,353.0,767.0
308.0,691.0,342.0,767.0
296.0,690.0,330.0,767.0
285.0,690.0,320.0,767.0
273.0,690.0,308.0,767.0
262.0,689.0,297.0,767.0
251.0,688.0,287.0,766.0
240.0,687.0,276.0,766.0
229.0,687.0,266.0,766.0
218.0,685.0,255.0,764.0
208.0,675.0,245.0,764.0
198.0,683.0,236.0,763.0
189.0,682.0,227.0,762.0
180.0,680.0,219.0,761.0
172.0,679.0,211.0,760.0
165.0,678.0,205.0,759.0
159.0,676.0,199.0,758.0
153.0,674.0,193.0,756.0
147.0,673.0,188.0,756.0
142.0,671.0,183.0,754.0
137.0,669.0,179.0,752.0
133.0,667.0,175.0,751.0
130.0,666.0,172.0,750.0
127.0,666.0,170.0,751.0
124.0,665.0,167.0,750.0
121.0,665.0,164.0,751.0
117.0,664.0,160.0,750.0
114.0,664.0,158.0,751.0
111.0,663.0,155.0,750.0
108.0,663.0,152.0,751.0
105.0,662.0,149.0,750.0
102.0,662.0,147.0,751.0
98.0,661.0,143.0,750.0
95.0,661.0,140.0,751.0
92.0,660.0,138.0,750.0
89.0,660.0,135.0,751.0
86.0,659.0,132.0,750.0
83.0,659.0,129.0,751.0
82.0,659.0,128.0,751.0
82.0,660.0,128.0,753.0
82.0,660.0,128.0,753.0
82.0,660.0,128.0,754.0
82.0,661.0,128.0,755.0
82.0,661.0,128.0,756.0
81.0,662.0,127.0,757.0
81.0,662.0,127.0,758.0
81.0,663.0,127.0,759.0
81.0,663.0,127.0,760.0
81.0,663.0,127.0,760.0
80.0,664.0,126.0,762.0
80.0,664.0,126.0,762.0
80.0,665.0,126.0,764.0
80.0,665.0,126.0,764.0
80.0,666.0,126.0,766.0
79.0,666.0,125.0,766.0
77.0,660.0,123.0,761.0
77.0,662.0,123.0,763.0
78.0,664.0,124.0,766.0
78.0,666.0,124.0,768.0
78.0,668.0,124.0,771.0
80.0,668.0,126.0,771.0
81.0,668.0,127.0,771.0
83.0,668.0,129.0,771.0
84.0,668.0,130.0,771.0
85.0,668.0,131.0,771.0
87.0,668.0,133.0,771.0
88.0,668.0,134.0,771.0
90.0,668.0,136.0,771.0
91.0,668.0,137.0,771.0
92.0,668.0,138.0,771.0
94.0,668.0,140.0,771.0
95.0,668.0,141.0,771.0
97.0,668.0,143.0,771.0
98.0,668.0,144.0,771.0
100.0,668.0,146.0,771.0
101.0,668.0,147.0,771.0
102.0,668.0,148.0,771.0
104.0,668.0,150.0,771.0
105.0,668.0,151.0,771.0
107.0,668.0,153.0,771.0
108.0,668.0,154.0,771.0
109.0,668.0,155.0,771.0
111.0,668.0,157.0,771.0
112.0,668.0,158.0,771.0
114.0,668.0,160.0,771.0
115.0,668.0,161.0,771.0
116.0,668.0,162.0,771.0
118.0,668.0,164.0,771.0
119.0,668.0,165.0,771.0
121.0,668.0,167.0,771.0
123.0,668.0,169.0,771.0
125.0,669.0,171.0,773.0
127.0,669.0,173.0,773.0
129.0,669.0,175.0,774.0
131.0,669.0,177.0,774.0
133.0,669.0,179.0,774.0
135.0,670.0,181.0,776.0
137.0,670.0,183.0,776.0
140.0,670.0,186.0,777.0
142.0,670.0,188.0,777.0
144.0,671.0,190.0,779.0
146.0,671.0,192.0,779.0
148.0,671.0,194.0,780.0
150.0,671.0,196.0,780.0
152.0,671.0,198.0,781.0
154.0,672.0,200.0,782.0
156.0,672.0,202.0,783.0
158.0,672.0,204.0,783.0
161.0,672.0,207.0,784.0
