740.0,661.0,766.0,730.0
739.0,658.0,765.0,731.0
737.0,656.0,764.0,734.0
736.0,653.0,763.0,735.0
734.0,654.0,762.0,734.0
732.0,655.0,760.0,733.0
730.0,656.0,759.0,732.0
728.0,655.0,757.0,731.0
725.0,653.0,755.0,730.0
723.0,652.0,753.0,729.0
722.0,649.0,752.0,728.0
721.0,647.0,751.0,729.0
720.0,644.0,750.0,728.0
718.0,644.0,748.0,729.0
715.0,643.0,746.0,728.0
713.0,643.0,744.0,729.0
711.0,643.0,742.0,730.0
709.0,644.0,740.0,732.0
707.0,644.0,738.0,733.0
704.0,643.0,736.0,733.0
701.0,643.0,733.0,733.0
698.0,642.0,731.0,733.0
696.0,641.0,729.0,733.0
694.0,641.0,728.0,733.0
692.0,640.0,726.0,733.0
689.0,639.0,724.0,734.0
686.0,639.0,721.0,735.0
683.0,638.0,719.0,736.0
680.0,639.0,716.0,738.0
676.0,641.0,713.0,742.0
673.0,642.0,710.0,744.0
669.0,644.0,707.0,747.0
666.0,645.0,705.0,750.0
662.0,647.0,702.0,753.0
658.0,647.0,699.0,755.0
654.0,646.0,696.0,755.0
650.0,646.0,693.0,757.0
647.0,644.0,690.0,757.0
644.0,642.0,687.0,757.0
640.0,640.0,682.0,756.0
637.0,638.0,679.0,756.0
632.0,637.0,676.0,759.0
627.0,636.0,673.0,761.0
621.0,635.0,668.0,764.0
616.0,634.0,665.0,766.0
612.0,634.0,661.0,768.0
607.0,634.0,657.0,771.0
603.0,633.0,653.0,772.0
598.0,633.0,648.0,774.0
593.0,633.0,644.0,775.0
588.0,633.0,640.0,777.0
582.0,633.0,634.0,778.0
577.0,633.0,630.0,779.0
571.0,632.0,625.0,781.0
566.0,631.0,622.0,782.0
560.0,630.0,617.0,784.0
554.0,629.0,612.0,785.0
547.0,627.0,607.0,788.0
540.0,625.0,601.0,792.0
533.0,623.0,596.0,795.0
526.0,622.0,591.0,799.0
519.0,621.0,585.0,803.0
512.0,620.0,580.0,806.0
505.0,619.0,574.0,810.0
495.0,617.0,567.0,813.0
484.0,616.0,558.0,816.0
474.0,614.0,551.0,819.0
462.0,612.0,543.0,822.0
451.0,609.0,537.0,825.0
439.0,607.0,529.0,828.0
425.0,603.0,520.0,832.0
410.0,600.0,511.0,836.0
396.0,596.0,502.0,840.0
382.0,592.0,491.0,848.0
367.0,589.0,479.0,856.0
353.0,585.0,468.0,864.0
334.0,584.0,452.0,873.0
315.0,583.0,437.0,883.0
296.0,582.0,421.0,892.0
271.0,579.0,401.0,903.0
246.0,576.0,381.0,914.0
221.0,572.0,360.0,923.0
196.0,569.0,340.0,934.0
163.0,562.0,312.0,946.0
131.0,555.0,286.0,958.0
98.0,547.0,258.0,969.0
65.0,540.0,230.0,981.0
26.0,530.0,191.0,1003.0
0.0,521.0,153.0,1026.0
0.0,511.0,114.0,1048.0
1.0,509.0,72.0,1045.0
