1040.0,563.0,1099.0,733.0
1044.0,563.0,1105.0,735.0
1047.0,562.0,1111.0,736.0
1051.0,562.0,1117.0,738.0
1053.0,562.0,1122.0,740.0
1054.0,562.0,1127.0,742.0
1056.0,562.0,1132.0,744.0
1060.0,563.0,1137.0,747.0
1064.0,563.0,1141.0,748.0
1068.0,564.0,1146.0,751.0
1073.0,566.0,1150.0,755.0
1077.0,567.0,1152.0,757.0
1082.0,569.0,1156.0,761.0
1086.0,570.0,1160.0,765.0
1091.0,570.0,1165.0,768.0
1095.0,571.0,1168.0,771.0
1099.0,571.0,1172.0,774.0
1103.0,570.0,1177.0,776.0
1107.0,568.0,1183.0,777.0
1112.0,567.0,1189.0,780.0
1116.0,565.0,1195.0,781.0
1120.0,564.0,1200.0,783.0
1125.0,563.0,1205.0,785.0
1131.0,563.0,1212.0,787.0
1136.0,562.0,1217.0,789.0
1141.0,561.0,1222.0,790.0
1147.0,559.0,1229.0,793.0
1154.0,557.0,1237.0,797.0
1160.0,555.0,1244.0,800.0
1168.0,554.0,1253.0,802.0
1175.0,552.0,1262.0,804.0
1183.0,551.0,1271.0,806.0
1190.0,550.0,1280.0,811.0
1198.0,550.0,1291.0,816.0
1205.0,549.0,1300.0,821.0
1213.0,549.0,1310.0,828.0
1221.0,549.0,1319.0,835.0
1229.0,549.0,1329.0,841.0
1237.0,549.0,1338.0,848.0
1246.0,550.0,1350.0,852.0
1254.0,552.0,1362.0,857.0
1263.0,553.0,1374.0,861.0
1274.0,550.0,1387.0,864.0
1285.0,547.0,1401.0,868.0
1296.0,544.0,1414.0,871.0
1307.0,541.0,1427.0,874.0
1319.0,537.0,1444.0,881.0
1330.0,533.0,1460.0,888.0
1342.0,528.0,1476.0,893.0
1353.0,524.0,1492.0,900.0
1370.0,521.0,1511.0,906.0
1387.0,518.0,1529.0,911.0
1403.0,514.0,1547.0,916.0
1420.0,511.0,1565.0,921.0
1439.0,510.0,1587.0,926.0
1458.0,510.0,1610.0,932.0
1477.0,509.0,1632.0,948.0
1498.0,510.0,1662.0,957.0
1521.0,510.0,1691.0,966.0
1545.0,510.0,1718.0,972.0
1570.0,510.0,1744.0,977.0
1596.0,510.0,1771.0,979.0
1624.0,509.0,1799.0,989.0
1654.0,507.0,1828.0,994.0
1684.0,504.0,1858.0,994.0
1716.0,501.0,1889.0,993.0
1748.0,497.0,1919.0,989.0
1784.0,491.0,1919.0,1006.0
1819.0,486.0,1919.0,1046.0
1855.0,480.0,1919.0,1042.0
