18.0,656.0,134.0,900.0
20.0,655.0,132.0,903.0
22.0,654.0,131.0,907.0
24.0,652.0,129.0,909.0
26.0,651.0,127.0,912.0
29.0,651.0,126.0,914.0
32.0,651.0,125.0,916.0
35.0,650.0,125.0,916.0
38.0,650.0,124.0,918.0
41.0,650.0,123.0,920.0
41.0,650.0,127.0,919.0
40.0,650.0,130.0,919.0
40.0,650.0,135.0,918.0
39.0,650.0,138.0,918.0
39.0,650.0,142.0,917.0
38.0,650.0,141.0,917.0
38.0,650.0,141.0,917.0
37.0,651.0,139.0,917.0
37.0,651.0,139.0,917.0
36.0,651.0,138.0,917.0
35.0,650.0,134.0,918.0
34.0,649.0,129.0,920.0
32.0,649.0,124.0,922.0
31.0,648.0,119.0,924.0
30.0,647.0,115.0,925.0
28.0,646.0,115.0,927.0
27.0,645.0,115.0,928.0
25.0,645.0,115.0,931.0
24.0,644.0,115.0,932.0
22.0,643.0,115.0,934.0
20.0,642.0,113.0,935.0
18.0,641.0,110.0,935.0
15.0,640.0,107.0,936.0
13.0,639.0,105.0,937.0
11.0,639.0,103.0,939.0
9.0,638.0,100.0,939.0
7.0,637.0,98.0,940.0
4.0,636.0,95.0,941.0
2.0,635.0,92.0,941.0
0.0,634.0,90.0,942.0
0.0,632.0,86.0,942.0
0.0,631.0,82.0,944.0
0.0,629.0,77.0,944.0
0.0,628.0,73.0,946.0
0.0,626.0,69.0,946.0
0.0,635.0,66.0,947.0
0.0,643.0,62.0,946.0
0.0,652.0,59.0,947.0
0.0,637.0,55.0,946.0
0.0,634.0,55.0,947.0
0.0,632.0,55.0,948.0
0.0,629.0,54.0,949.0
0.0,627.0,54.0,950.0
0.0,625.0,54.0,951.0
0.0,622.0,54.0,952.0
0.0,620.0,54.0,953.0
0.0,618.0,54.0,954.0
0.0,615.0,53.0,955.0
0.0,613.0,53.0,956.0
0.0,611.0,53.0,958.0
0.0,608.0,53.0,958.0
0.0,606.0,53.0,959.0
0.0,603.0,52.0,960.0
0.0,601.0,52.0,961.0
0.0,601.0,54.0,963.0
0.0,601.0,56.0,965.0
0.0,600.0,58.0,965.0
0.0,600.0,60.0,967.0
0.0,600.0,61.0,969.0
0.0,600.0,63.0,970.0
0.0,600.0,65.0,972.0
0.0,600.0,67.0,974.0
0.0,599.0,68.0,974.0
0.0,599.0,70.0,976.0
1.0,599.0,73.0,977.0
1.0,599.0,75.0,979.0
1.0,599.0,76.0,980.0
1.0,599.0,78.0,982.0
1.0,598.0,80.0,982.0
1.0,598.0,81.0,984.0
1.0,598.0,83.0,985.0
1.0,598.0,85.0,987.0
1.0,598.0,86.0,988.0
1.0,598.0,88.0,989.0
1.0,598.0,89.0,991.0
2.0,597.0,92.0,991.0
2.0,597.0,94.0,992.0
2.0,597.0,95.0,994.0
2.0,597.0,97.0,995.0
2.0,597.0,98.0,996.0
2.0,597.0,99.0,997.0
3.0,597.0,102.0,998.0
5.0,603.0,127.0,999.0
13.0,599.0,146.0,1001.0
20.0,597.0,163.0,1002.0
24.0,598.0,177.0,1002.0
