1024.0,693.0,1044.0,751.0
1026.0,692.0,1044.0,750.0
1027.0,692.0,1046.0,751.0
1028.0,691.0,1047.0,750.0
1029.0,690.0,1049.0,749.0
1029.0,690.0,1049.0,750.0
1030.0,689.0,1051.0,749.0
1031.0,688.0,1052.0,748.0
1032.0,688.0,1054.0,749.0
1033.0,687.0,1055.0,748.0
1034.0,687.0,1056.0,749.0
1035.0,686.0,1058.0,749.0
1037.0,686.0,1060.0,749.0
1038.0,685.0,1061.0,749.0
1039.0,685.0,1063.0,750.0
1040.0,685.0,1064.0,751.0
1041.0,684.0,1065.0,751.0
1043.0,684.0,1067.0,751.0
1044.0,683.0,1069.0,751.0
1045.0,683.0,1070.0,752.0
1046.0,682.0,1071.0,752.0
1048.0,681.0,1073.0,752.0
1049.0,681.0,1074.0,752.0
1050.0,680.0,1075.0,752.0
1052.0,679.0,1077.0,752.0
1053.0,678.0,1078.0,752.0
1054.0,677.0,1079.0,752.0
1055.0,677.0,1080.0,752.0
1057.0,676.0,1082.0,752.0
1058.0,675.0,1083.0,752.0
1060.0,675.0,1085.0,753.0
1061.0,675.0,1087.0,753.0
1063.0,675.0,1089.0,754.0
1064.0,675.0,1091.0,755.0
1066.0,676.0,1093.0,757.0
1068.0,676.0,1095.0,757.0
1069.0,676.0,1097.0,758.0
1071.0,676.0,1099.0,759.0
1072.0,676.0,1101.0,759.0
1074.0,676.0,1103.0,760.0
1076.0,676.0,1106.0,761.0
1078.0,676.0,1108.0,763.0
1080.0,676.0,1111.0,764.0
1082.0,676.0,1113.0,765.0
1084.0,677.0,1116.0,768.0
1086.0,677.0,1118.0,769.0
1088.0,677.0,1121.0,770.0
1090.0,677.0,1123.0,771.0
1092.0,677.0,1126.0,773.0
1094.0,677.0,1128.0,774.0
1096.0,676.0,1131.0,774.0
1099.0,675.0,1134.0,775.0
1101.0,674.0,1137.0,775.0
1104.0,673.0,1140.0,776.0
1106.0,673.0,1143.0,777.0
1108.0,672.0,1145.0,777.0
1111.0,671.0,1149.0,778.0
1113.0,670.0,1151.0,778.0
1116.0,669.0,1155.0,779.0
1118.0,668.0,1157.0,779.0
1121.0,668.0,1161.0,780.0
1123.0,669.0,1164.0,782.0
1126.0,669.0,1168.0,784.0
1129.0,669.0,1172.0,785.0
1132.0,670.0,1176.0,787.0
1134.0,670.0,1178.0,788.0
1137.0,670.0,1182.0,789.0
1140.0,670.0,1186.0,791.0
1142.0,671.0,1189.0,793.0
1145.0,671.0,1193.0,794.0
1148.0,670.0,1197.0,794.0
1151.0,670.0,1201.0,795.0
1154.0,669.0,1205.0,796.0
1157.0,668.0,1209.0,796.0
1161.0,668.0,1214.0,797.0
1164.0,667.0,1217.0,797.0
1167.0,666.0,1221.0,797.0
1170.0,665.0,1225.0,798.0
1173.0,665.0,1229.0,799.0
1176.0,664.0,1233.0,799.0
